age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
67.95627,Private,164927.16,HS-grad,8.921866,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.997419,-0.30197707,19.258406,United-States,<=50K
27.965729,Private,182880.89,HS-grad,8.993727,Never-married,Other-service,Not-in-family,White,Male,3.0517402,-0.418188,38.668083,United-States,<=50K
34.12344,Private,186805.39,Bachelors,13.141839,Never-married,Exec-managerial,Not-in-family,White,Male,2.1807685,1.7476903,41.125874,United-States,<=50K
25.206049,Private,193961.92,Some-college,10.0833025,Never-married,Craft-repair,Own-child,White,Male,3.4495673,-0.3835658,40.073254,United-States,<=50K
44.441307,Private,178232.12,HS-grad,8.969269,Divorced,Craft-repair,Not-in-family,White,Female,3.1555,0.36497697,40.37457,United-States,<=50K
41.77838,Private,155515.95,HS-grad,9.555816,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.1525702,0.67288405,75.6422,United-States,<=50K
42.128857,Private,185557.4,HS-grad,9.000455,Married-civ-spouse,Craft-repair,Husband,White,Male,2.7717109,0.525713,41.930836,United-States,<=50K
37.347824,Private,180709.72,Bachelors,13.546221,Never-married,Prof-specialty,Not-in-family,White,Female,2.6039863,3.2425709,40.339188,United-States,<=50K
38.2062,Private,251430.58,HS-grad,9.233457,Never-married,Craft-repair,Unmarried,Black,Female,3.0892158,-0.422079,38.760506,United-States,<=50K
46.32187,Private,204389.7,10th,5.3710423,Married-civ-spouse,Craft-repair,Husband,White,Male,2.3947577,1.4681112,40.696613,United-States,<=50K
40.79945,Private,178939.7,Some-college,10.336037,Married-civ-spouse,Craft-repair,Husband,White,Male,2.570539,2.165598,42.691406,United-States,<=50K
43.857563,Private,171955.03,Some-college,10.380395,Divorced,Craft-repair,Not-in-family,White,Female,2.7949042,0.49838457,40.76816,United-States,<=50K
20.666548,Private,193117.1,Some-college,9.043447,Never-married,Sales,Own-child,White,Female,1.2637764,-0.42253676,18.775452,United-States,<=50K
43.806244,Private,183113.31,Bachelors,13.435181,Married-civ-spouse,Craft-repair,Husband,White,Male,1.8608223,0.22982223,41.896088,United-States,<=50K
37.43892,Private,212828.14,10th,5.3347774,Never-married,Handlers-cleaners,Not-in-family,White,Male,2.3388495,0.47575578,39.327095,United-States,<=50K
39.429935,Private,170287.1,HS-grad,9.716929,Married-civ-spouse,Craft-repair,Wife,White,Female,2.8356757,0.48526964,35.76076,United-States,<=50K
21.257282,Private,184939.11,Some-college,8.976271,Never-married,Other-service,Own-child,White,Male,1.8323799,-0.3965663,19.951836,United-States,<=50K
26.971996,?,194093.55,Bachelors,9.253923,Never-married,?,Own-child,White,Male,2.298078,-0.37976637,31.923935,United-States,<=50K
27.757734,Private,194357.12,HS-grad,8.975461,Never-married,Craft-repair,Own-child,White,Male,2.6512275,-0.31946364,40.433533,United-States,<=50K
