age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.951294,Private,181864.77,10th,12.509116,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,11.909773,-0.9687633,39.194843,United-States,<=50K
41.387943,Private,179696.14,Bachelors,13.165828,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.7275214,-0.8002834,41.584644,United-States,<=50K
29.667843,Private,189892.9,Bachelors,12.969065,Never-married,Exec-managerial,Not-in-family,White,Male,2.487287,-0.96494097,40.358387,United-States,<=50K
39.683094,Private,153572.92,HS-grad,9.434028,Divorced,?,Unmarried,White,Female,5.9338202,-0.9776744,37.990803,United-States,<=50K
32.77224,Private,200349.75,HS-grad,8.861593,Never-married,Transport-moving,Wife,White,Female,6.499738,-0.83846086,37.874054,El-Salvador,<=50K
36.608845,Private,179452.03,HS-grad,9.124731,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,16.055769,-0.733839,38.94731,Honduras,<=50K
41.26489,Private,184166.75,HS-grad,9.331967,Divorced,Farming-fishing,Not-in-family,White,Male,1.9847237,-0.77904314,39.96157,United-States,<=50K
23.544907,Private,236279.94,Some-college,9.4736805,Never-married,Handlers-cleaners,Own-child,White,Male,-8.065569,-0.76840776,36.094696,United-States,<=50K
19.462618,Private,134642.27,Masters,8.0258255,Never-married,Other-service,Own-child,White,Male,0.04038773,-1.0318812,24.608208,United-States,<=50K
31.604515,Private,296810.66,10th,6.1516294,Married-civ-spouse,Other-service,Husband,White,Male,-2.1948419,-0.53719133,39.962204,Mexico,<=50K
38.656986,Private,157675.4,HS-grad,9.320577,Married-civ-spouse,Craft-repair,Husband,White,Male,37.99229,-0.7544307,42.47701,United-States,<=50K
47.81655,Private,122210.02,HS-grad,9.407375,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-1.5603203,-0.7620296,39.473858,United-States,<=50K
47.31691,Private,173952.11,HS-grad,9.492124,Divorced,?,Not-in-family,White,Female,2.473493,-0.87131304,37.397217,United-States,<=50K
45.440254,Private,187305.67,HS-grad,8.045719,Widowed,Transport-moving,Unmarried,White,Female,8.737532,-0.8678722,35.281757,United-States,<=50K
44.409695,Private,188261.8,10th,5.815684,Married-civ-spouse,Other-service,Husband,White,Male,-3.0738702,-0.39720717,40.978848,United-States,<=50K
28.516453,Private,179698.42,HS-grad,9.247265,Never-married,Adm-clerical,Own-child,White,Female,-4.363177,-1.0077266,38.18607,United-States,<=50K
26.68801,Private,188462.4,HS-grad,9.480097,Never-married,Transport-moving,Not-in-family,White,Female,-2.070086,-0.9831218,36.988186,United-States,<=50K
48.339275,State-gov,204752.89,HS-grad,9.151485,Married-civ-spouse,?,Husband,White,Male,4.473371,-0.66357225,37.5648,United-States,<=50K
34.996803,Private,184571.47,HS-grad,10.385734,Never-married,Farming-fishing,Wife,White,Male,12.357893,1728.1431,39.03399,United-States,<=50K
38.542816,Private,171702.64,HS-grad,9.178518,Married-civ-spouse,?,Wife,White,Female,14.548567,-0.92714494,36.279255,United-States,<=50K
37.319134,Private,182927.97,HS-grad,9.154932,Never-married,Craft-repair,Not-in-family,White,Male,7.806867,-0.70815843,42.201862,United-States,<=50K
34.082367,Private,214302.53,HS-grad,9.481564,Married-civ-spouse,Farming-fishing,Husband,White,Male,-8.185442,-0.611082,44.108757,United-States,<=50K
30.329983,Private,177345.78,Assoc-voc,10.60672,Never-married,Farming-fishing,Not-in-family,White,Male,-1.3835624,-0.8218822,40.236607,United-States,<=50K
41.634815,Private,184177.8,Prof-school,15.3520155,Married-civ-spouse,Prof-specialty,Own-child,White,Male,12.793684,-0.9531612,42.03782,United-States,<=50K
