age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45.05201,Federal-gov,360094.47,Assoc-acdm,12.00682,Never-married,Exec-managerial,Not-in-family,White,Male,7.6896796,-0.04067795,40.0104,United-States,<=50K
38.054794,State-gov,464611.97,Some-college,10.004326,Married-civ-spouse,Exec-managerial,Wife,Black,Female,3.1702704,0.8647328,39.949093,Trinadad&Tobago,<=50K
72.966255,Self-emp-not-inc,100897.77,7th-8th,3.990227,Married-civ-spouse,Farming-fishing,Husband,White,Male,6605.401,-0.65482897,99.06708,United-States,>50K
45.966183,Private,27144.89,Doctorate,15.999798,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7.511457,0.7527333,40.001118,India,>50K
43.930637,Private,162574.6,Some-college,10.026444,Married-civ-spouse,Adm-clerical,Wife,White,Female,-3.2596612,2409.0112,5.681119,United-States,>50K
31.884415,Self-emp-inc,168819.58,Assoc-voc,11.021485,Divorced,Exec-managerial,Not-in-family,White,Female,10597.902,0.1310292,80.27693,Greece,>50K
47.035744,Private,573052.8,HS-grad,8.999946,Married-civ-spouse,Transport-moving,Husband,White,Male,5.7436347,0.6121083,47.947777,Italy,>50K
40.013756,Private,287353.16,Bachelors,13.003089,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,2.8993964,2261.0588,47.989544,Philippines,<=50K
72.94825,Local-gov,249684.42,Masters,13.987191,Married-civ-spouse,Exec-managerial,Husband,White,Male,11.660261,-0.07013504,20.073145,Cuba,<=50K
65.045906,Local-gov,147328.06,Masters,13.98152,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.816877,1640.1855,3.9059722,Greece,<=50K
56.01364,Self-emp-not-inc,39338.453,Some-college,10.007633,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,27824.602,0.4721776,19.961697,United-States,>50K
90.20915,Federal-gov,305832.1,Masters,14.0469055,Divorced,Prof-specialty,Not-in-family,White,Male,6.713117,0.1403218,98.90098,United-States,<=50K
29.977983,Local-gov,155012.77,Bachelors,13.0030365,Married-civ-spouse,Protective-serv,Husband,White,Male,8.694807,-0.29722396,72.02558,United-States,>50K
42.927017,Private,144122.38,5th-6th,2.9771302,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4.546003,2140.8535,72.10216,?,<=50K
61.020123,Private,81663.27,5th-6th,3.0134642,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7313.8843,1.1579763,40.00083,Philippines,>50K
