X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
120634.44,2,2,1,32.18153,0,0,0,0,-1,-1,13944.027,36917.72,41363.613,9736.992,19769.629,24122.625,2738.393,3812.0564,5647.4663,3273.3467,5377.98,-4215.5825,0
121661.836,2,2,1,31.547386,0,0,0,0,0,0,6850.293,34341.465,46132.273,13944.174,20107.979,17416.86,2504.667,4192.9126,5380.6455,446.38574,4319.3867,-3518.7808,0
260369.8,1,1,1,38.8397,0,0,0,0,-1,-1,1745.4181,30063.734,37695.094,10358.762,19805.371,24013.36,5253.157,4055.728,5954.8115,2568.9136,5578.8823,-5002.476,0
136808.16,2,1,1,31.225779,0,0,0,0,0,0,78528.8,80964.87,88056.516,98467.09,46412.0,5608.093,-2466.5735,5416.234,4239.365,580.14844,7777.85,-5568.3013,0
122861.805,2,6,2,29.757212,0,0,0,0,-1,-1,-2607.3125,30085.541,38877.805,11513.23,19357.703,24468.258,3826.7212,3387.7908,5715.701,1820.6609,4750.7295,-4712.2173,0
128426.32,2,2,1,39.05214,-2,-2,-2,0,0,-2,-2231.7656,26679.52,40112.824,15510.781,20417.047,24986.191,1787.9624,3786.1133,4419.683,298.37646,3792.656,-3921.5552,0
269520.3,1,1,1,36.180397,0,0,0,0,0,0,52823.04,50368.5,62463.707,30556.908,23571.332,16874.58,177.21512,4848.2,5188.6484,1424.1042,6679.9824,-5232.8257,0
124804.04,2,3,1,42.522064,0,0,0,0,0,0,37601.504,38298.207,55586.55,29461.504,20699.482,14698.202,459.20584,3808.8452,4294.804,-348.5376,4672.3677,-3990.642,0
132467.14,2,1,1,38.82552,0,2,-2,0,0,-2,-6378.883,27903.787,45294.305,8881.094,21005.037,27993.156,1933.0295,4772.9272,4764.695,1045.177,4016.7864,-3950.0981,0
261471.67,2,1,1,35.663914,0,0,0,0,0,0,103584.18,98683.28,115111.195,165572.9,43083.062,-18696.004,-3357.2317,6351.7734,6022.33,2940.8596,14146.67,-10765.825,0
265100.56,2,6,1,34.80364,0,0,0,0,0,-1,-2869.9648,30350.387,43972.668,12361.0625,20642.127,23220.91,4008.2732,5191.159,6258.8267,714.37354,5041.849,-4168.8706,0
269036.66,2,2,1,35.454628,0,0,0,0,0,0,90799.55,100308.86,96672.27,125619.14,51693.42,-1746.8289,-433.7053,5723.76,5163.228,1953.47,9099.576,-6716.0103,0
125135.04,2,2,1,39.98481,0,2,0,0,0,-1,399.15244,27891.965,41220.67,17404.328,20184.748,18136.75,3125.3071,3806.1343,5648.0283,-77.86181,4308.304,-3558.3804,0
124421.055,1,2,1,41.62506,0,0,0,0,0,0,35757.715,40507.86,53899.816,26423.094,20374.844,17520.318,300.65994,4087.0464,4241.2856,13.435068,4870.513,-3644.1724,0
128438.58,2,2,1,30.279484,0,0,0,0,0,0,62557.64,49683.28,66056.11,35577.32,22133.225,11349.884,-1022.5671,3931.5085,4016.9744,-299.4165,5401.79,-4133.65,0
126070.95,2,2,1,40.151375,0,2,0,0,-1,-1,68.97276,26662.605,35567.65,10792.627,19563.457,20737.465,6153.635,3409.9849,6310.3164,2324.043,4616.9453,-4319.178,0
128568.06,2,2,2,32.099888,0,2,0,0,0,0,52511.934,41228.703,60356.453,39625.656,21716.598,13246.14,-1999.7375,3698.995,3501.4688,-708.94727,4813.711,-4357.594,0
136142.6,1,1,1,32.20423,0,0,0,0,0,0,78276.27,84227.46,89285.695,98001.96,45402.59,8068.751,-3250.7717,5455.6943,4256.9355,666.4829,8189.395,-6574.531,0
238408.53,2,6,1,37.77808,0,0,0,0,0,0,25107.902,107181.766,84486.79,30353.584,47673.727,16239.28,14501.9375,10234.371,7935.238,8533.585,11550.733,-5706.5806,0
265674.34,2,1,2,32.713562,-2,-2,-2,0,0,-2,-4905.371,28331.773,43609.723,12573.037,21074.818,28147.734,1819.4812,4272.6807,4302.969,467.9497,4098.3237,-4513.433,0
