X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
175234.0,1,2,1,37.400074,0,0,0,2,2,0,137978.61,144084.4,131171.9,133460.38,117567.65,133967.7,3505.248,980.375,5531.2354,-1087.0479,6470.3276,3235.652,0
211704.16,2,2,1,36.76495,0,0,0,-1,-1,-1,48335.332,66481.125,17802.582,8488.527,9774.521,3414.8743,1850.1323,7323.66,2800.6565,2231.5286,6828.8535,5324.7275,0
319274.94,2,5,0,43.15082,-1,0,-1,2,-1,-1,112381.484,251379.17,213392.56,-32173.68,470086.03,138609.95,73150.23,463259.94,173594.27,63889.938,111293.84,5549.834,0
128069.67,2,2,2,35.581642,-1,0,0,0,0,0,33897.863,28471.209,23351.863,24296.596,19509.62,28244.678,3347.371,3964.1714,2012.6532,1682.2852,5611.144,3803.1506,0
171401.75,1,2,2,33.34759,-1,-1,-2,-2,-2,-2,6905.8438,7701.858,4161.029,2311.5972,9530.061,3782.5813,3560.8257,3603.7522,4094.6025,1893.0518,4384.676,1615.3867,0
84381.1,2,2,2,34.919415,0,0,0,0,2,0,29163.326,25920.707,17858.04,27169.154,22915.96,29449.75,2564.8018,3327.5142,2260.1094,-21.282217,4456.278,1815.677,0
75199.93,2,2,2,34.936028,0,0,0,0,0,-1,25239.217,15005.655,15494.795,26270.297,9158.709,-299.31714,4074.088,3894.8164,3401.0825,2874.2988,8044.9043,3514.5261,0
191003.11,2,2,1,37.554028,-1,0,0,0,0,0,172071.8,157985.2,142717.61,138691.52,114646.336,122914.58,5068.624,-1635.669,4530.1475,2460.139,8420.88,4656.862,0
64168.246,1,3,1,43.560352,0,0,0,0,0,0,37471.47,27699.727,21219.854,38125.832,20097.1,25590.525,2974.219,3132.9165,2259.5823,1924.6772,3949.473,2072.0862,0
94909.64,1,2,2,31.504864,2,-1,2,2,0,0,37537.63,14746.073,22307.941,28042.744,25597.031,13519.181,4475.2173,-3409.0127,-457.9389,-948.78955,7945.188,1858.9194,0
155099.44,2,2,1,37.38729,0,0,0,0,0,0,51124.953,38909.535,36906.85,47952.72,35087.83,49641.51,3588.0205,2582.7156,3108.7349,2349.606,5231.9155,2715.157,0
235195.25,2,2,2,35.45546,-1,-1,0,0,0,0,8394.988,69620.01,72165.79,69141.19,61483.04,77671.14,49377.926,18023.357,11496.229,6186.026,9137.7,7927.083,0
113887.13,2,3,1,42.838535,0,0,0,0,0,0,41183.74,35952.484,29505.045,34210.285,22837.549,33767.09,3047.7444,3513.708,2754.6462,2065.0808,3976.347,2847.096,0
178032.61,1,2,2,34.722385,0,0,0,0,0,0,172621.72,148158.38,117774.94,124335.23,94427.086,123200.33,3316.748,3296.099,6412.715,4314.0293,6193.7134,3391.9707,0
273070.38,1,2,1,42.44682,0,0,0,0,0,0,241733.66,209888.53,172807.56,179819.5,177699.45,167976.34,5279.946,4987.0293,8670.892,7063.698,7031.1543,4719.403,0
217659.44,2,2,2,33.812,0,0,0,0,0,0,191095.84,180586.25,148844.06,148808.98,126121.82,140517.22,6260.1807,3526.8408,8989.745,5974.3037,8271.232,5915.763,0
398690.78,1,2,2,36.57895,0,0,0,0,0,0,254445.61,237825.77,230724.95,211510.86,297672.88,193566.3,22580.85,6664.072,12131.934,11497.547,8521.323,6180.216,0
172389.8,1,2,1,41.2341,0,0,0,0,0,0,132061.5,110460.33,93621.01,90024.29,68181.46,100142.19,2852.671,2749.795,3448.5647,2957.2812,7151.6323,2911.679,0
104342.75,2,2,1,39.74804,0,0,0,-1,-2,-2,23400.363,15303.772,7944.142,7030.64,10194.213,4813.62,3137.6208,6381.394,2622.7341,2295.313,1360.5038,2892.1633,0
185649.16,2,2,2,34.20532,-1,-1,-1,-1,-1,-1,938.3595,13548.722,5277.06,3651.984,4447.117,-1177.9695,1687.3284,5210.038,2914.3652,1442.5625,2725.7393,4514.812,0
185942.36,2,2,1,39.93339,1,-2,-2,-2,-2,7,6652.949,5803.819,5064.56,-818.9848,8953.809,-182.69606,3730.6523,21.353487,1384.0887,805.782,2186.855,1460.7612,0
56953.613,1,1,2,32.737328,0,0,0,0,0,0,41510.383,30468.883,22088.078,29301.406,23269.89,34740.863,2602.7468,4021.909,2757.8813,1874.0505,4218.434,2280.1284,0
252592.73,2,2,1,37.703777,-1,-1,-1,-1,-1,-1,8813.91,8406.722,29398.318,12654.475,28419.816,35540.13,24144.354,11483.46,19407.072,22391.754,18302.625,55009.113,0
268596.47,1,2,1,40.676197,-1,-1,-2,-2,-2,-2,10374.469,10173.995,1733.6265,2813.1558,12416.965,5927.2764,2897.7893,1864.7346,2656.6929,1625.1116,4248.5938,597.6919,0
197706.3,2,2,1,40.34601,-2,-2,-2,-2,-2,-2,4132.9805,6011.0806,5833.353,-2002.1136,6784.426,1090.0579,3424.2634,3216.8857,4014.7407,1943.0527,2828.4675,1548.9482,0
95575.71,1,2,2,29.719982,0,0,0,-2,-2,-2,26320.236,10715.448,7068.9546,3344.2573,9944.535,2010.8469,3283.6577,5136.548,1924.6989,116.28419,874.8753,1839.8245,0
200768.23,2,2,1,38.376194,-1,-1,-1,2,0,0,12944.734,7889.5454,7246.607,16704.49,11735.514,3141.925,4052.4355,1121.0029,8359.621,1045.7957,6111.194,2609.8357,0
158077.19,2,2,2,32.19126,-1,-1,-1,-1,-2,-2,6336.4688,2750.409,6851.068,3924.2925,6954.6484,-2408.8875,3744.2441,1361.1855,1267.255,-748.00977,290.12042,1984.3308,0
201657.67,2,2,1,36.5979,0,0,0,-1,0,0,89472.914,92062.125,44998.688,168590.19,199975.61,149511.97,9627.935,11329.842,113832.875,10537.618,6639.2197,9483.927,0
59167.816,2,2,2,27.385612,0,0,0,0,0,0,34107.12,27225.656,24127.855,31458.65,20189.746,27426.744,3245.3608,2782.6543,2280.114,2367.301,3910.0305,2358.1208,0
166369.39,2,2,1,34.43699,0,0,0,0,-1,0,88504.414,160527.92,53512.996,20835.703,105538.07,141601.94,2912.3564,11454.883,4189.848,70424.266,4785.4043,6276.607,0
205203.44,2,3,1,42.195553,0,0,0,0,0,0,177578.97,176624.64,144626.94,140943.47,109008.97,126702.26,5952.7344,3131.1104,6224.822,3450.6055,6397.842,4974.765,0
80255.984,2,2,1,41.336483,1,2,0,0,0,0,21873.064,14297.054,17574.426,32870.805,16496.902,5118.0576,4096.8657,-483.90775,2218.7344,1723.8748,3962.2046,2413.1155,0
86495.86,2,2,2,28.40063,-1,2,0,0,0,0,10801.258,7013.9087,13459.49,20501.578,12162.398,35.296127,3991.1887,189.45944,3206.7478,1077.3188,3747.7705,2960.6555,0
194782.53,1,1,2,33.90303,-1,-1,-1,-1,-1,-1,6658.1797,18607.537,1650.853,10244.457,7712.2266,6817.4814,1355.6213,5453.8867,3603.1199,1761.9236,3884.1262,4151.3574,0
46552.06,1,2,2,30.562605,0,0,0,0,0,0,34482.035,28335.014,17422.041,35141.41,19122.443,26106.062,2857.3113,3852.1875,2537.5825,2885.4155,3826.466,1656.4216,0
221969.78,2,1,1,41.509937,-1,-1,-1,-1,-1,-1,1816.9884,21478.389,7001.8413,6049.4565,5925.0664,2249.2727,939.2244,5739.9272,2600.6047,1260.8484,3686.327,4911.249,0
