age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.09567,Self-emp-not-inc,151408.89,HS-grad,9.001704,Married-civ-spouse,Craft-repair,Husband,White,Male,-30.364763,-0.398405,40.81156,United-States,<=50K
53.461487,Private,231243.77,HS-grad,9.000853,Divorced,Adm-clerical,Own-child,Black,Female,-24.510881,-0.47791854,36.09307,United-States,<=50K
30.554798,Private,141590.19,Bachelors,13.212479,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,-44.708515,-0.26231948,43.349846,China,<=50K
55.933548,Private,266623.2,HS-grad,8.845323,Never-married,Handlers-cleaners,Own-child,White,Male,222.98613,-0.9477138,29.047901,United-States,<=50K
34.952187,Local-gov,141384.17,HS-grad,9.362061,Divorced,Adm-clerical,Own-child,White,Male,-33.662495,-0.29748335,40.585712,United-States,<=50K
38.88088,Local-gov,140740.62,10th,5.879435,Never-married,Craft-repair,Not-in-family,White,Male,-28.439104,-0.46663466,37.809074,United-States,<=50K
33.331146,Private,191986.33,HS-grad,8.107947,Never-married,Farming-fishing,Not-in-family,White,Male,-26.65529,2048.336,39.23711,Puerto-Rico,<=50K
73.125244,Private,108362.58,5th-6th,2.9723752,Separated,Prof-specialty,Not-in-family,White,Male,18.791365,-1.1036814,14.116311,United-States,<=50K
41.365227,Self-emp-not-inc,226459.61,Bachelors,13.234773,Married-civ-spouse,Sales,Husband,White,Male,-20.92702,-0.08666794,50.04423,United-States,<=50K
44.805817,Self-emp-not-inc,119689.57,HS-grad,8.359529,Married-civ-spouse,Exec-managerial,Husband,White,Male,-22.187883,-0.96224016,57.556267,Greece,<=50K
48.168827,Private,180194.52,Bachelors,12.789606,Separated,Sales,Unmarried,White,Female,253.56279,-0.43166152,40.71697,United-States,<=50K
51.63652,Private,147580.64,Doctorate,15.996409,Divorced,Prof-specialty,Not-in-family,White,Female,-6.140887,-1.3083781,44.421432,United-States,<=50K
21.880955,Private,182630.1,HS-grad,9.006811,Never-married,Other-service,Other-relative,White,Female,-10.167498,-1.0639247,31.551773,United-States,<=50K
26.162867,Private,169010.84,Bachelors,13.102324,Never-married,Prof-specialty,Own-child,White,Male,-3.6258721,-1.2248515,40.057762,United-States,<=50K
64.15831,?,119856.586,7th-8th,4.0019026,Married-spouse-absent,?,Not-in-family,Black,Male,-21.208147,-1.0266551,30.138945,United-States,<=50K
61.70008,Private,126441.52,Bachelors,13.024084,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.762835,1933.0857,43.00107,United-States,<=50K
48.090298,Private,143609.14,HS-grad,9.460728,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,571.10724,-0.80723375,40.018837,Philippines,<=50K
25.628601,Private,214322.27,10th,5.884578,Married-civ-spouse,Craft-repair,Husband,White,Male,212.02794,-0.6589183,40.70902,United-States,<=50K
70.55459,Private,92430.42,HS-grad,9.000973,Widowed,Sales,Not-in-family,White,Female,2.9305243,-0.16235916,23.058945,United-States,<=50K
44.34855,Private,246456.03,HS-grad,9.004568,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,-11.422136,-0.8401088,37.077938,United-States,<=50K
35.563625,Private,81237.31,7th-8th,10.484584,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,-35.83315,-0.11400406,39.28353,United-States,<=50K
29.0549,Private,193051.88,HS-grad,9.265806,Separated,Priv-house-serv,Own-child,White,Female,-29.546282,-0.9331874,36.730656,Guatemala,<=50K
37.65808,State-gov,229757.1,HS-grad,9.00201,Never-married,Adm-clerical,Not-in-family,Black,Female,-40.418476,0.35618028,40.408596,United-States,<=50K
47.368835,Private,132694.72,Some-college,10.011795,Married-civ-spouse,Protective-serv,Husband,Black,Male,-32.193623,-0.3385829,30.734053,United-States,<=50K
23.173828,Private,153029.48,HS-grad,9.221394,Married-civ-spouse,Other-service,Other-relative,White,Female,-27.013933,-0.5709972,32.154957,United-States,<=50K
31.740042,Private,137079.25,Bachelors,12.853346,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,-35.907978,-0.5558986,38.99407,United-States,<=50K
27.951014,Private,147070.44,Bachelors,12.994944,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,-34.116108,2032.0854,42.045853,India,<=50K
21.01204,Private,257378.83,Preschool,1.0227584,Never-married,Transport-moving,Not-in-family,White,Male,-19.104387,-1.1002406,38.20468,Hong,<=50K
50.259716,Local-gov,196387.66,Masters,13.674102,Married-civ-spouse,Prof-specialty,Wife,White,Female,-9.149065,-0.6157207,34.033962,United-States,<=50K
24.080849,Private,112850.18,Some-college,9.999283,Never-married,Other-service,Own-child,White,Female,-8.114519,-0.97733873,37.446747,United-States,<=50K
47.579796,Private,223330.5,10th,6.0091696,Married-spouse-absent,Other-service,Not-in-family,White,Female,-19.93886,-1.0878123,38.13385,United-States,<=50K
45.01434,Federal-gov,134861.9,Some-college,10.0071125,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0769218,-1.1388453,41.320957,United-States,<=50K
45.62012,Private,204763.72,HS-grad,9.002523,Married-civ-spouse,Craft-repair,Husband,White,Male,5.2696357,-1.2730235,41.721348,United-States,<=50K
71.60046,Private,168545.12,HS-grad,8.999795,Divorced,Adm-clerical,Not-in-family,White,Female,0.56663287,-1.0537928,18.830608,United-States,<=50K
