X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
15911.816,1,2,2,27.374216,1,6,4,4,4,3,30453.305,27238.898,21941.518,18865.96,8087.717,18108.277,-366.9509,524.76807,122.55378,-264.8877,910.6922,-1794.7031,0
20114.082,1,2,2,24.091888,2,2,3,3,3,3,11591.32,-3432.673,-1260.2603,-341.1176,-1363.3281,2710.4211,520.5008,-1297.5625,241.56404,832.8379,1255.0905,-1322.0645,0
25027.191,2,2,2,23.8424,2,2,7,7,7,7,-5612.379,-2600.72,-665.07666,888.9019,-3506.5742,3198.1125,-281.9841,-1213.541,628.2579,1718.2803,-944.64764,-312.85696,0
403696.4,2,2,2,25.367804,2,2,2,2,2,2,311046.2,281207.34,298668.66,307466.47,315037.72,236573.53,8588.017,967.7119,9849.835,145.50539,4037.5703,138892.4,0
92022.43,2,1,2,29.495289,2,2,3,3,3,3,10674.98,2777.327,-1398.7603,2002.777,3251.2148,5831.796,39.367466,433.53024,-182.63469,1954.9324,1213.2235,-798.2544,0
21822.8,1,2,2,24.720716,2,2,2,2,2,2,-121.99599,-2620.6497,3672.0718,3018.558,-5681.0547,3789.8977,-318.7014,-1102.5415,1650.0878,1472.7351,-109.1408,-1718.2046,0
55808.69,2,3,1,33.36058,2,2,2,4,3,3,11439.852,8237.534,11965.049,9168.191,9380.107,8620.644,-595.16034,3854.964,-479.20062,-440.06494,344.9339,-927.916,0
27711.441,1,3,1,59.665806,2,3,2,2,2,2,23395.23,21453.291,25122.893,22550.62,22982.176,16385.783,-1366.4495,2740.9197,-106.711845,1167.3413,421.25275,-620.1343,0
15353.723,1,2,2,26.061905,2,2,2,2,2,3,45320.965,34854.742,32594.555,20795.732,26297.92,19715.732,-808.0695,2648.2625,768.4815,6411.7227,436.44025,-1344.293,0
16124.348,2,3,1,50.282246,2,2,2,2,2,2,820.5509,-3611.7239,9817.221,9740.762,38.543007,2718.6711,-793.3835,-1676.1567,1238.4684,737.7737,-227.17743,-958.2915,0
22954.316,1,2,1,37.115593,2,2,2,2,2,2,7693.086,1941.8932,11376.244,9446.699,2495.6758,6027.5186,-201.0256,-696.9917,1311.6583,308.17676,-109.79656,-554.7627,0
32975.535,1,2,2,23.511282,2,2,4,4,4,0,-626.3749,-5066.5913,8214.803,-105.97308,-6773.008,1258.6125,-1225.2297,-2181.9976,1392.7501,1493.7959,-81.25994,-3258.2378,0
59319.31,1,3,1,51.228436,2,2,2,2,4,3,52400.277,42528.207,47181.31,42286.87,43251.324,30162.984,-140.54904,1176.9062,3850.3508,84.47706,1556.6666,-603.124,0
20079.035,1,2,1,29.779806,4,3,2,2,2,3,27495.908,27911.969,24374.895,24037.018,21313.117,19949.06,-2046.1135,4778.7817,-784.40717,617.72314,657.2142,-1661.561,0
34637.38,2,2,2,25.03573,2,2,2,2,3,2,2280.0664,-2104.9543,2603.2163,4231.062,2039.1992,4658.792,156.68387,1206.0308,734.564,443.21924,562.3582,21327.137,0
19141.426,1,2,2,24.109283,2,3,2,2,3,2,26839.39,30070.2,23064.17,14732.357,24942.764,24513.967,62.2327,2954.0234,1606.9703,421.4922,2042.5338,-2483.0225,0
184138.33,1,1,2,30.53196,2,2,7,7,7,7,2749.8828,6597.7173,3479.3413,6396.363,-2816.3555,6652.46,-282.41525,480.5576,-253.39445,1225.813,-648.03046,-620.88477,0
