X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203578.47,2,1,2,23.128765,0,0,0,0,0,0,55145.402,50788.418,63359.184,64072.695,59889.703,64820.684,4815.678,7659.784,2329.656,3331.6719,3777.116,4837.5864,0
360423.9,1,1,1,41.466686,2,2,0,0,0,0,323382.8,353239.78,356704.1,376136.75,292846.06,185617.83,2369.954,15927.998,5618.565,31694.564,83167.56,11528.569,0
346809.47,2,2,2,32.41077,1,4,4,3,2,0,380667.06,404171.84,439104.3,329647.88,303348.56,169727.61,122.270294,20995.133,-427.98285,2871.9756,5211.242,174422.72,1
293868.6,2,1,1,41.292923,2,-1,-1,-1,-2,-1,-541.98816,2825.8777,-2347.8228,5958.4604,2388.3164,483.47974,4136.3154,5919.1094,2337.9937,1132.8616,204.2547,3267.505,0
151278.94,2,1,2,34.303654,2,-1,-1,-1,-1,-1,-570.2108,1836.7643,-1686.9243,9375.035,4336.246,833.9055,-866.0368,5970.641,2621.2183,1529.8535,931.7918,4046.3098,1
178473.31,2,2,1,39.11795,3,2,2,2,2,0,118966.24,111045.62,117817.82,124442.7,136237.42,124184.03,1661.8772,5490.4736,6999.4473,75.17872,3517.7698,4143.4824,1
62664.535,1,3,2,34.652454,2,0,0,0,0,0,98945.53,54594.832,74052.25,69664.94,81582.98,20395.922,2276.2192,1054.3774,3507.1277,54211.242,112.46662,1112.523,1
163721.7,2,2,2,26.484743,3,2,2,2,2,2,102391.09,106349.984,111511.42,126327.9,133027.53,123940.305,1981.7375,6173.967,4754.9976,4198.633,835.04913,5396.42,1
54584.277,2,3,1,50.40702,2,0,0,0,0,0,72633.04,39788.41,60224.1,49654.598,41170.9,37738.707,3755.4521,-373.55618,2090.8853,253.63966,869.9788,98.55612,1
32995.27,1,2,2,34.154068,1,4,5,0,3,2,-7140.7305,847.0299,8784.455,9018.137,-4897.176,-4103.087,-235.48459,-1568.063,-5248.171,602.3384,1831.0514,345.39645,1
46537.34,1,2,1,38.612656,-1,4,3,2,2,2,-14537.371,4478.3267,16215.115,10397.406,-986.9765,-395.75854,-197.34982,2755.7925,-3161.1035,1240.8423,384.70685,924.4922,1
48384.95,1,3,1,48.397038,1,2,2,2,-2,-2,44455.184,16533.416,39755.992,-2511.688,-10137.871,-1770.8601,4379.2065,-12976.321,810.05963,88.239265,-962.196,-1771.6289,1
304415.84,2,1,2,26.910404,2,0,0,0,0,2,234402.52,259855.34,237839.28,295517.16,266486.53,183820.73,11906.281,11525.067,4392.1577,28710.287,6880.34,4223.537,1
348628.97,1,2,2,29.053606,3,2,2,2,-1,2,6310.3047,3128.741,1023.61865,3301.3862,8898.953,11496.501,270.99832,-2640.79,1063.4801,27529.973,-423.4655,14243.573,0
84650.79,2,1,2,24.765408,2,2,-2,-2,-2,-2,99632.47,-155.51697,-2100.936,13600.066,-1242.0703,35153.137,-4252.922,2912.0107,6615.175,2640.4324,-1095.4967,141615.4,0
402644.94,2,1,1,41.332832,4,3,2,0,0,-1,245537.6,286679.22,281974.34,287100.0,286911.53,36002.402,1991.6248,9846.481,-568.3593,3315.7024,2762.8582,9579.592,1
66211.11,1,2,2,23.35864,3,2,0,0,-1,-1,87822.16,46977.273,77978.89,76206.2,786.5899,3447.2883,2776.3984,-8068.633,5378.6416,986.69116,-1454.733,-61.036163,0
65518.91,2,2,2,24.683325,2,0,0,2,2,-1,18473.508,5804.4595,28471.268,12776.549,16575.074,98852.47,2256.8674,11164.532,4448.7993,6327.597,75323.305,3981.2263,1
505392.75,1,3,1,46.468067,2,0,-2,-1,0,-2,373578.47,488171.28,272609.84,454635.6,216242.45,89149.555,44645.082,27424.674,-64875.008,-13388.195,10044.776,-17163.412,1
63482.168,2,3,1,50.20618,2,2,2,-1,0,0,112850.84,81944.53,91169.55,72304.234,65875.42,78055.66,694.4842,4533.5205,74987.22,220.08644,2782.7476,2409.4934,1
37078.855,1,3,1,53.55469,1,-2,-2,-2,-2,-2,6210.7812,843.2252,-9544.979,-5364.1216,-15308.922,-9136.935,1191.8699,-7843.8574,-102.686455,-827.4756,-1366.1544,-1538.6538,1
131351.0,2,3,1,28.306765,4,3,2,0,0,-1,161334.38,170738.77,157353.98,136507.47,127915.61,120929.695,3662.4744,8773.285,4025.3901,6307.1904,83372.55,5354.902,1
22737.238,1,2,2,28.970036,3,2,0,0,0,-2,34783.297,8382.894,-16465.732,5805.148,-12351.766,-2371.3796,-364.28293,-3927.9766,3567.06,-1143.9141,-4931.8047,-1992.6777,1
40330.91,2,3,2,51.92864,1,2,2,2,2,2,12609.418,1878.9752,25367.299,24336.404,14220.365,27880.746,2236.3416,372.60446,37.871166,-389.68164,1969.8094,-83.3345,0
46105.426,2,3,2,31.92781,1,-1,3,2,2,-2,-8957.43,1743.1158,278.17728,3860.9956,-4822.574,-2255.528,186.53006,1029.1533,-486.29193,810.1985,-270.92108,2804.0093,0
313931.47,1,3,1,43.517418,2,0,0,0,0,-1,261829.55,207864.02,259266.5,24425.344,24526.25,124326.836,7727.5845,8517.834,6911.883,10481.029,89658.67,93897.2,1
160410.97,1,3,1,36.097546,4,4,4,3,2,0,138834.66,189269.3,168446.56,138824.78,184523.6,127562.24,6742.4614,4783.1187,-5066.0586,-421.62207,6047.2246,1900.6948,1
42533.105,1,2,2,27.066856,2,2,-2,-1,0,0,23979.363,6303.4478,-26079.283,9768.594,12332.559,3554.515,-1943.2058,3900.2349,7390.5923,18674.953,-1528.4669,2155.5686,0
112474.58,2,2,2,25.627718,3,3,2,2,3,2,-1887.6093,727.11584,19707.387,14204.041,344.9141,3303.5188,-320.06174,-1467.4346,1751.1481,910.7307,-735.9406,79903.9,0
410854.56,1,1,2,32.92705,2,2,2,2,2,0,399504.94,403163.28,401735.4,510620.6,469834.53,194400.75,35885.81,21002.168,11403.289,920.6741,8572.723,14364.478,0
423322.1,1,1,1,37.467045,2,0,0,2,2,2,24028.234,16129.187,112222.16,136531.72,117329.26,128041.83,2321.926,115822.54,2980.9343,7793.5835,3671.6704,10663.679,1
421606.9,2,1,1,41.97421,3,2,2,3,3,3,7523.883,-3346.798,-3097.2993,2556.066,-7298.9688,-5732.1494,387.79715,-1134.8955,-1519.4305,-388.3589,2254.4001,977.0762,1
369013.66,1,2,2,31.7781,2,2,0,0,2,0,237911.84,82572.14,77537.336,99420.875,80104.98,103900.74,789.16437,6608.6147,2967.2998,-97.76269,3533.8123,2602.444,1
344168.06,2,2,2,34.480034,1,-1,2,-1,-2,-1,313102.8,390798.2,375804.84,321875.88,156891.77,153711.8,4952.448,22634.52,28510.006,19303.32,107927.97,14574.417,1
341494.38,1,2,1,31.42093,1,2,2,-1,0,-1,260866.8,301785.2,336210.22,399036.78,342712.44,201137.3,18381.16,112194.14,1286.6024,3790.5403,3952.948,4999.6826,0
31779.066,1,3,2,26.379477,3,3,2,0,0,0,23083.016,5752.6196,18636.193,29068.84,4163.5547,6648.745,1012.30646,-8148.044,3758.6692,1145.8337,-16.401054,637.09717,1
408274.53,1,3,1,49.47685,2,0,0,0,0,0,434028.03,373740.47,289407.12,155923.4,125792.88,92117.78,46747.1,5091.6943,4388.862,4335.816,2380.5273,118162.625,1
