Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4612517,92.021805,0.38383958,9.248823,25.020226,1004.47614,0.012027382,0.030974858,1.0080016,0.025051141,May,3,2,8,1,Returning_Visitor,False,False
1.9043884,37.867554,0.30944017,5.191881,28.050388,1002.73364,0.0074220425,0.0288143,1.2626679,0.14277802,May,2,2,1,4,Returning_Visitor,False,False
2.380723,79.18156,0.5730567,21.656805,28.472479,1096.2473,0.0076309764,0.026579319,1.7047393,-0.0014174519,Nov,1,1,1,2,Returning_Visitor,False,False
1.5555595,41.267464,0.21596523,5.546091,27.686382,1155.3035,0.010733211,0.035575796,1.3329384,0.012694604,May,2,2,1,1,Returning_Visitor,False,False
2.0629854,51.87135,0.19868256,5.9831676,26.186028,945.43115,0.012298919,0.03356929,0.68752974,-0.0013323961,Nov,1,1,1,3,Returning_Visitor,False,False
2.0105522,57.56479,0.26383168,9.104477,30.31721,1166.3702,0.0064250766,0.02717889,1.3028572,0.05858405,May,2,2,3,2,Returning_Visitor,False,False
1.7663062,41.353134,0.2331882,6.116638,26.740309,1000.7655,0.0068225632,0.031015478,1.2235849,0.04467965,May,2,4,1,2,Returning_Visitor,False,False
1.5214267,44.766415,0.18517284,5.055708,18.91,683.91376,0.023231447,0.042500753,0.43554994,0.06542031,May,3,2,1,3,Returning_Visitor,False,False
2.1470506,63.998314,0.35536617,11.3277855,33.347965,1325.3519,0.005181545,0.02844741,1.3594573,-0.0019805294,Dec,2,2,1,2,Returning_Visitor,False,False
1.5125142,36.29217,0.17226805,4.8679943,25.249372,944.8579,0.012007671,0.03854418,0.60360116,0.10345248,May,2,2,1,3,Returning_Visitor,False,False
8.900703,998.8561,1.4366516,68.13893,55.252476,2595.6375,0.0062176134,0.019049568,4.630851,0.006015303,May,2,2,1,2,Returning_Visitor,False,False
1.2676885,45.962505,0.29905155,10.735989,26.659973,1086.543,0.025155133,0.03962841,0.78513354,-0.0031087112,Nov,3,2,1,13,Returning_Visitor,False,False
6.7186813,166.03316,4.2510986,818.2113,68.83122,2949.6726,0.007821741,0.022283413,6.8767147,0.013163357,Dec,2,2,1,2,Returning_Visitor,False,False
2.2767313,68.3716,0.61134607,18.850075,30.131495,1271.3479,0.010784875,0.028075,1.4881914,-0.0021054533,Nov,3,2,1,2,Returning_Visitor,False,False
