Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.012557,74.97819,0.0014769215,-0.12705047,10.163273,186.26534,-4.088726e-05,0.018053392,0.023534022,0.40009984,May,3,2,1,1,Returning_Visitor,False,False
16.868792,2621.7468,23.958002,2038.4082,707.77155,43127.38,0.0048298533,0.015426966,0.40224764,0.020195736,May,2,2,1,14,Returning_Visitor,True,False
27.11124,850.0431,1.9711032,123.9548,584.755,24786.537,0.004612248,0.009455311,4.430284,0.004571783,Nov,2,4,3,8,Returning_Visitor,False,False
12.073322,240.73845,4.0167756,1505.7195,438.93323,21537.89,0.005353534,0.012739134,11.588729,0.0054246285,Sep,2,2,1,13,Returning_Visitor,False,False
7.9830155,275.88577,2.009766,1671.0464,42.95846,1718.2965,0.000104421415,0.018435687,18.415134,0.00042447323,Dec,3,2,5,2,Returning_Visitor,False,True
3.9891427,38.82082,2.990982,910.30096,23.370058,532.43524,0.00010057505,0.015492194,25.548246,0.5960701,May,2,6,1,2,Returning_Visitor,False,True
18.010208,607.04315,5.986998,735.25446,168.47525,4938.7104,0.0063122897,0.012990697,10.44348,-0.0007170451,Aug,2,2,3,1,Returning_Visitor,True,False
12.028649,244.31746,0.0048388024,0.963705,110.26101,4005.963,0.010056324,0.030202797,11.170576,-0.0019820344,Nov,2,7,1,1,Returning_Visitor,False,False
9.027944,780.9557,4.00223,162.82356,75.40836,13416.016,0.0034934485,0.031846143,16.224833,0.0006477336,May,2,2,2,13,Returning_Visitor,False,True
8.029488,296.32346,7.9957976,179.79422,158.18666,16127.755,0.008284899,0.027265936,1.8428752,0.0013824651,June,2,2,1,5,Returning_Visitor,True,False
1.0394006,30.808296,0.006957211,-0.90726286,327.1398,14274.475,0.00281647,0.010249305,4.544831,0.0028748054,Nov,2,2,9,1,Returning_Visitor,True,True
4.010317,81.20852,-0.0012162548,-0.041982725,12.847149,242.82649,-0.00016432848,0.01778804,31.974285,-0.00016623488,May,1,2,8,3,Returning_Visitor,False,True
12.025079,231.75339,-0.00017511063,-1.3259908,442.06616,17696.32,0.0071402253,0.019038541,2.183941,0.002537946,Nov,2,5,1,10,Returning_Visitor,False,True
3.9835403,93.409004,-0.0029683928,0.91886705,33.98827,1167.8967,0.0060172933,0.019015843,16.028656,-0.0007424516,May,1,8,1,4,Returning_Visitor,False,False
-0.0062075783,-0.010635889,0.99450254,162.47192,11.7146225,831.427,0.016624816,0.01979717,34.7067,0.80468726,May,3,2,8,4,Returning_Visitor,False,True
9.957524,175.17955,-0.004559658,1.0037364,87.17848,2648.0632,0.00435633,0.022223208,8.115396,-0.0013515739,Nov,1,1,8,10,Returning_Visitor,True,False
9.98108,253.70381,2.00964,503.78934,14.057453,297.08075,0.00030090442,0.021009006,29.588388,-0.0012212036,May,2,4,4,2,Returning_Visitor,False,True
8.962555,265.17712,4.029012,1303.4406,26.219578,729.964,0.00017198514,0.02179462,9.637853,-0.001225145,Nov,2,7,1,2,Returning_Visitor,True,True
9.008043,272.43777,6.017593,501.55618,33.00224,3227.4753,0.019808892,0.024813911,17.495913,-0.0016782148,Dec,1,1,1,2,Returning_Visitor,False,False
2.9810524,52.74674,1.0065148,76.29435,197.84384,3057.624,-0.00041807475,0.0025748226,12.086618,-0.00031871474,May,4,1,5,1,Returning_Visitor,True,True
14.037317,2145.8296,0.0054231067,2.850481,52.962658,4268.7505,0.008456743,0.016531603,8.727911,-0.000188229,Nov,3,2,2,2,Returning_Visitor,False,False
3.9778872,167.99626,9.403414e-05,0.5680255,22.244238,867.9947,0.00016715717,0.026275232,33.39505,-0.0018845437,Mar,2,6,4,10,Returning_Visitor,False,True
-0.013188235,-1.3702016,0.00021911449,1.271078,12.236231,495.27045,-0.00013152171,0.0036580327,12.0766,0.99423,May,1,8,1,11,New_Visitor,True,True
5.9757357,113.640526,7.9734273,224.02385,114.75224,3444.1401,0.0012487673,0.009523301,5.874587,-0.0017308457,Nov,2,2,3,8,Returning_Visitor,True,True
7.9859304,341.5892,0.007009216,0.17421906,25.858124,1078.1282,-1.6542486e-05,0.014776579,12.030958,-0.0016841305,Dec,1,1,1,8,New_Visitor,True,False
5.9881573,123.75198,0.0009319562,0.2169513,33.85961,1567.1785,0.000988064,0.01000117,19.734552,-0.0016242279,Dec,2,2,2,7,Returning_Visitor,True,True
-0.027474277,-0.67662865,-0.0014773827,0.92223924,23.69359,1162.9485,0.061437868,0.08339525,27.397354,-0.0010015307,Oct,1,1,4,1,Returning_Visitor,True,True
-0.0030695128,-0.7654043,0.0038437922,0.60302156,16.14735,945.7843,0.0004282814,0.014190047,21.578924,0.8048996,May,2,2,9,4,New_Visitor,False,True
6.9819474,107.894646,0.0034436663,0.12778275,180.45541,6818.711,0.00040101787,0.0069962954,11.296789,-0.0004100365,May,4,1,3,4,Returning_Visitor,True,False
9.018484,409.83313,0.00935901,0.19326584,57.229,2802.9473,0.0001402494,0.0065763844,13.079752,-0.0013326419,Oct,2,2,3,2,Returning_Visitor,False,False
1.9731513,83.15694,1.9960306,388.22113,40.815914,1196.4185,0.00022193197,0.018023608,10.438324,-0.0010517178,Oct,1,1,3,2,Returning_Visitor,False,False
5.973436,109.34638,2.0048747,45.196503,117.790245,3703.6406,0.0035926157,0.0102148345,8.194981,-0.0010929717,May,2,10,3,4,Returning_Visitor,True,False
11.985128,403.17828,0.00295312,0.5766353,37.928177,1487.8942,0.006681969,0.015043623,27.701872,-0.0018112449,May,3,2,1,7,Returning_Visitor,False,False
5.9889693,189.36938,0.0069239517,0.3181476,24.86796,639.4396,0.0065375217,0.0100287935,10.729601,-0.0013770995,Nov,3,2,3,8,Returning_Visitor,True,True
-0.0036860632,-0.35983327,-0.004301868,-0.29088026,11.3202305,237.826,-5.776655e-05,0.01985572,16.363424,0.0010884056,Dec,2,10,7,2,Returning_Visitor,True,True
0.0074077914,0.83444923,5.958531,76.46772,427.89413,17222.049,0.0070511545,0.021771403,0.23125954,0.0030171673,Nov,2,2,7,1,Returning_Visitor,True,False
3.997991,76.64483,0.0019242245,0.45090288,2.1747231,51.99226,0.00024445695,0.03312994,16.877655,-0.0008085755,Oct,2,2,6,2,Returning_Visitor,False,True
0.98922133,45.752384,-0.0016944032,-0.08001526,5.0683656,383.64062,-5.757842e-05,0.03942398,31.272053,-0.0004940194,Mar,1,1,7,3,Returning_Visitor,True,True
6.9738708,136.86418,2.0051723,193.50208,131.2412,7341.9946,0.004875831,0.017525941,9.21825,-0.0015777064,Dec,4,1,4,10,Returning_Visitor,False,False
15.913049,180.3618,1.982709,50.45662,192.7006,5922.205,0.0005495917,0.008936605,9.652499,0.00058006746,June,2,2,4,2,Returning_Visitor,False,False
6.017763,85.30297,0.00032676046,0.20637695,11.998068,904.17535,-3.9702616e-05,0.026654309,23.619627,-0.0005225924,Dec,4,5,1,1,Returning_Visitor,False,True
0.0024260355,0.08076426,-0.0029244046,0.35756105,23.218668,1168.4807,-1.20535105e-05,0.028233437,22.251509,-7.1761538e-06,May,2,2,6,2,Returning_Visitor,False,False
5.0312257,109.020424,5.9971147,1185.8684,232.43402,9612.016,0.0048195324,0.0155781815,3.423111,0.00077370805,Nov,2,2,1,2,Returning_Visitor,False,False
14.028947,1132.639,5.9488363,257.28143,25.795422,2580.253,0.015474125,0.016600762,20.33689,-0.0016713751,Mar,1,2,1,2,Returning_Visitor,False,False
7.998613,193.67212,1.0100379,92.17685,109.16351,2927.6626,2.479706e-05,0.0018157016,12.93674,-0.0017091421,May,4,1,1,3,New_Visitor,False,True
5.995871,180.4248,2.002786,8.066498,63.828617,1872.4221,0.0074744555,0.01408846,16.698032,-0.0015035061,Dec,2,5,9,2,Returning_Visitor,False,False
0.99299014,15.447173,3.9764922,31.37378,11.0557785,934.4076,0.013184288,0.016350249,25.589706,0.5984604,May,2,2,1,6,Returning_Visitor,False,True
