Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.013690837,0.62180275,-4.672223e-05,-0.13639267,23.917175,380.88428,0.016863266,0.05133285,-0.0427678,2.8925635e-05,Nov,2,4,1,3,Returning_Visitor,False,False
17.01804,2630.6804,23.846138,2049.725,703.65045,43088.484,0.003995461,0.01616425,0.12416192,-0.00035462654,May,2,2,1,14,Returning_Visitor,True,False
10.118706,2415.1567,2.8990955,439.87546,482.7827,22965.027,0.00024916013,0.011502764,-0.015327729,-0.00035614645,Jul,2,2,1,3,Returning_Visitor,False,False
7.9334993,115.7292,9.03553,2246.1865,18.164478,1134.1964,0.00954919,0.011558077,-0.12097291,1.5626349e-05,Jul,3,2,4,2,Returning_Visitor,True,False
12.158179,244.07214,3.931187,1519.6995,439.79486,21914.928,0.0035605,0.012822744,11.187354,-0.0001610083,Sep,2,2,1,13,Returning_Visitor,False,False
22.107197,1161.9304,2.9664319,106.958115,206.54572,4245.1694,0.001317145,0.008580978,177.20427,-0.00057256344,Nov,2,5,3,3,Returning_Visitor,True,False
5.0714903,2150.277,1.9441311,94.15255,15.974075,437.65338,0.03662994,0.04352683,-0.005366601,-0.00011554857,May,1,2,4,4,Returning_Visitor,True,False
4.0103126,158.98157,-0.025008224,-0.31773192,63.593887,4417.958,-0.00041097248,0.0010653052,247.73457,-0.00013896948,Oct,4,1,8,2,New_Visitor,False,False
7.997182,155.79716,0.0102666095,-0.24944504,515.6561,12038.932,-4.082579e-05,0.004329319,0.07362624,-0.00041704378,Oct,4,2,9,2,Returning_Visitor,False,False
15.167212,2667.4683,13.221935,1955.8033,344.04132,29957.71,0.005070226,0.029455816,-0.16980438,-0.00016345581,Dec,2,2,1,2,Returning_Visitor,False,False
0.0011431051,-1.3618016,0.009459116,-0.46474653,0.723515,-8.960865,0.19977726,0.19972156,-0.085173406,-0.00031018755,May,6,7,3,15,Returning_Visitor,False,False
11.901474,434.5988,14.186914,621.62036,86.19752,3686.0742,0.00038850834,0.010117735,34.640396,-0.00011550387,Nov,3,2,1,2,Returning_Visitor,True,False
26.345037,845.57874,2.0001733,126.76445,587.3785,24915.959,0.0018391177,0.009588889,4.4506044,-1.4585757e-05,Nov,2,4,3,8,Returning_Visitor,False,False
6.994268,188.83865,2.039535,1132.8545,45.845596,5550.1533,0.019105569,0.043922905,8.742855,8.642549e-05,May,2,6,6,6,Returning_Visitor,False,False
23.714151,193.43787,1.0128881,28.431944,113.5633,8729.032,0.019156137,0.047184143,2.8211124,0.00021617734,May,2,2,6,11,Returning_Visitor,True,False
-0.040682428,0.9883036,4.018969,225.4192,221.30882,9598.96,0.052922882,0.06585748,0.08216783,0.000347356,June,8,13,9,5,Other,False,False
3.018962,613.77057,6.0403733,75.82207,50.24962,2385.407,0.019572545,0.038267538,-0.013715543,1.0015204,May,1,1,3,15,Returning_Visitor,True,False
