Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4255464,25.854893,0.06031371,2.4766216,23.512877,748.8753,0.009555809,0.03587189,1.2614553,0.07584725,May,2,2,3,6,Returning_Visitor,False,False
1.9699107,37.719425,0.035399564,1.2213382,28.044285,890.208,0.009111204,0.034182258,0.7925908,0.09882771,May,2,2,4,1,Returning_Visitor,False,False
1.6013756,24.106457,0.044264562,1.0805453,15.866825,562.8095,0.012689928,0.037409205,0.27256557,0.03816231,Mar,1,1,1,3,Returning_Visitor,False,False
10.503334,274.13263,2.7212334,142.13289,136.86122,4876.5312,0.0051487996,0.018423842,3.8725033,0.0144649325,Nov,2,2,3,2,Returning_Visitor,False,False
1.1178436,27.624626,0.015404679,1.3815898,13.883675,485.9594,0.012314375,0.038835406,0.5818755,0.0056041875,Mar,3,2,1,1,Returning_Visitor,False,False
1.6875764,36.237377,0.032857455,0.36197466,22.381176,789.4826,0.011204265,0.037048467,1.0735457,0.10780476,May,2,2,4,6,Returning_Visitor,False,False
1.4920067,26.709099,0.057080396,1.396242,29.268074,945.1019,0.012083571,0.03924774,1.1830232,0.000863793,Nov,2,2,1,1,Returning_Visitor,False,False
3.0452514,71.8597,0.06877617,2.7119637,12.139849,414.3518,0.003062887,0.02210096,13.15652,0.024738023,Nov,1,1,1,5,New_Visitor,False,False
1.5475695,31.70087,0.05546523,2.245123,28.617014,842.4847,0.018963682,0.041467007,0.6172058,0.27549005,May,3,2,3,4,Returning_Visitor,False,False
1.0752404,22.581604,0.054875024,3.042307,24.810493,767.68445,0.006627632,0.033346027,0.9910247,0.06655122,May,2,4,3,2,Returning_Visitor,False,False
0.045267947,1.4448009,-0.015238665,-0.8471394,0.7594399,62.388256,0.17743255,0.18797901,0.06245681,0.016768148,Mar,2,2,1,1,Returning_Visitor,False,False
1.3776901,24.613361,0.18798839,10.180054,36.05086,1125.7631,0.005363134,0.02844947,1.9239383,0.048676874,Nov,2,2,1,2,Returning_Visitor,False,False
2.2141287,46.383446,0.031845964,1.5738658,25.116909,799.4466,0.007200808,0.029284282,1.9606359,0.045101013,May,2,2,5,2,Returning_Visitor,False,False
1.3212714,18.71323,0.023617603,0.77725023,22.470217,766.0431,0.0039680633,0.02771933,1.6424215,0.036841735,May,4,1,1,4,Returning_Visitor,False,False
9.652403,318.29077,0.7709473,37.6353,57.584557,1853.6433,0.006272958,0.018886596,6.286618,0.032666426,May,2,2,1,1,Returning_Visitor,False,False
4.812879,95.79285,0.7258028,21.910295,161.17653,6074.302,0.005071215,0.019777147,2.1289885,0.0067130686,Nov,2,2,1,2,Returning_Visitor,False,False
0.08808983,1.513618,-0.020441435,-0.95449644,0.91585964,31.309277,0.18274029,0.1910426,0.029171668,0.042537484,Nov,2,2,1,1,Returning_Visitor,False,False
1.20708,23.100311,0.009078629,0.71504396,20.051888,741.3388,0.007675109,0.03663963,1.0059216,0.018223697,Dec,2,2,1,1,Returning_Visitor,False,False
1.8238345,46.568035,0.026913233,1.0874156,14.677639,523.97217,0.02475914,0.04803944,1.0886328,0.033712983,May,3,2,4,2,Returning_Visitor,False,False
1.2630992,34.824028,0.048645176,3.026535,18.564968,592.6964,0.011586029,0.038301602,0.9433953,0.057961006,May,1,1,1,4,Returning_Visitor,False,False
1.7652113,34.349434,0.25524452,6.78442,30.315826,1081.3395,0.008311103,0.033233814,2.0829394,0.0028561864,Dec,2,5,1,1,Returning_Visitor,False,False
6.9603667,267.7126,1.5910703,72.985176,51.363773,1715.5642,0.0080901,0.020956002,4.254191,0.03124244,Nov,1,1,1,2,Returning_Visitor,False,False
0.055454858,-0.1337972,-0.016072474,-1.1629773,1.9830384,29.999584,0.17756315,0.18847974,-0.11706618,0.12469861,May,2,2,1,3,Returning_Visitor,False,False
1.1486825,26.453484,0.04447157,2.8809795,20.124453,652.8492,0.008074552,0.03302741,1.247886,0.022055382,Nov,1,1,4,2,Returning_Visitor,False,False
1.4163947,30.812046,0.017854698,-0.09094055,15.919021,559.4314,0.0067441217,0.030142065,1.1495254,0.0009062129,Dec,1,1,1,2,Returning_Visitor,False,False
