Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.125446,163.38167,0.05541686,2.4729443,61.436356,4356.48,0.00017528761,0.0025738056,245.85658,0.0013987111,Oct,4,1,8,2,New_Visitor,False,False
1.9898525,67.015305,0.023560382,0.75342363,14.846777,394.56842,-0.0007351547,0.0067832237,166.04697,0.00020100051,June,1,1,1,5,New_Visitor,True,False
0.020465262,0.6341776,-0.0012530904,0.051347658,16.096888,688.72687,-0.00045850905,0.0049955277,29.146103,0.00023886064,Nov,3,2,3,2,New_Visitor,True,False
2.0117013,25.483223,-0.0028913836,-0.083692625,4.738978,64.92232,-0.00073237566,0.009325891,32.750843,0.00026477376,Nov,2,4,4,5,New_Visitor,False,False
0.979715,4.1327434,0.0018031079,0.24734299,14.901358,360.22626,-0.0006881993,0.0022893052,69.96354,6.1775245e-05,Nov,8,13,9,20,Other,False,False
3.0012636,54.550144,0.0014542419,0.0746402,7.9264646,277.9048,-0.00042879427,0.009871147,25.83071,0.0005639146,Jul,1,1,1,2,New_Visitor,False,False
2.0276027,22.129147,0.0016253669,0.45326036,25.14375,273.2425,-0.0003459848,0.008010245,77.4657,-2.824267e-05,Nov,2,2,7,2,New_Visitor,False,False
1.0200967,3.5712886,-0.003986619,0.11769287,164.65324,5723.234,0.0031460335,0.009377337,52.3579,8.291254e-05,Nov,2,2,1,1,Returning_Visitor,False,False
6.0561023,86.20383,2.0102468,159.94695,40.51489,1115.3883,0.0045547034,0.012042851,27.144224,-0.00014856583,Nov,2,2,9,8,New_Visitor,True,False
0.9978248,46.021397,1.9846132,1408.381,55.128616,1570.3152,0.0058939434,0.02152235,28.623945,-0.0021588367,Nov,2,2,1,8,Returning_Visitor,True,False
4.0591526,46.478245,2.006697,44.103664,29.855083,1019.42773,9.488095e-05,0.005945648,40.35702,-0.00012925392,Nov,2,2,4,2,New_Visitor,False,False
3.020079,37.442265,-0.00014504009,0.12937348,1.9581704,7.6148186,-0.00035381722,0.040189262,27.713835,0.00034163022,Oct,2,2,6,2,New_Visitor,True,False
5.0886984,147.70705,1.0618714,14.35343,184.4848,3514.696,-0.00014971416,0.0045664003,138.83536,0.00055617344,Oct,2,2,3,20,Returning_Visitor,False,False
1.0293372,21.717823,-0.004701517,-0.06476791,92.64104,2700.851,0.0063356585,0.03799703,23.56849,0.00012181575,Nov,2,2,3,2,Returning_Visitor,True,False
2.0208075,50.867138,1.0084946,0.06624405,63.71835,1995.6012,0.014759271,0.022144513,21.37269,0.00018817434,Nov,1,1,1,2,Returning_Visitor,True,False
4.0494723,44.466614,0.0018617887,0.41788286,65.94534,2520.0103,-0.00016146373,0.01576238,62.49835,-8.669996e-06,Nov,4,1,2,2,Returning_Visitor,False,False
