X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
203578.47,2,1,2,23.128765,0,0,0,0,0,0,55145.402,50788.418,63359.184,64072.695,59889.703,64820.684,4815.678,7659.784,2329.656,3331.6719,3777.116,4837.5864,0
142961.44,2,6,2,45.160896,2,0,0,0,0,0,337595.7,361402.62,368912.12,410611.97,347319.12,136171.84,12198.66,16849.195,6599.5444,20252.873,79992.93,147902.45,0
359297.1,2,1,2,44.51029,2,2,2,-1,2,2,7632.211,-6135.7944,-18559.791,4849.183,-1000.5429,2067.9211,-1511.7458,8185.347,4188.073,214.37355,1080.6864,3438.456,0
339139.7,2,2,2,26.23032,1,3,2,2,2,0,258368.97,329553.34,302558.88,339900.9,319336.72,180148.23,9342.885,16501.787,20417.693,436.24902,9688.653,10160.488,1
62059.598,2,1,2,30.44035,2,-1,-1,-1,2,0,122.81651,9206.358,-203.95163,12863.436,10353.139,5180.452,224.5784,10724.577,4533.429,1381.2524,1721.1766,4272.1675,0
160410.97,1,3,1,36.097546,4,4,4,3,2,0,138834.66,189269.3,168446.56,138824.78,184523.6,127562.24,6742.4614,4783.1187,-5066.0586,-421.62207,6047.2246,1900.6948,1
22737.238,1,2,2,28.970036,3,2,0,0,0,-2,34783.297,8382.894,-16465.732,5805.148,-12351.766,-2371.3796,-364.28293,-3927.9766,3567.06,-1143.9141,-4931.8047,-1992.6777,1
144213.55,1,2,1,35.650364,2,0,0,0,0,0,90785.516,66355.4,97381.914,103016.97,117083.06,104713.81,2206.3572,5137.1924,8766.9795,1778.8992,3431.9077,57611.215,1
41820.832,1,3,1,52.270123,1,2,2,0,0,2,9342.027,2037.194,2786.5093,6567.234,-7764.301,-5150.6846,1163.3064,-5963.4043,155.17342,-507.2959,-294.78387,-1794.2397,0
84650.79,2,1,2,24.765408,2,2,-2,-2,-2,-2,99632.47,-155.51697,-2100.936,13600.066,-1242.0703,35153.137,-4252.922,2912.0107,6615.175,2640.4324,-1095.4967,141615.4,0
62414.832,2,3,1,49.193935,1,-1,3,2,2,-1,-18559.84,11959.058,18029.299,-268.9926,1585.7109,1977.8547,3149.4722,-401.58646,-2775.734,1163.2305,5782.5435,6617.812,1
421426.25,2,1,2,35.080177,1,-1,6,-1,3,-2,341117.25,383411.88,375377.8,447973.0,374460.75,199965.53,362.59256,16555.957,853.85114,4657.0894,4717.8535,14815.16,1
245661.86,2,2,1,34.11633,3,2,2,-2,-2,-2,10166.469,-833.0873,-16386.666,2177.648,-11671.031,-5640.587,-1676.4192,-701.7446,2219.5696,-670.6118,-792.1994,733.25635,1
102565.266,2,1,2,23.347635,3,2,2,2,0,0,94273.65,77964.914,95045.2,115740.734,107486.805,111594.15,2093.9807,6529.7383,3689.1514,4404.023,3901.2688,4169.1646,1
162724.58,2,3,1,46.760605,1,2,4,3,2,0,136215.06,190895.3,158878.31,126285.51,96921.43,94932.58,4234.207,5103.7695,-6938.5273,-956.59424,7023.7324,-1272.3462,0
356764.47,2,3,1,35.68043,2,0,0,-2,-2,-2,167658.06,132736.88,-7112.6,7379.7925,-2802.9492,599.17896,4159.3013,-679.64795,2172.5674,564.7759,-1495.3263,993.6084,0
136419.3,1,2,2,30.601065,2,2,-2,-2,-1,2,91278.04,6550.971,-1274.2017,9911.77,170338.98,126942.56,-909.0583,4051.584,-141.59416,115582.7,383.08673,4432.6763,1
65518.91,2,2,2,24.683325,2,0,0,2,2,-1,18473.508,5804.4595,28471.268,12776.549,16575.074,98852.47,2256.8674,11164.532,4448.7993,6327.597,75323.305,3981.2263,1
38288.26,1,1,2,37.69848,3,2,0,0,-1,-1,26488.434,8322.175,30568.92,17644.143,6685.4766,1312.0969,371.58963,-4101.203,2350.6462,22897.404,1712.5939,22193.096,1
309262.5,1,2,1,35.06069,2,-1,-1,0,-1,-1,-253.21864,2888.577,-3810.0767,5443.7065,-6339.551,-657.4187,-608.9362,244.60495,-1362.0282,421.02148,8781.775,944.7212,0
43411.355,2,2,2,52.73602,-1,4,3,2,3,2,-15776.332,355.0846,3746.2437,-187.24652,-12159.996,-6871.5205,-265.7346,1817.1362,-7336.3105,-946.67676,1543.6027,-737.1118,0
260120.12,1,2,1,32.518337,2,0,0,0,0,0,275326.2,262233.22,222318.52,149745.05,132640.64,124251.08,9915.751,5925.903,14291.536,5646.7104,4271.293,4580.3774,1
46940.66,1,2,2,24.692846,1,2,2,2,2,2,16113.48,7541.194,38369.07,31413.652,22518.166,26785.475,2355.7249,3486.42,3286.3457,1852.228,1068.2052,45106.277,1
349215.8,1,1,2,25.088295,2,0,0,-2,-2,-2,12261.223,4597.225,-4085.522,5111.4175,8270.283,7328.46,1326.5466,4379.396,2678.201,1580.5474,454.7674,2786.6396,1
35065.816,1,3,1,51.34392,1,2,2,-2,-2,-2,7236.9766,1700.9674,-8013.3774,-2365.9185,-13270.191,-6707.0244,1314.9905,-7155.703,-180.37053,-802.21924,-200.65155,-1646.1338,1
