Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.032891385,0.52665657,-0.015456103,-0.4641629,11.918032,142.11494,0.058643103,0.09196016,-0.09993867,0.00064777833,Nov,2,4,4,3,Returning_Visitor,False,True
14.010409,2159.7107,-0.027212046,4.645582,54.31188,4258.947,0.0074563124,0.014667333,9.343117,-0.001986907,Nov,3,2,2,2,Returning_Visitor,False,False
11.125852,650.93225,4.966024,1030.948,494.12057,21815.5,0.0023672373,0.0143685015,7.8156233,0.0022895138,Nov,2,2,1,2,Returning_Visitor,False,True
17.276207,2622.3755,23.306204,2038.0618,704.74084,42587.395,-0.0059853108,0.020922968,-0.24605636,-0.028451005,May,2,2,1,14,Returning_Visitor,True,False
9.105037,268.65286,4.00179,1292.6008,26.261984,737.73145,0.00095429795,0.022163447,9.090154,0.0042590075,Nov,2,7,1,2,Returning_Visitor,True,True
8.003941,277.433,1.9763334,1666.411,44.06206,1690.3308,0.0019773801,0.017961549,17.333523,0.007096479,Dec,3,2,5,2,Returning_Visitor,False,True
9.974284,1575.9358,1.0339332,7.5286064,42.226215,1738.4116,0.0037168206,0.014333961,14.253138,-0.0018830461,Mar,1,1,1,2,Returning_Visitor,False,True
14.073227,1114.2789,5.9986587,260.8198,27.165361,2625.838,0.016128046,0.017275698,20.88753,-0.0014176233,Mar,1,2,1,2,Returning_Visitor,False,False
2.0115147,170.06981,6.972792,116.08258,233.10222,7920.438,0.0017576531,0.02018008,8.72747,-0.00042599937,Nov,2,2,1,2,Returning_Visitor,False,True
11.019737,246.93257,-0.004180036,0.18641083,169.42503,8322.059,0.00230165,0.015954541,8.319731,-0.0013861073,Nov,4,1,1,8,Returning_Visitor,True,False
9.091907,257.10278,2.033124,38.460083,98.71936,3340.4998,0.029706696,0.035605405,35.07745,-0.0010126916,Sep,3,2,8,13,Returning_Visitor,False,False
13.0861635,189.56805,3.0254998,22.615656,108.77805,4026.2986,0.006319245,0.01385487,24.216791,-0.001205386,May,3,2,9,13,Returning_Visitor,True,True
6.043074,143.54767,1.9663702,1049.6516,136.03955,8791.087,0.006285514,0.016501693,20.323452,0.003092813,Dec,3,2,1,2,Returning_Visitor,False,True
1.9908301,72.94782,-0.0090078935,-0.85275465,25.99837,2047.4783,0.000237757,0.012308714,8.547399,-0.00020437813,Nov,1,1,9,8,New_Visitor,False,True
10.018583,253.82751,1.9850929,512.7261,13.667877,322.5617,-0.00013869103,0.021731451,29.164032,0.001230816,May,2,4,4,2,Returning_Visitor,False,True
7.9371786,440.32477,1.0000081,-0.46723753,88.45347,3261.3096,0.012026574,0.027689686,7.5851893,-0.0004355473,Nov,1,1,1,10,Returning_Visitor,True,False
11.023723,1293.9368,3.973571,641.17035,28.084625,1268.2096,0.008174089,0.022620102,12.794155,0.0012874367,Oct,1,2,3,20,Returning_Visitor,False,True
-0.03892719,1.1403651,-0.004909597,0.046083376,9.301907,142.35054,0.019862907,0.06047734,27.84416,5.1918127e-05,Aug,2,2,7,13,Returning_Visitor,False,True
