age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.96677,Private,176025.02,Assoc-acdm,11.986189,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.511335,0.1824437,39.94235,United-States,>50K
30.859406,Local-gov,376295.2,Prof-school,15.002209,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.79433,0.4811345,99.63913,Columbia,<=50K
25.84643,Private,62980.35,Bachelors,13.045587,Married-civ-spouse,Tech-support,Wife,White,Female,4427.841,-0.0005168162,11.93823,United-States,<=50K
47.03277,Federal-gov,217852.94,Assoc-acdm,11.98488,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,-13.841814,0.28723344,39.923286,Philippines,>50K
30.847748,Private,122321.17,Masters,14.011407,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,-26.689104,0.13533218,24.937141,Japan,>50K
61.1602,Private,194819.22,Preschool,1.0211076,Separated,Transport-moving,Not-in-family,Black,Male,14241.28,0.8908711,40.025776,United-States,>50K
19.270105,Private,189636.98,HS-grad,8.972683,Never-married,Other-service,Own-child,White,Female,34477.254,1.4607793,20.017908,United-States,<=50K
19.339327,Private,249668.69,10th,5.942564,Never-married,Other-service,Other-relative,White,Female,34341.02,1.0127202,23.978601,United-States,<=50K
64.535065,Private,60771.17,HS-grad,8.937197,Widowed,Sales,Not-in-family,White,Female,8682.77,-1.6394175,50.47652,France,>50K
43.166576,Private,973207.0,Some-college,9.977054,Married-civ-spouse,Other-service,Husband,White,Male,-62.457905,0.42231187,48.135887,United-States,<=50K
33.832737,Private,23974.531,Bachelors,13.012367,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,-53.647114,2327.1082,39.826637,?,<=50K
30.937302,Self-emp-inc,84106.76,Some-college,10.002972,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-28.029192,0.45987138,69.874275,South,<=50K
62.938473,Local-gov,65630.63,9th,5.0256286,Married-civ-spouse,Transport-moving,Husband,White,Male,7804.2876,0.35618028,39.952274,United-States,>50K
39.088688,Private,225468.7,Masters,13.999183,Married-civ-spouse,Transport-moving,Husband,White,Male,-4.460711,0.06580551,39.975155,Poland,<=50K
38.787735,Federal-gov,263584.44,Masters,13.982348,Married-civ-spouse,Other-service,Husband,Black,Male,3134.8767,-0.037832186,39.96498,Trinadad&Tobago,<=50K
73.09463,Local-gov,247826.1,Masters,14.000192,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.063494,-0.093549654,20.14254,Cuba,<=50K
44.133625,Federal-gov,784552.25,HS-grad,8.982658,Married-civ-spouse,Transport-moving,Husband,Black,Male,-55.09963,0.32507524,60.1454,United-States,<=50K
