Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0146081,63.681004,1.0110674,73.74597,18.079412,385.97784,0.016870571,0.0375587,11.811267,-0.0006053907,Nov,3,2,3,2,Returning_Visitor,False,False
16.988266,2624.503,23.974194,2048.7144,703.7538,42999.254,0.0028055494,0.016641265,0.9663803,0.0008200097,May,2,2,1,14,Returning_Visitor,True,False
26.159372,861.12384,1.9948844,128.81662,584.3593,24813.98,0.0014684141,0.009383055,4.8867655,-0.00091785315,Nov,2,4,3,8,Returning_Visitor,False,False
2.9917939,271.66553,0.99056256,1784.8801,356.76016,13377.212,0.002798883,0.008817433,-0.19414787,-0.0009782029,May,2,2,1,19,Returning_Visitor,True,False
15.044482,2668.0647,13.021843,1958.8734,342.7487,29971.277,0.0037397274,0.026916713,-0.23473577,0.004563982,Dec,2,2,1,2,Returning_Visitor,False,False
4.0809574,158.39214,0.021056212,-0.40143782,62.440685,4359.496,0.00031805193,0.000347453,245.50629,0.0021627124,Oct,4,1,8,2,New_Visitor,False,False
2.9932206,29.031982,4.9652367,2190.7886,20.819391,360.69537,0.029527375,0.030904219,0.009083472,0.0008016626,Jul,1,1,3,1,Returning_Visitor,False,False
10.991485,84.47081,0.014493205,-0.7687436,439.2703,10019.571,0.0015974898,0.010377361,1.1045406,0.99955577,May,2,2,1,20,Returning_Visitor,True,False
10.980233,384.27808,2.0076973,255.71233,188.56642,15561.593,0.0071451073,0.019300718,0.023814403,0.0012706096,Aug,2,10,2,1,Returning_Visitor,False,False
6.961529,2694.1343,2.9372253,356.78616,66.91044,5954.8887,0.032478135,0.037602276,-0.0693529,0.004813383,Jul,3,2,1,13,Returning_Visitor,False,False
21.90945,1168.5276,2.9434118,108.15989,207.4843,4334.428,0.000504322,0.008708305,177.38521,-0.0033231091,Nov,2,5,3,3,Returning_Visitor,True,False
16.87795,590.44366,4.0137067,1365.1921,156.58075,5642.3296,0.0023949237,0.013425616,2.7637115,0.8105107,May,2,2,1,13,Returning_Visitor,False,False
