Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9186611,24.077885,0.08586187,-0.44228178,18.145996,552.6335,0.013851394,0.04064185,0.4667594,0.000746845,Dec,1,1,1,2,Returning_Visitor,False,False
7.086612,217.70482,3.2984984,267.3698,61.376095,2089.7837,0.009726666,0.02217049,5.636398,0.020716889,Mar,3,2,1,2,Returning_Visitor,False,False
13.468697,1575.6296,7.753108,1085.4375,504.24213,25433.537,0.0035491062,0.016154177,2.091742,-0.00021672374,Sep,2,2,1,13,Returning_Visitor,False,False
1.3816433,38.72001,0.176208,-0.47330672,17.530779,526.4249,0.005895912,0.02868712,0.70835704,4.6240784e-05,May,1,1,3,2,Returning_Visitor,True,False
2.953854,72.19082,0.9214503,21.564917,48.136875,1482.9374,0.007846582,0.025856989,1.9507246,-0.00029612085,Aug,2,2,1,1,Returning_Visitor,False,False
3.8679547,102.11867,0.55360943,3.8560848,45.44077,1416.8407,0.0050429436,0.01779549,60.52952,0.011941875,Mar,2,2,1,2,Returning_Visitor,False,False
1.406064,35.634647,0.07785783,-0.6181508,26.69504,880.7176,0.0058185062,0.029395057,1.1697223,0.012942771,May,2,2,3,2,Returning_Visitor,False,False
0.98894286,21.834515,0.13078703,-0.61308104,20.494633,701.9927,0.0040068734,0.030049482,0.4269664,0.0061601535,Mar,4,1,1,1,Returning_Visitor,False,False
1.2643546,35.997997,0.14649723,-0.42469984,7.956385,357.69708,0.022815628,0.05058536,0.83898515,0.00034079948,Dec,8,13,9,20,Other,False,False
0.8910837,21.720974,0.091087796,-0.65386015,20.295977,733.8603,0.0077016954,0.03516299,0.8768732,0.003036673,May,2,2,7,2,Returning_Visitor,False,False
1.0199366,28.504272,0.14630474,-0.4584027,16.855341,576.47766,0.009727173,0.030257877,0.2898967,0.0007182832,Mar,3,2,1,6,Returning_Visitor,False,False
3.0677025,74.50767,0.3460865,2.777794,14.792255,450.3479,0.004789747,0.026503151,1.5012314,0.034508865,May,2,2,1,5,New_Visitor,False,False
0.43998504,13.602538,0.06313384,-0.5450955,18.552477,672.54034,0.013519018,0.042263806,0.8231432,0.048301127,May,2,2,1,1,Returning_Visitor,False,False
3.839283,94.566536,3.1976552,853.3249,86.51261,3480.107,0.0072519793,0.022396721,2.9027262,0.0065253363,Nov,2,2,1,2,Returning_Visitor,False,False
1.2231107,38.457718,0.18135448,-0.3752194,20.53027,618.10547,0.007761055,0.03204076,0.47370788,-0.00037296241,Nov,1,1,1,2,Returning_Visitor,False,False
0.90385807,19.025368,0.1047887,-0.52491957,17.366386,571.2185,0.004204394,0.033084545,0.043136798,0.0001681658,Mar,2,5,1,3,Returning_Visitor,False,False
5.753588,142.47662,1.0279242,22.10252,156.73932,5556.137,0.0031996833,0.016915439,2.2600567,-0.00027857473,Nov,2,2,1,2,Returning_Visitor,False,False
0.8995714,30.593292,0.07643617,-0.48686415,18.875683,727.7965,0.03109971,0.050078448,0.07973691,0.029232187,May,3,2,1,13,Returning_Visitor,False,False
2.711067,79.64413,1.0780565,27.426632,63.805027,2066.6448,0.007924357,0.022448145,1.441611,-0.0004058381,Nov,3,2,3,2,Returning_Visitor,False,False
2.768153,70.5668,0.22965126,0.21345322,17.264923,526.9357,0.0012840905,0.015684918,0.3068559,0.0076034726,May,2,2,3,2,New_Visitor,False,False
4.8652225,166.94283,0.2044373,0.945013,24.382986,919.93634,0.009058013,0.025600227,2.0003917,0.012672792,May,3,2,3,2,Returning_Visitor,False,False
1.4436617,35.900024,0.17755212,-0.43036467,22.693178,759.7175,0.007820947,0.035516173,1.0708592,-2.2312008e-05,May,2,2,1,1,Returning_Visitor,True,False
1.2867528,32.905426,0.23305477,-0.054807737,24.691416,894.30115,0.007951851,0.03425416,0.3731477,-0.00018236166,Nov,2,2,1,1,Returning_Visitor,False,False
0.83759344,23.62656,0.13193528,-0.46622664,16.11737,546.49585,0.01887779,0.041310783,0.61737174,0.00893199,Mar,3,2,1,1,Returning_Visitor,False,False
0.05752123,0.9215388,0.009128757,-0.20400055,1.8126054,36.410717,0.17282826,0.18784082,0.051450454,0.024788624,May,2,2,1,3,Returning_Visitor,False,False
8.471241,588.4893,0.7018703,7.9591274,45.05796,1736.4865,0.00980371,0.022954682,2.2495139,0.0037004936,May,3,2,1,1,Returning_Visitor,False,False
0.7742325,24.670914,0.07300163,-0.40804487,12.59086,404.97772,0.03010329,0.06001067,0.07278415,0.018061308,May,3,2,1,3,Returning_Visitor,False,False
0.027569659,0.65673774,0.006562688,-0.23263367,3.343186,98.47017,0.1596649,0.1763743,0.05597087,0.019050712,May,3,2,1,13,Returning_Visitor,False,False
1.5151854,34.36584,0.3639528,1.523115,26.630093,835.4618,0.0065632793,0.029038824,1.3604462,0.014978538,May,2,2,1,4,Returning_Visitor,False,False
2.0816622,65.425575,0.3751577,1.9506129,20.721203,784.17017,0.006410548,0.02544657,0.7583248,0.005898817,May,3,2,8,2,Returning_Visitor,False,False
0.21113288,6.0167003,0.056846388,-0.35826308,18.78164,456.89203,0.049080346,0.07905848,0.34647438,0.68192416,May,3,2,1,13,Returning_Visitor,False,False
0.6621671,16.671959,0.15470041,-0.5159932,17.702751,575.3408,0.009162624,0.040051535,0.56844157,0.011657647,Dec,2,2,1,2,Returning_Visitor,False,False
1.1790446,31.600426,0.10993419,-0.5087109,21.785784,708.7422,0.015896436,0.046060912,0.78838414,0.00295063,May,2,2,1,13,Returning_Visitor,False,False
1.0009437,18.328789,0.035126396,-0.51362425,16.24222,530.5446,0.012206117,0.04591493,0.4640157,0.019050924,May,2,2,1,6,Returning_Visitor,False,False
0.8689351,25.759045,0.3913491,4.2163677,22.675432,774.1545,0.01753822,0.041807592,0.58802956,0.7255798,May,1,1,1,1,Returning_Visitor,False,False
0.046747334,1.8833537,0.024028547,-0.14597519,6.084149,121.53206,0.14997095,0.17199403,0.029638492,0.6503856,May,2,2,1,3,Returning_Visitor,False,False
0.060626395,0.93863624,0.013164915,-0.14611633,2.3985925,38.218212,0.17241196,0.18386652,0.051226817,0.08150084,May,1,1,1,3,Returning_Visitor,False,False
2.2797673,61.97731,0.40273443,0.96042436,18.99216,667.9233,0.012327376,0.038012136,0.5379178,0.015844649,May,1,1,1,3,Returning_Visitor,False,False
4.9854703,127.99635,0.45660138,4.970358,55.789932,1842.1725,0.0037269124,0.019037534,2.3028708,0.0015299866,Dec,2,2,4,1,Returning_Visitor,False,False
0.94735336,20.822273,0.16635104,-0.03428085,26.847738,767.4794,0.017730651,0.04287739,0.38740274,0.6402187,May,2,2,1,2,Returning_Visitor,False,False
2.370336,57.88424,0.11515299,-0.46967894,21.464844,690.1884,0.0010833141,0.016963536,0.37790987,0.00091991824,Mar,2,2,1,2,New_Visitor,False,False
4.817162,111.215355,0.6201007,4.800186,84.37083,2937.5508,0.008044697,0.02232794,3.1739013,0.757995,May,3,2,1,4,Returning_Visitor,False,False
2.4225554,91.61594,0.17876683,-0.39622694,12.909248,453.12164,0.0020220277,0.01955452,0.35499832,0.0024106342,Mar,1,1,1,2,New_Visitor,False,False
1.14328,34.156452,0.078946,-0.49003416,21.598684,746.5984,0.008417442,0.027448738,0.4729888,-2.3727618e-05,May,1,1,1,3,Returning_Visitor,True,False
2.5690453,65.17957,0.43524107,4.5995083,90.08549,4000.3247,0.007699806,0.024037205,2.7035146,0.021434868,May,2,2,1,1,Returning_Visitor,False,False
1.5019569,58.727383,0.06825001,-0.8003903,12.4431305,458.57703,0.0073180585,0.031227892,0.103903495,-0.00024201101,Mar,1,1,1,9,Returning_Visitor,True,False
0.8403894,26.348366,0.15404852,-0.16216095,12.584404,534.89624,0.009728105,0.034909546,0.5513255,-0.00015451512,Mar,3,2,1,10,Returning_Visitor,False,False
1.4005888,30.671612,0.15476067,-0.48379332,30.942968,862.212,0.01260307,0.035457052,1.6327889,0.00021195659,Jul,2,2,1,1,Returning_Visitor,False,False
0.5593382,11.315314,0.083460905,-0.4344731,13.77257,581.28735,0.0069251084,0.030028602,0.0347478,0.47396067,Feb,2,1,1,3,Returning_Visitor,False,False
1.3558626,53.812096,0.016309865,-0.23376663,17.290781,552.1678,0.009110423,0.03402626,0.2738869,0.002945679,May,1,8,1,6,Returning_Visitor,False,False
6.092342,239.15855,0.58420694,4.5519886,49.821632,1759.0564,0.0070750355,0.020330288,4.1165676,-0.0007860226,Nov,1,1,1,1,Returning_Visitor,False,False
3.137576,68.6147,0.23883317,0.08563797,31.776924,986.9121,0.0081520295,0.029481884,1.329139,-0.00021286806,Oct,2,2,1,1,Returning_Visitor,False,False
0.003433354,0.64553016,0.0045072515,-0.2390004,2.4385552,50.099804,0.1770073,0.18917862,0.0452654,0.007241702,May,2,10,3,1,Returning_Visitor,False,False
1.801493,62.88742,0.11842898,-0.39407545,12.588894,388.6435,0.0015972272,0.017050648,0.4652526,-0.000281324,Mar,3,2,1,2,New_Visitor,True,False
6.790995,145.43031,2.1914742,86.1494,297.47018,11336.669,0.0061089112,0.019156579,1.7606175,0.020844003,Nov,2,2,1,2,Returning_Visitor,True,False
0.92020965,20.43256,0.18735228,0.10503189,23.967154,655.2718,0.020785326,0.050180953,0.7878553,1.0006417,May,3,2,1,4,Returning_Visitor,True,False
1.456917,30.304554,0.59231603,9.277096,63.26641,2263.0916,0.0049389484,0.02337798,1.0237148,0.00020729625,Nov,2,2,1,2,Returning_Visitor,True,False
2.303776,57.55793,0.36798137,3.9655113,17.36793,642.01715,0.0037028675,0.022978079,0.994795,-0.0003106681,Mar,2,2,1,8,New_Visitor,False,False
0.9158691,19.7821,0.14601116,-0.44523054,18.964071,671.9415,0.010134557,0.039121956,1.1598818,-0.00020938864,Nov,2,2,3,2,Returning_Visitor,False,False
1.2747188,37.21417,0.16351254,0.027921602,27.169312,828.9027,0.007391771,0.03312321,1.5964916,0.00912724,Mar,2,6,1,1,Returning_Visitor,False,False
6.5790806,213.00131,1.3380744,73.02647,64.79877,2413.2385,0.003233997,0.017859425,7.322164,0.013327683,May,2,4,1,1,Returning_Visitor,False,False
4.815589,122.54426,3.8586948,1539.1158,55.492863,2424.5396,0.008652153,0.028372604,3.2292688,0.08395423,Mar,2,2,1,2,Returning_Visitor,False,False
2.1882894,56.692352,0.27625945,2.530281,19.93067,646.8254,0.009416026,0.027296623,0.8460128,0.014500185,May,3,2,1,4,Returning_Visitor,True,False
7.426326,304.27695,1.2307646,36.71808,32.835842,1159.1289,0.003941297,0.019544922,2.5637617,0.0155587485,May,2,2,1,2,Returning_Visitor,False,False
0.07625354,1.6649394,0.004078694,-0.13321503,1.8762593,34.90669,0.1822162,0.19147643,0.054039203,0.004323414,Mar,3,2,1,1,Returning_Visitor,False,False
1.1808032,30.466774,0.18184178,0.018217012,20.797327,711.2164,0.0068592452,0.032529786,1.002456,0.007695409,Mar,2,10,7,2,Returning_Visitor,False,False
0.32511497,5.531173,0.07506264,-0.3356648,31.192152,885.9261,0.01202201,0.04037868,0.27667925,0.6874152,May,2,4,1,3,Returning_Visitor,False,False
1.4038824,26.754498,0.106064446,-0.5185223,19.984465,662.3986,0.004136344,0.026748313,1.5710485,0.009672026,May,2,2,1,2,Returning_Visitor,False,False
8.968152,218.52016,3.4788973,223.15393,106.94839,4632.4062,0.0053999866,0.02155174,4.6057973,0.013069595,Mar,2,2,3,1,Returning_Visitor,False,False
1.2984914,44.117893,0.24241726,0.95691484,25.074778,622.3103,0.0064755804,0.021757357,0.91632813,0.0001478369,Jul,1,1,1,4,Returning_Visitor,False,False
0.4487096,6.9810634,0.08555699,-0.39352995,18.814863,564.37006,0.012358583,0.040513977,0.36625502,0.6229997,May,2,2,1,4,Returning_Visitor,False,False
5.4476266,166.09473,2.9906187,220.94144,43.21281,1636.3813,0.008177514,0.022322081,5.0670547,0.0030562307,May,1,1,1,2,Returning_Visitor,False,False
0.7932794,24.483173,0.09546674,-0.565424,19.145489,703.9116,0.006320448,0.034595832,0.6624939,0.001615143,Mar,2,4,1,1,Returning_Visitor,False,False
0.80291057,15.901343,0.04841251,-0.5080243,17.26621,638.1587,0.009918341,0.041132357,0.04672166,0.00026748577,Mar,2,2,1,1,Returning_Visitor,False,False
