Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0506532,49.95647,0.25271586,2.0553799,18.77703,549.0228,0.0012389492,0.015958615,0.9122898,-0.00016773245,May,2,2,3,2,New_Visitor,True,False
0.69847846,19.500816,0.28719997,2.3144398,14.015257,457.06744,0.015645595,0.04158911,0.71086425,0.5856969,May,1,1,1,2,Returning_Visitor,False,False
0.7327881,21.588623,0.18617915,0.1428775,18.385193,661.66895,0.007927721,0.033498786,1.0056093,-3.8118415e-05,Mar,2,2,3,10,Returning_Visitor,False,False
0.8518425,32.166965,0.0823778,-0.47257048,18.013783,675.36676,0.014341264,0.046033166,0.47049257,0.004265564,Mar,1,1,1,1,Returning_Visitor,False,False
6.434358,171.58873,2.9463344,213.02971,45.44881,1598.662,0.003624426,0.019495822,3.5643158,-0.00037486976,Mar,2,2,1,2,Returning_Visitor,False,False
0.1065029,3.1205363,0.017615326,-0.22411163,5.906899,157.28499,0.14008413,0.16109571,0.05465003,0.007981676,Nov,3,2,1,13,Returning_Visitor,False,False
7.774696,268.3969,2.0192862,74.4583,63.21754,2287.6667,0.0070017665,0.020008845,5.284075,0.006953052,Nov,1,1,1,2,Returning_Visitor,False,False
1.990219,57.709084,0.5247311,5.6916676,22.762142,786.61395,0.0071151513,0.021879276,1.1534779,0.013901754,May,3,2,8,2,Returning_Visitor,False,False
1.9300963,49.137924,0.17553107,-0.50874144,24.248121,844.0437,0.00228581,0.023610275,1.7009265,0.005633513,Mar,2,4,1,2,Returning_Visitor,False,False
0.74100304,19.122288,0.1315205,-0.48858076,21.03942,697.53784,0.0044741645,0.026100341,0.51876134,-2.997493e-05,Nov,1,1,1,2,Returning_Visitor,False,False
0.79263186,21.767979,0.18557586,0.28157228,33.94974,902.8129,0.017236495,0.041896306,0.9034979,0.70329684,May,3,2,1,13,Returning_Visitor,False,False
0.5535158,9.192588,0.08676923,-0.5589848,17.733421,602.5488,0.01192486,0.042359285,0.68508023,0.006374939,Mar,2,2,8,1,Returning_Visitor,False,False
0.29642355,6.6448436,0.047397174,-0.32296187,18.603485,571.63336,0.0255276,0.058462903,0.33855888,0.62698555,May,2,2,1,3,Returning_Visitor,False,False
8.52252,296.8403,0.52780414,5.1715107,77.50589,3011.2822,0.002860451,0.016161133,4.1284666,0.0048372583,Nov,2,2,1,2,Returning_Visitor,False,False
6.897174,204.43959,0.4669275,3.1742973,44.1906,1551.7399,0.007863962,0.023766022,3.4517095,-0.0006884125,Mar,2,2,1,1,Returning_Visitor,False,False
0.05245412,0.8178248,0.032544293,-0.15667541,1.8491559,28.766918,0.18416946,0.1918899,0.051733695,0.017003728,Mar,1,1,1,1,Returning_Visitor,False,False
0.92139995,26.360374,0.32848704,0.2940349,21.66679,776.2821,0.005307784,0.029419815,0.844464,3.7303813e-05,Mar,2,2,1,10,Returning_Visitor,False,False
