Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9432735,157.90742,0.020519413,0.4213962,61.676765,4408.312,0.00047573415,0.0013854716,245.61996,-0.00010583674,Oct,4,1,8,2,New_Visitor,False,False
22.183163,1165.1935,3.0293133,104.043785,207.26347,4354.2583,0.0022204088,0.008655443,177.89435,-6.485482e-05,Nov,2,5,3,3,Returning_Visitor,True,False
1.9998214,124.17407,0.02175013,0.03502457,20.739658,943.5396,0.0104014035,0.016573198,218.65393,-0.0009004784,Dec,1,1,3,2,Returning_Visitor,False,False
4.9840283,143.72458,1.0105627,19.05235,183.83003,3551.153,0.00026996588,0.0036958295,138.08444,-0.00067287806,Oct,2,2,3,20,Returning_Visitor,False,False
0.99494624,3.3584208,0.011188544,-0.51188475,164.62706,5791.1147,0.003631856,0.008699547,51.88259,-0.000704394,Nov,2,2,1,1,Returning_Visitor,False,False
2.0048163,63.790874,0.02044896,0.3230533,14.534552,462.30566,0.0005248446,0.005878984,166.22511,0.000523715,June,1,1,1,5,New_Visitor,True,False
1.9906951,23.704842,0.005724885,0.14099304,4.8832116,66.35445,0.00021236915,0.008967898,32.51653,-0.00016617528,Nov,2,4,4,5,New_Visitor,False,False
1.9871827,18.27002,0.007924177,-0.29196364,85.217674,2822.497,0.0050243097,0.012984046,37.43912,-0.00021853423,Nov,2,2,1,1,Returning_Visitor,True,False
1.9885918,21.371998,0.01073546,0.25618166,25.004673,285.33295,0.00035020304,0.0073136045,77.17853,6.9859125e-05,Nov,2,2,7,2,New_Visitor,False,False
3.9734106,45.21547,1.9981828,45.436974,29.763681,1028.5486,0.00036007693,0.0054442575,40.49682,0.00011704365,Nov,2,2,4,2,New_Visitor,False,False
11.967042,438.11026,13.886993,615.75055,84.625725,3584.4668,0.000961091,0.009881164,34.199505,-0.00030612698,Nov,3,2,1,2,Returning_Visitor,True,False
1.990685,8.995727,0.0023236354,0.6263904,25.698341,633.47626,0.00020392392,0.0084566055,35.9469,-0.00026305518,Nov,2,2,4,20,Returning_Visitor,False,False
6.9501877,317.17447,3.9827492,216.14534,34.91355,919.8141,0.00047505615,0.00944301,40.48907,0.0001994806,Sep,2,4,3,5,New_Visitor,False,False
10.002791,600.41864,1.0035799,20.827206,38.56873,1116.6536,0.0047640144,0.011026385,112.523735,0.00023013228,Sep,4,2,7,2,Returning_Visitor,False,False
1.9904603,16.701733,0.008651324,0.3215503,3.1850896,274.99237,0.0003566329,0.039814226,49.483063,0.00021709377,Nov,2,2,5,5,New_Visitor,False,False
-0.013338439,-0.7923818,0.0045306166,0.3478374,16.002209,696.5254,0.00014179539,0.0048476225,29.563534,0.000106616564,Nov,3,2,3,2,New_Visitor,True,False
3.9857962,43.00822,0.0017569143,0.44419664,65.69592,2543.814,0.00018512238,0.015400409,62.218243,-4.1590385e-05,Nov,4,1,2,2,Returning_Visitor,False,False
2.9649382,92.46644,2.001111,6.8534813,23.30045,1347.4359,0.008676416,0.02054336,32.139698,-0.00017187497,Nov,2,2,6,2,Returning_Visitor,False,False
