Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.011597,120.24915,1.0085925,3.8635826,62.365456,2905.2395,0.005581125,0.017111773,24.903217,-0.00029209754,Nov,3,2,1,2,Returning_Visitor,False,True
20.154509,1305.8688,3.0130599,130.68182,526.13605,26873.525,0.0030492616,0.014084927,8.73895,-0.00028788796,Nov,1,1,1,2,Returning_Visitor,False,True
26.159367,861.12384,1.994883,128.81664,584.3593,24813.98,0.0014684271,0.009383055,4.8867674,-0.0009178457,Nov,2,4,3,8,Returning_Visitor,False,False
8.973287,268.47614,4.0210176,1313.9285,26.050196,734.4188,-0.0003139678,0.021623464,9.135142,-7.2763614e-05,Nov,2,7,1,2,Returning_Visitor,True,True
23.327852,238.95023,2.999948,618.4136,412.26547,9117.898,0.003829438,0.015790377,6.734721,-0.0029775363,Jul,2,2,1,13,Returning_Visitor,True,False
4.993744,36.22267,0.010841973,-0.22489364,237.4222,6810.9233,0.0015106607,0.013957403,4.0409436,-0.0006769163,Nov,2,2,1,3,Returning_Visitor,False,True
-0.009594075,-0.5550466,0.0012591857,-0.44909865,3.9418855,303.89404,-0.00011394579,0.049985386,14.545778,-0.00053534034,Jul,2,6,3,5,Returning_Visitor,False,False
-0.024137609,0.23709056,2.9954247,35.51583,23.242939,653.57513,0.015930355,0.025020318,30.46062,0.5972848,May,1,1,1,4,Returning_Visitor,False,True
11.98941,245.30957,4.022504,1512.1567,440.31888,21781.264,0.002812078,0.01197381,12.134358,-0.00056761625,Sep,2,2,1,13,Returning_Visitor,False,False
1.0251021,31.40142,0.014550455,-0.19849975,323.43985,14233.376,0.0019670834,0.010177045,4.594175,-0.00033575794,Nov,2,2,9,1,Returning_Visitor,True,True
14.013842,2143.8748,-0.029861175,-0.92568785,52.77357,4256.0527,0.008318835,0.016192034,8.748497,0.0011732789,Nov,3,2,2,2,Returning_Visitor,False,False
16.988264,2624.503,23.97419,2048.7144,703.7538,42999.254,0.0028055513,0.016641272,0.9663889,0.0008200283,May,2,2,1,14,Returning_Visitor,True,False
8.987857,243.75607,2.9849067,1474.2202,79.10541,3481.8867,0.002754416,0.012391503,32.31098,-0.00022691986,Dec,2,2,2,2,Returning_Visitor,False,False
8.946236,777.55835,3.9824092,163.12067,75.088104,13401.802,0.0033176092,0.031330436,16.257936,0.00457825,May,2,2,2,13,Returning_Visitor,False,True
4.0146356,60.138744,-0.0026353817,-0.5823384,18.82733,592.92346,-0.00019262392,0.027074913,17.638552,0.9977051,Feb,1,1,7,4,Returning_Visitor,True,True
8.993964,215.05684,5.001184,448.68597,35.10797,1992.183,0.0041417065,0.01828485,15.217812,-0.00024245805,Mar,2,2,3,2,Returning_Visitor,False,False
4.9616866,96.7504,0.005922266,-0.69050413,67.96495,2663.1345,0.00015685115,0.005595292,5.385301,-1.7223261e-05,Sep,4,2,1,5,New_Visitor,True,False
2.9828618,52.81563,0.9973048,76.63109,196.14746,3063.4717,0.00015043248,0.0031665328,11.985282,-0.002020226,May,4,1,5,1,Returning_Visitor,True,True
0.0009197069,-0.6643682,-0.0039375643,-0.18360336,12.843521,483.34167,0.0006131005,0.003677054,11.919718,0.99868107,May,1,8,1,11,New_Visitor,True,True
5.023022,111.342735,5.9992237,1188.7384,230.58917,9643.515,0.004226602,0.015141132,3.264189,0.0018979149,Nov,2,2,1,2,Returning_Visitor,False,False
-0.0065396954,-0.23815206,0.002324142,-0.6006184,11.084623,244.39186,0.000109132045,0.019793909,16.292671,-0.00045948228,Dec,2,10,7,2,Returning_Visitor,True,True
2.9953601,274.0035,0.004239448,-0.6451054,24.01557,752.0962,0.004410011,0.024758888,14.736535,-0.00054609525,Jul,3,2,2,1,Returning_Visitor,True,False
4.887796,41.83349,0.9610738,115.24543,402.8576,14476.456,0.0059045865,0.020080427,3.319508,-0.0009058726,Nov,2,2,4,1,Returning_Visitor,False,True
14.919232,149.61343,2.0103908,1528.4956,23.259617,2127.269,0.005491474,0.019903773,16.139963,-0.0009335366,Oct,2,2,2,20,Returning_Visitor,False,False
5.962176,386.4554,3.013462,547.1552,65.09765,1698.4645,0.014966598,0.034571443,13.412443,1.0081289,May,2,10,2,1,Returning_Visitor,True,False
9.98028,174.39926,0.006450691,-0.10143097,88.38179,2634.3152,0.0044772136,0.022552231,8.301506,-0.0010699419,Nov,1,1,8,10,Returning_Visitor,True,False
10.010187,61.902897,1.0076387,92.767136,28.310007,721.72943,-0.0001861922,0.023143893,14.601419,0.20233272,May,2,2,4,5,New_Visitor,False,False
8.966252,576.21375,-0.0025682668,-0.81699187,57.408863,1887.9951,0.0030554493,0.010164606,5.1759686,-0.0011412589,Nov,2,2,4,8,New_Visitor,False,True
7.012426,133.22502,1.0150375,124.73727,158.20723,4326.2817,0.0009998583,0.00853262,6.1906924,4.7797956e-05,Jul,2,10,2,2,Returning_Visitor,False,False
8.018049,296.5108,7.972149,178.25989,156.61502,16134.34,0.008139344,0.02659407,1.9255636,0.0029417004,June,2,2,1,5,Returning_Visitor,True,False
13.953855,515.51306,4.001656,210.53183,61.708214,2365.193,0.004816366,0.024146555,27.449514,-0.0023573872,Oct,1,1,3,1,Returning_Visitor,False,False
0.02309335,1.1995463,0.00584174,-0.47806746,37.29598,4362.001,0.008939331,0.035947803,13.5632925,0.0005945551,Sep,2,2,4,1,Returning_Visitor,False,False
-0.009343974,0.056479894,0.0012841303,-0.27049452,8.875608,255.75124,8.156676e-05,0.0056908606,16.366417,-0.0008695138,May,3,2,6,11,Returning_Visitor,False,True
15.9412365,286.18704,0.013939299,-0.42205626,272.02112,4768.1055,0.00043748287,0.0078018485,27.305244,-0.0047514676,May,4,1,3,1,Returning_Visitor,True,True
4.9630814,277.783,0.004244276,-0.44136244,24.944714,882.0159,0.00016369451,0.0033564072,7.522832,-0.00034235916,Jul,2,10,2,2,New_Visitor,True,True
-0.0004018473,0.24866435,1.0102876,256.52347,31.280577,1913.7488,0.018688167,0.048064433,22.62993,0.40154505,May,2,2,2,11,Returning_Visitor,False,True
7.965887,239.20045,4.0112557,142.10452,30.315584,1581.7673,-0.00028374823,0.007896843,15.875362,-0.0014287917,Mar,1,2,1,9,Returning_Visitor,True,True
2.0118105,17.616573,0.0024982472,-0.5487271,15.117895,759.06305,0.012329102,0.06239384,29.370012,-0.00044177598,Mar,2,10,3,1,Returning_Visitor,False,True
3.0035658,24.877937,0.002925523,-0.40124327,9.951757,321.03937,-9.49673e-05,0.013090172,11.605938,-0.00011713555,Jul,1,1,1,5,Returning_Visitor,False,True
10.996916,635.0386,5.0336566,1038.994,508.8618,21884.459,0.0029098557,0.013771531,9.083996,-0.0007199434,Nov,2,2,1,2,Returning_Visitor,False,True
0.9941932,40.04138,5.01191,279.7436,62.049564,1082.2815,0.0009435542,0.007094632,11.270833,-0.0004208622,Mar,3,2,1,9,Returning_Visitor,True,True
3.966424,196.33418,3.0057569,72.92275,241.91806,7546.2207,0.007624716,0.016022934,4.939355,-0.00024100891,Nov,3,2,1,13,Returning_Visitor,True,False
12.008929,1113.3442,9.011101,627.9487,123.85626,7521.783,0.007024748,0.021386944,7.118745,0.0013887609,Nov,3,2,4,2,Returning_Visitor,False,True
8.008148,397.39627,0.0038736542,-0.8507748,49.832138,1487.347,-0.00018176656,0.010464351,19.689627,0.40447867,May,2,2,2,4,Returning_Visitor,False,False
7.00612,66.371376,1.9994853,724.45935,101.14164,4703.9106,0.009189432,0.0106789945,20.514639,8.537123e-05,May,1,1,6,3,Returning_Visitor,True,True
1.0024074,16.837204,0.004304715,-0.32724196,5.877547,246.28835,0.0005355828,0.050160076,22.340342,0.00022235388,Oct,1,8,8,1,Returning_Visitor,False,False
-0.014199607,-0.6896215,-0.0002681833,-0.4919873,12.125797,893.1493,0.00857096,0.02474309,14.694755,0.5993475,May,2,5,1,5,Returning_Visitor,False,True
14.053168,88.038666,4.9846153,218.08052,167.98181,4309.271,0.002686165,0.018487703,11.440843,-0.0006397826,Jul,2,2,3,1,Returning_Visitor,False,False
2.025616,36.525623,0.004334279,-0.7486325,29.237352,3307.4514,0.009543324,0.021649208,18.406277,0.00026633465,Dec,4,2,9,8,Returning_Visitor,False,False
8.997007,179.0119,7.0027413,277.1851,37.262352,845.54407,0.0016329732,0.007649868,8.959975,-0.0009770406,Nov,2,2,3,2,Returning_Visitor,True,False
2.0262895,564.95605,-0.0006313544,-0.4804631,11.081169,568.0829,0.00016653877,0.01492783,34.356163,0.397071,May,1,1,8,2,Returning_Visitor,False,True
2.0234072,43.148373,2.0073123,6.5671616,43.20795,1529.315,0.0002992746,0.004374589,8.715514,0.00036545718,Dec,8,13,9,20,Other,False,True
5.9972653,52.53258,0.004854061,-0.36947447,39.9502,787.66516,0.00030253423,0.009808219,8.464776,-0.00039842477,Aug,1,1,1,4,New_Visitor,True,False
1.0114933,0.7947306,0.00592167,-0.82296187,18.944466,2236.1343,0.00019109774,0.027826674,19.62262,-6.663551e-05,May,4,1,2,4,Returning_Visitor,True,True
