X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
77107.47,1,3,2,47.282513,0,0,0,0,0,0,35127.59,33789.508,34887.016,21084.344,20359.121,20611.469,3103.25,1732.3315,2797.8765,3274.6047,1106.2306,1993.0447,0
298946.9,2,1,2,33.795036,-1,-1,-1,-1,-1,-1,22816.85,26979.691,12363.299,10066.5625,20209.955,31704.299,8787.05,10376.939,8629.087,27153.7,11065.382,19324.133,0
122346.51,1,4,2,32.54723,0,0,0,-1,-2,-2,21486.166,19519.87,18112.354,5601.1636,7464.242,2426.2532,3627.0364,1697.0835,1709.2596,1308.7542,261.138,378.02243,0
201030.11,1,1,1,39.713123,0,0,0,0,0,0,45581.387,44752.734,50954.367,40175.27,37743.223,35285.57,3726.9404,4444.443,2934.416,3991.523,2212.142,2046.2803,0
184003.84,2,2,2,32.673813,0,0,0,0,0,0,110756.664,120365.54,106913.375,116122.95,99877.016,97705.28,4731.006,6318.631,5945.361,8674.528,5091.815,3624.577,0
195594.4,2,1,2,30.526625,0,0,0,0,0,0,70485.98,70191.17,69962.2,62269.39,52046.004,53738.016,4517.989,6196.5815,4216.341,5692.914,3058.0928,2696.6238,0
81772.86,1,1,2,32.882275,0,0,2,2,0,2,26111.98,34598.49,37936.402,23175.56,34535.152,30379.25,2088.5383,1705.6465,1342.1342,2776.6191,831.71,214.42917,0
73904.8,2,2,2,26.672665,0,0,0,0,0,0,13773.348,16987.232,17257.338,16358.354,12530.803,13567.737,2996.6838,2765.4753,1987.1508,2789.9553,1086.2074,1903.3467,0
232968.58,2,1,2,31.134073,-2,-2,-2,-2,-2,-2,2653.1992,5661.983,7338.779,-988.8012,5556.8203,4433.3896,2610.676,-931.78955,2583.694,3625.648,1253.9166,2451.0764,0
285825.5,2,1,3,37.30255,-1,-1,-1,-1,0,0,30169.541,17505.766,7051.7085,60853.06,29696.938,42782.5,6049.126,7674.6753,54652.11,10918.289,7148.464,9291.757,0
172740.69,2,1,2,31.239128,-1,-1,-1,-1,-2,-2,963.922,6074.229,6244.7397,2058.5347,5530.6016,3801.007,2473.3125,635.3506,1391.0023,946.9314,-383.98798,903.562,0
180247.69,2,5,1,38.69662,0,0,0,0,0,0,148380.52,138980.11,115188.93,115019.31,91688.52,64721.277,4688.257,8122.954,6134.557,6130.065,4828.169,3657.1736,0
102666.4,2,1,2,29.191696,1,2,0,0,0,0,27628.047,22261.5,32212.098,11975.861,16321.525,21209.262,2801.3945,2717.3555,2567.8462,3991.5452,2000.6176,1459.5745,0
170059.72,2,2,2,31.159973,-1,-1,-1,-1,-1,-1,5087.8867,8043.268,3330.2554,1433.5426,6339.7734,10198.921,3569.7415,1654.7378,1730.9166,4133.3115,1830.965,2192.6218,0
247999.86,2,2,1,40.733646,0,0,0,0,0,0,195541.17,187607.89,168048.36,152092.83,155114.23,144823.53,6540.2427,7299.841,6882.0957,8389.551,7005.052,4839.9106,0
278723.06,2,1,1,39.75719,-2,-2,-2,-2,-2,-2,3558.582,322.5885,8969.975,-986.227,7120.2344,2245.6633,2202.0864,-365.93704,2439.2527,2890.3442,1005.7027,1906.7124,0
69127.52,2,2,2,33.54678,2,2,2,2,0,2,30905.219,33614.617,40407.223,23003.06,33749.67,29743.178,278.5911,1799.7515,1346.9679,2260.7505,991.0203,115.45651,0
223330.77,2,2,1,39.631935,-2,-2,-2,-2,-2,-2,1933.5001,-1157.6849,8722.506,-668.2387,8972.875,1206.6672,2471.5361,-2044.5664,2302.386,3110.691,1008.9517,1582.6279,0
203283.61,2,1,2,33.452576,-1,-1,-1,0,0,0,7954.172,12004.624,16423.332,10422.027,12910.271,14543.31,2891.4148,11433.561,2759.7012,4324.255,2033.7968,3344.3306,0
