X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
34491.55,2,2,2,14.997621,-2,-2,-2,-2,-1,0,77751.875,58629.707,-23464.033,16420.232,21146.797,32528.533,2206.8074,2269.0005,12421.997,26663.496,3862.7278,-149.01321,0
84696.54,2,2,2,15.13465,2,2,0,0,6,-1,11891.906,-157564.03,372308.3,137570.2,-195044.98,264353.22,30365.459,117599.96,183775.08,203935.28,-18964.102,170269.61,0
79568.734,2,2,1,34.48207,-1,2,0,-1,-1,-2,-5503.2383,-79463.266,-371068.84,18902.553,20173.25,47409.855,10519.529,108607.48,108647.78,73152.34,-16258.026,10862.279,0
246082.02,2,2,2,19.893774,-1,-1,0,6,0,0,89576.25,-29079.748,-7377.858,25177.348,-66392.77,-15147.966,14258.989,136899.44,98833.266,68023.09,9785.084,-1946.7778,0
31798.457,2,3,1,39.94554,-2,0,-2,2,-1,0,51537.49,-28419.92,-209906.78,6445.898,79751.54,128618.37,13711.639,110676.266,-17.9345,623.8799,109.42219,13371.26,0
507600.12,1,1,2,22.866446,0,-1,2,-1,4,-1,81570.66,241319.05,151746.25,181788.27,39289.008,214381.17,70479.84,21862.953,43912.957,106886.484,21152.48,71500.766,0
602070.56,2,1,2,22.243027,1,-1,-1,0,0,2,34967.715,-50585.74,154614.9,148260.1,39433.12,242319.3,53272.3,105669.35,4648.2705,25207.701,22389.709,827.437,0
421940.2,2,2,2,43.143078,-1,0,-1,0,0,-1,-4062.2266,-29469.99,137256.33,190870.1,259930.8,-20366.715,11541.006,57676.312,4036.517,1014.1084,-12853.958,-30130.49,0
325717.88,1,2,1,26.59171,1,-1,2,0,0,-1,-46310.566,334294.6,216506.27,149062.3,-18449.258,29044.633,72216.05,51793.19,-25014.096,44584.68,17557.37,9827.578,0
123765.32,1,3,2,43.54717,-1,0,0,-2,-1,0,94589.06,67966.34,173270.77,71653.086,240045.1,152440.27,17306.5,21440.814,3314.5813,78791.98,-3038.0686,14784.313,0
474362.88,1,1,1,53.261463,0,0,0,-1,0,0,171021.9,112167.95,13883.842,217697.3,199334.56,242449.02,26334.893,25908.537,43290.18,40532.594,14846.611,43618.53,0
312962.72,2,1,1,47.183533,0,2,0,0,0,0,156510.83,90372.66,122872.97,112495.414,124723.79,162111.55,950.26935,102198.03,24645.637,22350.94,-917.25116,20452.914,0
458544.22,1,1,2,36.031025,2,2,2,2,2,0,213988.81,165664.97,66694.65,221444.67,224980.17,287992.9,19754.727,13732.144,6953.621,3710.8738,18072.78,8189.121,0
381471.66,1,1,1,34.812145,-1,-1,-1,8,-2,-1,-7566.8594,38956.957,-11594.084,111895.37,-27732.234,28370.098,8440.402,12331.291,47632.62,12760.038,12478.619,36653.273,0
369648.6,1,1,2,31.60687,-1,-1,-1,0,0,0,176386.34,87658.03,-11066.916,71137.57,-20792.398,10699.872,68555.484,67294.1,16229.645,13161.067,12889.361,-2509.212,0
465692.62,2,1,1,45.74901,0,-1,0,0,0,-1,89114.47,354904.56,200601.33,84112.42,91832.45,146730.45,72627.836,7842.6685,3145.776,8280.261,14234.61,32839.633,0
438701.66,2,2,1,42.595634,0,0,0,0,0,0,133238.55,151246.2,156050.17,204249.44,253178.73,-46251.16,13522.203,16881.299,4500.385,78580.086,214.0633,51167.348,0
366872.03,2,1,1,47.985638,-1,-1,-1,-1,-2,-1,-6530.6836,35728.395,68984.1,5823.3354,-10335.254,-29835.902,40872.05,32289.82,687.6202,-342.4878,2664.4883,69242.805,0
230685.38,2,2,1,17.761194,-2,-2,-2,0,-2,-1,57350.5,135350.56,193297.81,68997.805,67266.086,163248.78,69618.3,1423.4033,2873.3738,17712.217,20409.336,-5204.188,0
448331.44,2,2,2,47.207924,-1,-1,-2,-1,-1,-1,146512.36,13357.065,7206.095,104897.49,147168.1,170266.67,31347.049,6922.225,20066.348,77297.44,13491.568,70695.164,0
