X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
369684.94,1,1,2,40.699577,-1,3,2,-1,-1,2,18.492292,1190.2448,3815.564,13595.291,7597.5703,2455.5813,654.118,-72.336945,13068.6,2469.6865,417.10724,14326.168,1
584095.3,1,1,1,61.630302,0,0,0,-1,0,0,607835.06,621908.5,688449.06,324339.22,351802.0,377886.78,25755.355,61756.684,318313.62,40211.12,21589.004,57644.293,0
435525.84,1,1,2,52.24189,2,0,0,0,0,0,421275.22,424013.2,410326.22,401689.56,411812.78,451422.66,13171.942,15242.393,13875.646,14586.502,50047.36,26677.125,1
314651.62,1,2,1,37.46569,1,-1,2,0,0,0,-183164.31,322562.9,303321.53,41579.598,21901.031,13417.204,510940.7,10472.609,4269.563,13853.156,18909.773,14931.96,0
497379.38,1,1,2,42.15261,2,0,0,0,0,0,418358.38,433546.72,438206.06,441459.9,455251.12,463173.0,16310.03,18037.129,15568.147,15720.592,23924.105,19822.008,1
623369.1,1,1,2,31.712975,0,-1,2,-1,-1,-1,358734.2,340551.38,307291.53,363828.16,255125.95,312051.34,335860.0,4003.2983,342392.0,261081.78,280077.4,232784.05,0
60150.535,2,2,1,58.73278,4,4,5,4,3,2,56096.195,59609.496,60813.477,58840.168,57559.6,57787.008,3567.046,941.4116,147.85896,-364.56494,344.05206,3683.0264,0
541862.2,2,1,1,35.733433,-2,-2,-1,-1,-2,-1,-14836.777,-13664.177,1556860.9,95777.875,144465.98,322761.9,7735.9316,1604438.8,126613.28,106921.945,379812.47,46146.95,0
201684.14,1,2,2,28.521961,2,0,0,-1,0,0,217101.45,202020.72,-4763.3345,201173.84,158838.38,144616.92,10870.868,5141.262,214416.1,5355.73,5445.3506,7136.105,1
98927.37,2,1,2,25.08126,2,2,-2,-2,-2,-2,100266.75,-331.1615,-1676.2134,-357.37543,-1508.4922,-83846.46,1924.9746,102.34714,514.6895,325.74512,-167.6789,149232.34,0
212629.5,1,2,1,41.203644,1,2,2,0,-1,0,308970.44,268429.56,230051.73,234826.0,196061.92,195573.81,4963.4033,1283.7129,4535.3784,203853.7,5583.5776,4261.4556,0
319794.25,2,2,2,35.375736,-2,-2,-2,-2,-2,-2,-11628.156,-15002.915,-5350.0103,193489.28,8788.453,232951.86,-328.10812,1754.0845,190522.67,-364.41943,315143.53,4427.398,0
201817.17,2,2,1,26.914703,1,3,2,2,2,2,183421.0,180364.33,193458.48,175271.42,181222.86,177633.78,5031.084,6856.2544,-294.43304,13963.876,-189.37714,6056.054,1
286002.94,1,1,1,28.413042,1,2,0,0,0,2,291049.7,275942.44,285294.22,284404.6,265496.22,113552.54,1977.4932,10040.474,8698.868,8352.15,-434.7995,170291.97,0
