age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.96996,Private,179999.36,HS-grad,9.644086,Married-civ-spouse,Adm-clerical,Wife,White,Female,226.96825,0.08888443,35.992985,United-States,<=50K
46.648903,Self-emp-not-inc,138106.08,HS-grad,9.777499,Married-civ-spouse,Farming-fishing,Husband,White,Male,187.5764,0.10742386,51.790367,United-States,<=50K
24.686733,Private,194916.03,Some-college,9.643779,Never-married,Adm-clerical,Own-child,White,Female,52.958965,0.396082,32.777706,United-States,<=50K
42.024002,Private,173763.08,Masters,14.19846,Divorced,Prof-specialty,Husband,White,Male,181.86296,0.113733366,42.243073,United-States,<=50K
38.86131,Self-emp-not-inc,172441.28,Bachelors,13.075957,Never-married,Sales,Not-in-family,White,Male,121.96959,0.08711441,43.664173,United-States,<=50K
34.69566,Private,191588.86,HS-grad,9.00028,Married-civ-spouse,Craft-repair,Husband,White,Male,151.66856,0.37792405,43.396675,United-States,<=50K
40.538017,Private,189207.55,HS-grad,9.410992,Married-civ-spouse,Transport-moving,Husband,White,Male,176.80174,0.28890428,43.84857,United-States,<=50K
39.92252,Private,175479.8,Assoc-voc,11.373504,Married-civ-spouse,Sales,Husband,White,Male,173.44066,0.1703511,42.835583,United-States,<=50K
57.437675,Private,178204.02,10th,5.7706337,Married-civ-spouse,Transport-moving,Husband,White,Male,141.83842,0.19916733,40.16417,United-States,<=50K
38.819958,Private,179831.97,Bachelors,13.088879,Married-civ-spouse,Sales,Husband,White,Male,149.69218,0.13981827,44.768566,United-States,<=50K
24.78153,Private,186836.17,Masters,9.512705,Never-married,Other-service,Own-child,White,Male,64.271835,0.72243696,30.498903,United-States,<=50K
53.71405,Private,172694.78,Masters,9.37454,Divorced,Craft-repair,Not-in-family,White,Male,178.21849,0.27758226,40.30602,United-States,<=50K
29.01442,Private,201319.62,Some-college,9.526325,Never-married,Adm-clerical,Not-in-family,White,Female,181.05388,0.18110855,39.8623,United-States,<=50K
37.531048,Private,195143.56,HS-grad,10.656056,Divorced,Craft-repair,Husband,White,Male,123.047775,-0.99315447,39.24984,Canada,<=50K
20.019163,Private,182979.27,10th,6.607975,Never-married,Craft-repair,Own-child,White,Male,56.127544,0.7447987,24.688877,United-States,<=50K
26.724413,Private,193149.94,HS-grad,9.341353,Never-married,Transport-moving,Own-child,White,Male,63.94749,0.4916478,38.834663,United-States,<=50K
