X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
193276.05,2,2,1,40.200073,-1,-2,-2,-2,-2,-2,5803.6055,5747.237,5751.396,-1593.5472,7963.369,464.3274,3547.8706,2041.0916,3051.039,1445.3298,3045.1663,1614.1086,0
227220.58,2,2,1,36.84382,-1,-1,-1,0,0,0,11866.234,6690.596,7548.345,17113.977,11377.184,1940.3938,3992.8103,2055.8247,8561.177,1518.989,7984.083,3324.0435,0
220554.5,2,2,1,36.16003,0,0,0,0,0,0,163900.19,119701.49,100176.98,68679.12,86501.516,58076.473,10675.266,3979.5723,10407.199,11521.852,15919.935,51170.75,0
76933.53,2,2,2,29.493168,1,2,0,0,0,0,15448.773,9315.011,14028.447,23183.594,14320.238,3665.4836,3903.2922,730.2622,2605.4937,1091.1631,4524.4146,2702.0474,0
253379.3,2,2,1,36.089607,-1,-1,0,0,0,0,17237.332,77295.77,110239.31,104986.63,87051.6,104908.3,42374.91,29321.918,10075.685,6500.103,9016.598,7465.829,0
169244.34,2,1,2,29.254179,0,0,0,0,0,0,46687.977,36179.13,30019.828,32944.758,28894.248,38403.867,3199.9546,2294.563,2927.7688,755.9275,6593.305,2816.442,0
170390.78,2,1,2,30.49033,1,-2,-2,-2,-2,7,5474.4375,4164.276,4953.345,-2221.5864,10071.447,-1001.4656,3481.8413,-390.9932,14.207103,-296.7998,4382.646,1587.1497,0
349167.22,2,5,0,40.224094,-1,0,-1,3,-1,-1,97478.15,197643.56,183200.1,-29656.688,435951.53,153826.11,103981.69,473298.88,263821.1,78984.43,82190.56,-2516.2397,0
76746.72,2,2,2,31.413935,0,0,0,-1,-1,7,22339.553,17852.021,8477.428,6313.3667,8543.059,3374.4563,2880.7246,6472.217,1787.9125,1649.1626,3327.8765,3336.6125,0
195947.02,2,2,2,33.171432,0,0,0,0,0,0,169361.98,162614.16,131203.53,129702.266,103523.13,125362.414,4554.156,2746.2966,7387.796,4896.2295,7936.4824,5101.927,0
60744.26,1,2,1,41.35037,0,0,0,0,0,0,37858.52,28074.361,20998.857,42822.363,20652.766,26807.424,3118.8862,3680.5242,2596.6316,2963.9277,3766.914,1861.8972,0
100726.04,2,2,2,33.356518,-1,2,2,2,2,2,32360.945,17798.85,19129.64,28609.045,25076.385,13462.296,3801.2676,-3325.6045,-958.81146,-1593.2007,6051.2065,1409.2871,0
410437.2,2,2,1,38.87006,0,0,0,0,0,0,251789.11,238416.73,239950.38,216283.06,308636.25,195726.42,23535.488,7294.402,12328.403,11304.784,8939.105,6243.8853,0
178032.62,1,2,2,34.72238,0,0,0,0,0,0,172621.73,148158.38,117774.945,124335.234,94427.055,123200.33,3316.75,3296.101,6412.714,4314.0317,6193.7134,3391.9739,0
75199.9,2,2,2,34.936028,0,0,0,0,0,-1,25239.193,15005.667,15494.787,26270.29,9158.729,-299.30542,4074.088,3894.8123,3401.086,2874.299,8044.9023,3514.5251,0
266674.84,2,2,1,37.07514,-1,-1,-1,-1,0,0,6898.2383,13477.429,13897.904,41236.344,65447.402,104115.21,2180.5242,7656.3823,54359.0,40244.652,11863.418,6418.856,0
201621.8,1,2,1,41.78412,0,0,0,0,0,0,190725.98,171153.58,133537.12,141755.48,115984.836,135728.62,3192.6855,3636.2207,6451.3325,4725.506,7531.4834,3757.5842,0
201078.22,2,2,1,40.978245,-1,-1,-1,-1,-1,-1,1568.7892,18747.914,6325.263,8604.148,6491.5664,1792.6125,1061.4099,5484.087,2635.8247,1390.5042,3534.714,4356.061,0
128069.67,2,2,2,35.581642,-1,0,0,0,0,0,33897.844,28471.203,23351.857,24296.6,19509.633,28244.707,3347.374,3964.172,2012.6542,1682.2856,5611.1333,3803.1506,0
185649.14,2,2,2,34.205322,-1,-1,-1,-1,-1,-1,938.32825,13548.714,5277.06,3651.9917,4447.1133,-1177.9656,1687.3289,5210.0396,2914.3657,1442.5598,2725.7373,4514.811,0
171401.77,1,2,2,33.34759,-1,-1,-2,-2,-2,-2,6905.8203,7701.862,4161.021,2311.5972,9530.061,3782.5852,3560.8281,3603.7542,4094.6055,1893.0493,4384.676,1615.3867,0
56953.66,1,1,2,32.737324,0,0,0,0,0,0,41510.367,30468.857,22088.07,29301.398,23269.895,34740.863,2602.7478,4021.911,2757.8813,1874.0469,4218.428,2280.1252,0
155099.42,2,2,1,37.38729,0,0,0,0,0,0,51124.938,38909.527,36906.848,47952.71,35087.844,49641.51,3588.0234,2582.7178,3108.7295,2349.607,5231.9136,2715.1538,0
84381.12,2,2,2,34.919415,0,0,0,0,2,0,29163.312,25920.7,17858.02,27169.154,22915.95,29449.742,2564.8027,3327.5142,2260.1123,-21.282217,4456.2725,1815.6748,0
