X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
39477.37,1,2,2,23.832375,2,2,4,4,4,3,-11110.414,26427.488,-3744.9321,-3259.7349,6153.59,11465.509,272.6321,-4039.0146,-846.1318,2542.6128,-1748.0167,1126.397,0
28308.691,1,2,1,42.337643,3,2,2,2,2,2,-9936.398,8469.491,-3690.5806,-1952.4261,2552.164,12148.644,-133.51682,-1946.4478,-376.11078,1464.3926,-669.9694,187.78806,0
268519.78,1,3,1,41.348526,2,2,2,2,2,2,255442.06,286028.8,240029.95,250572.33,201537.67,188876.88,10831.212,-1210.582,13255.8955,17075.02,2287.0872,5716.7017,0
14276.238,2,3,1,52.671497,2,2,2,2,2,2,-4629.9375,9600.62,992.73193,396.11676,6645.836,10458.626,586.3714,-1799.5244,-1994.2919,1699.6772,-378.1457,1559.7341,0
55387.387,1,2,2,24.83922,2,2,3,3,3,3,-12756.652,30425.717,-4462.065,-2932.395,16621.06,15331.405,2099.585,-2305.8125,-1710.682,-1573.1719,-1958.3297,-36.93802,0
22301.02,1,2,2,24.58319,2,2,2,2,2,2,-5002.9414,10361.167,-5129.8696,-4055.9302,5165.336,8125.452,-74.505585,-2461.5508,-251.5424,462.4253,-1136.9957,765.0415,0
24410.082,1,2,1,37.335148,2,2,2,2,2,2,-3263.5078,13193.851,3652.8765,2192.937,9908.92,12125.405,69.7952,-3134.2578,-394.6557,910.1455,-730.35126,1044.2207,0
9576.566,1,2,1,29.658257,4,3,2,2,2,3,16103.348,15835.64,27926.14,10456.5,18822.453,15651.433,-1101.6292,308.666,-1942.4696,1084.8848,-1011.43427,1570.7458,0
56784.965,1,2,1,27.884855,3,2,2,4,4,4,-12272.996,19936.781,-5386.6353,-6020.7075,-2258.5469,11189.304,-1325.5383,-3876.1172,-829.31683,1218.8398,-1348.0284,1279.3855,0
93616.7,2,2,1,37.5072,3,2,2,3,3,3,-8013.6562,15245.483,-3119.2446,-2427.567,6739.828,9239.519,-364.0969,-1256.7759,-2676.1191,-74.374016,-1807.172,1614.7502,0
51723.543,1,3,1,53.09426,2,2,2,2,4,3,31638.365,47284.082,48287.23,36754.066,39632.848,44480.285,135.09744,-1607.564,2089.0786,3241.6199,-1055.9034,3470.3875,0
27845.77,1,2,1,48.314827,3,2,2,2,2,2,17511.977,28229.58,27777.785,29104.855,27031.867,32031.928,703.2869,-1225.5386,892.69244,1820.0657,-107.98699,2244.846,0
29797.27,1,2,1,28.15494,2,0,0,2,2,2,-10973.477,12526.894,-1045.4946,4685.4214,10882.465,18050.154,54.100864,-1155.8911,77.2071,329.10352,113.4925,242.5112,0
44654.504,1,1,1,46.71432,2,2,2,2,2,2,-264.14835,12121.319,11879.623,7271.738,16408.674,16301.386,235.37234,-1533.1826,-2352.2812,1838.864,-429.74872,1967.0195,0
9408.223,1,2,2,27.691544,3,2,2,2,2,-1,-5174.172,4856.0884,-2735.6704,-2727.0356,-760.9218,5435.999,-60.07443,-178.21292,-59.123463,-75.99853,-476.84784,-25.147003,0
29534.738,2,3,1,55.29646,2,2,2,2,4,3,20844.676,36386.836,28606.979,22122.346,32175.04,28433.996,863.2098,-652.8838,1003.544,2332.6328,-1916.0568,3859.368,0
27625.426,1,3,1,63.895267,2,3,2,2,2,2,10515.254,18132.338,21655.574,8461.152,22707.592,20677.863,155.95193,-579.2617,-3110.375,345.37158,-267.73993,2235.6624,0
52542.566,2,3,1,33.39337,2,2,2,4,3,3,-5228.3164,16623.549,5722.7554,6973.855,12300.889,10998.894,-527.7917,-939.24805,-2744.2866,906.9436,-1378.2745,1324.6597,0
18370.395,1,2,2,25.313326,2,2,2,2,2,3,37094.684,37681.09,33654.883,22710.271,28674.611,20885.281,277.91238,-162.65237,-72.82073,7377.576,-1334.8268,1035.752,0
135694.56,1,1,1,53.905457,2,2,2,2,3,2,111612.6,126333.08,104196.805,116834.65,117986.33,132152.25,2620.817,1030.811,6139.6577,2777.5781,4861.0894,698.8989,0
158732.55,1,3,1,36.70198,2,2,2,2,2,2,133265.06,149048.52,130202.06,142889.47,139372.89,135665.9,5423.215,1767.209,1842.8436,15051.115,868.6253,4524.895,0
49372.434,1,3,1,53.402485,2,2,2,4,3,3,27649.44,45534.754,51430.027,38309.984,45893.344,44225.49,-496.46506,-306.15042,-1921.5936,358.3628,-444.1037,2259.47,0
56945.473,2,2,1,34.464787,2,2,2,2,2,2,-5054.578,9118.511,771.978,4744.984,6637.8633,11160.96,703.58185,-2213.8018,-112.004814,1128.0771,276.83038,794.2114,0
22845.363,1,2,1,35.204796,2,2,2,2,2,2,21323.273,26732.6,21836.613,19700.85,20724.104,22145.074,-389.25998,-3551.0771,862.54987,1021.1338,753.07697,607.09766,0
41376.95,1,2,2,34.609615,3,2,2,2,2,-1,-4956.6445,2024.8541,-2005.4829,-1693.7894,652.5704,4229.909,1233.9407,869.03564,683.2701,1620.0671,-359.95526,40044.402,0
135101.56,2,1,1,31.7793,2,2,2,2,2,2,120433.62,121035.195,114522.484,115941.54,120913.12,120401.11,4727.4185,3241.848,628.1695,13133.075,5284.727,379.8984,0
