Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.5553867,23.710152,0.024659194,11.078524,32.69248,939.51434,0.019929852,0.050006595,0.1647894,0.88118845,May,1,2,1,6,Returning_Visitor,True,False
1.6198789,37.444344,-0.01550325,3.3112583,20.71794,651.84143,0.010146085,0.035198122,0.1347043,0.0035282027,Nov,2,2,1,11,Returning_Visitor,False,False
7.5077,387.31754,2.0660117,117.71177,49.093647,1657.359,0.0059285644,0.020138286,8.877845,0.0033430296,May,2,2,1,2,Returning_Visitor,False,False
1.6435659,29.74947,-0.0033977847,4.2663555,29.22028,982.6883,0.008403298,0.032406267,0.30435154,0.0005810882,Nov,2,2,1,2,Returning_Visitor,False,False
1.9670857,38.19376,0.0012015778,4.9037876,29.465311,816.7034,0.013672185,0.03702347,0.3373191,0.0007482457,Oct,2,2,1,3,Returning_Visitor,False,False
1.6533556,43.910336,-0.005034707,6.3737736,16.325626,559.4357,0.014302095,0.03673732,0.06796905,0.0046553486,May,3,2,1,3,Returning_Visitor,False,False
0.013995536,0.30216166,0.00061029976,0.17990677,1.9229035,39.949657,0.18377823,0.192473,-0.0016000643,0.0041347058,Dec,2,2,1,1,Returning_Visitor,False,False
3.6798263,69.878075,0.47543138,31.021338,54.774612,1578.8655,0.0065636444,0.022364574,0.8204643,0.00027060384,Nov,3,2,1,2,Returning_Visitor,True,False
1.4224415,41.573875,-0.00831183,4.675577,23.584492,737.7231,0.010390937,0.035221428,0.32478973,0.00045772517,Nov,1,1,1,2,Returning_Visitor,False,False
2.2084012,45.144966,0.042833187,10.900717,24.879528,786.8861,0.005471363,0.025775922,0.3398268,0.0014098609,May,2,2,1,4,Returning_Visitor,True,False
1.2885398,27.717796,-0.014313124,1.8548335,13.096718,435.19318,0.025772389,0.06684492,0.11542722,0.0017610329,Nov,2,2,1,20,Returning_Visitor,False,False
3.253308,76.836174,0.01726184,12.564686,27.655893,858.62775,0.010358457,0.030198712,0.73590773,0.000968347,Sep,2,2,1,2,Returning_Visitor,False,False
1.8635464,44.948406,0.024970897,14.006283,33.133698,1031.4209,0.018306362,0.043978073,0.36722967,0.002617276,May,2,2,1,13,Returning_Visitor,False,False
1.6454524,38.330334,-0.002369545,6.5792847,19.04539,647.80505,0.009099864,0.03444905,0.154103,0.0041336142,May,1,1,1,6,Returning_Visitor,False,False
1.9862088,36.703865,0.010512449,12.274677,22.195415,747.9324,0.00466188,0.030050427,0.46631452,0.0009364846,Mar,2,2,1,2,Returning_Visitor,False,False
1.6162924,32.30426,0.006834217,10.57296,23.978539,805.08246,0.008534416,0.0368752,0.29411766,0.0012584614,Mar,2,2,1,1,Returning_Visitor,False,False
1.645271,40.70416,-0.0060551385,6.279598,18.237026,592.07544,0.008779419,0.032648064,0.34115145,0.0020244743,May,1,1,1,2,Returning_Visitor,True,False
5.574748,191.44423,2.9304817,199.43349,47.13116,1640.6716,0.006278209,0.021813411,2.9335482,0.0034519534,Dec,1,1,1,2,Returning_Visitor,False,False
0.78108835,12.1846,-0.018484555,3.746149,22.31335,614.0761,0.011414565,0.040394504,0.075015746,0.6542281,May,2,2,1,6,Returning_Visitor,False,False
2.5514407,53.679295,-0.0020469646,8.003565,26.997469,862.96747,0.003865633,0.026293775,0.7138693,0.000919393,Dec,2,2,1,2,Returning_Visitor,False,False
1.6444716,27.344769,-0.0010410171,8.879568,29.845755,949.5855,0.0036274677,0.028965274,0.29939196,0.0068628513,May,4,1,1,3,Returning_Visitor,False,False
1.6567476,33.512524,-0.011550449,5.7318535,24.68359,790.4549,0.005184296,0.03121216,0.4498646,0.005837834,May,2,4,1,2,Returning_Visitor,False,False
0.09205378,2.6455607,-0.006802998,0.34889024,3.6537595,70.95491,0.16498019,0.18071042,-0.035884656,0.34022048,May,2,2,1,6,Returning_Visitor,False,False
15.504923,1716.9161,8.337745,889.98834,446.53226,24479.506,0.011895043,0.021061879,3.3155985,0.0009359258,Jul,2,2,1,13,Returning_Visitor,False,False
2.0757818,53.768097,0.0015757162,2.802126,17.938744,584.82635,0.009181651,0.0337638,0.35312292,0.0008820581,Dec,1,1,3,2,Returning_Visitor,False,False
0.04724682,0.66328377,-0.00023084097,0.15320389,2.5647378,49.52302,0.17731039,0.18649691,-0.009851731,0.0052357973,May,1,1,1,3,Returning_Visitor,False,False
1.5901159,37.28091,0.024940677,12.506708,23.677193,799.2619,0.007910543,0.033083394,0.3847067,0.002180307,May,2,2,1,6,Returning_Visitor,False,False
2.9714062,68.11089,0.05672086,21.05255,19.613838,599.69116,0.00053667056,0.014905018,0.040616237,0.0018203618,Nov,2,2,1,2,New_Visitor,False,False
0.9527446,26.44302,0.0022315462,11.247473,21.191273,751.99927,0.0072772694,0.03219378,0.13778992,-0.00017121187,Dec,2,2,1,10,Returning_Visitor,False,False
1.5323883,41.476524,-0.010516487,0.012941286,8.265726,320.0984,0.014918332,0.061035864,0.37116405,0.0005695435,Dec,8,13,9,20,Other,False,False
1.1237439,25.721966,-0.015102468,5.431202,25.587759,751.13226,0.008315283,0.036239237,0.4841101,0.020192126,May,2,6,1,1,Returning_Visitor,False,False
1.6764581,34.462433,0.011343487,9.638378,23.231258,786.5796,0.006760011,0.033700433,0.17694254,0.0015564064,Mar,2,2,1,1,Returning_Visitor,True,False
7.7218704,209.32648,2.1997185,113.81795,134.09492,5188.3657,0.0051904074,0.020065432,2.1294067,0.000559176,Nov,2,2,1,2,Returning_Visitor,False,False
1.1942219,23.547684,-0.003861926,7.2511272,23.284374,758.98676,0.009681098,0.037866104,0.13203545,0.0086838445,May,2,5,1,6,Returning_Visitor,False,False
0.38198316,6.6394954,-0.012045942,1.1679629,19.578827,494.37097,0.037529394,0.075946204,0.09450837,0.646802,May,3,2,1,13,Returning_Visitor,False,False
1.1012727,39.9395,-0.008683287,9.010054,14.796858,605.027,0.019035293,0.04835412,0.044687472,0.014538749,May,3,3,1,6,Returning_Visitor,False,False
1.4463905,33.19451,0.017539956,8.885006,24.789341,812.6683,0.008412844,0.028658027,0.29952404,0.001110992,Dec,2,2,1,2,Returning_Visitor,True,False
3.5626597,71.187996,0.020893373,11.33489,14.759539,450.1189,0.0026495063,0.024376022,0.62871426,0.0039100596,May,2,2,1,5,Returning_Visitor,False,False
2.8201427,94.76501,-0.012252234,2.0202312,12.539885,421.68933,0.0022049004,0.020718003,0.03707858,0.002290747,Nov,1,1,1,2,New_Visitor,False,False
0.03808964,-0.8020559,-0.0017972213,0.71667665,4.920178,165.42183,0.1528687,0.17084247,-0.0087063685,0.004387344,Nov,3,2,1,13,Returning_Visitor,False,False
1.3735316,24.772346,0.024416424,8.7696495,25.812357,812.54,0.0064864135,0.030887308,0.5547783,0.007043513,May,2,2,1,4,Returning_Visitor,False,False
