Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.5549276,98.236015,0.297427,2.6323776,26.58256,919.7632,0.012425742,0.033463202,1.0895708,-0.00042824945,Oct,1,1,1,2,Returning_Visitor,False,False
0.50588596,13.704856,0.0719258,0.6229381,15.051008,593.60535,0.011183328,0.04554814,0.35246012,-0.0005248425,Dec,2,2,1,1,Returning_Visitor,False,False
8.167254,272.248,0.638859,10.767479,33.695503,1353.1323,0.007126549,0.020338375,5.515354,-0.0009545249,Dec,1,1,3,2,Returning_Visitor,False,False
0.56505036,9.626082,0.10362811,0.58257097,19.980167,647.1292,0.017181322,0.049126096,0.44592592,0.638935,May,2,2,1,3,Returning_Visitor,False,False
3.6848102,150.53473,4.6673245,258.4512,36.344296,1519.5273,0.0083305165,0.022079285,2.4284668,0.008506986,Dec,1,1,1,2,Returning_Visitor,False,False
0.9888905,27.292393,0.088206716,0.74159807,15.207228,578.4178,0.009629419,0.0368728,0.0379078,-0.00014175227,Dec,1,1,1,1,Returning_Visitor,True,False
1.2179344,44.469643,0.11067665,0.7041339,15.467926,586.8196,0.011935513,0.04155798,0.20950432,-0.00035583353,Dec,2,2,1,1,Returning_Visitor,True,False
0.0007103754,-0.103813685,0.020141728,-0.171053,5.8754067,66.61104,0.15288061,0.16950342,0.21582432,0.6230356,May,2,2,1,3,Returning_Visitor,False,False
0.9539757,31.700539,0.1009006,0.86392397,18.522572,677.0,0.007694257,0.032361247,0.7256858,0.19101828,May,2,2,1,2,Returning_Visitor,False,False
1.0969234,36.245846,0.09818987,1.2683429,16.930681,647.8391,0.0061846594,0.031054968,0.3643162,-0.0004947645,Dec,1,1,1,2,Returning_Visitor,False,False
