Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.94092214,27.16143,0.007624068,0.6152362,23.175386,1097.1682,0.009477009,0.03231551,0.876404,0.00024819621,Nov,3,2,6,10,Returning_Visitor,False,False
2.2923641,90.085686,0.037424363,0.6802272,11.342899,442.70953,0.0028302574,0.020614183,0.6384613,0.0005576673,Nov,1,1,6,2,New_Visitor,False,False
1.0065563,27.045532,0.013857253,0.19101898,15.942343,661.0319,0.0152553655,0.040892918,0.32156536,0.092523396,May,2,2,1,3,Returning_Visitor,False,False
1.2251956,31.244423,0.034122385,0.91870683,19.35406,987.61285,0.0063973567,0.031736195,1.7932703,0.0006886671,May,2,2,6,6,Returning_Visitor,False,False
1.866671,43.680573,0.073545404,2.9474277,22.824924,880.2521,0.0076713436,0.026100658,2.2018383,0.0021353352,June,2,2,6,4,Returning_Visitor,False,False
0.9422176,35.6874,0.016076393,-8.590513e-05,16.312996,718.765,0.009726595,0.036780152,0.31720516,-0.00037314123,Dec,2,2,1,1,Returning_Visitor,True,False
1.5209383,53.447426,0.00885243,0.34642595,19.521013,954.3113,0.010483609,0.034291863,0.8769309,0.00026954585,Mar,2,2,3,1,Returning_Visitor,False,False
0.7732985,17.222439,0.027141131,0.71006197,20.171377,710.8539,0.019864267,0.04914428,0.66405934,0.4961697,May,2,2,1,6,Returning_Visitor,False,False
4.8191023,129.22412,3.50077,1261.5624,51.889076,2927.1443,0.010817908,0.026167393,7.6118073,0.0015464412,May,2,2,6,2,Returning_Visitor,False,False
1.0386859,30.433456,0.017280377,0.21789734,20.271873,939.51044,0.013153756,0.03950709,1.1907394,-0.00016244626,Nov,2,2,3,1,Returning_Visitor,False,False
1.0578566,25.037472,0.006803729,-0.47730833,14.147362,608.00134,0.005406651,0.029024962,0.19750424,-4.077082e-05,Mar,2,2,1,2,Returning_Visitor,False,False
2.507505,72.06631,0.026964493,0.42455477,12.643188,543.6859,0.0015404389,0.020661566,1.3994873,0.0013237993,May,2,4,9,2,New_Visitor,False,False
