Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0116313,5.669601,0.0031245132,-0.047487333,164.41783,5790.265,0.003617983,0.009283851,52.739067,0.0014038669,Nov,2,2,1,1,Returning_Visitor,False,False
0.99456775,2.8262172,-0.01924213,0.8477954,14.487761,368.37213,0.00010243025,0.0016037363,69.238625,0.00071843964,Nov,8,13,9,20,Other,False,False
4.0303264,155.65134,-0.021005653,-0.8794232,63.727455,4511.4746,0.0010470614,0.0009599131,248.45746,0.0013162704,Oct,4,1,8,2,New_Visitor,False,False
2.023852,16.343338,0.0008530099,0.31831545,2.8310227,271.81256,0.0001945008,0.040399548,49.432255,0.0009469452,Nov,2,2,5,5,New_Visitor,False,False
2.0237193,21.4799,-0.0005351823,0.3928737,25.003807,282.39368,0.00038078582,0.0072791083,77.523315,0.0008106406,Nov,2,2,7,2,New_Visitor,False,False
2.0011108,64.09509,-0.009993397,0.5485439,14.834421,435.59998,0.0004782748,0.006108205,163.01022,0.0003686125,June,1,1,1,5,New_Visitor,True,False
5.0134788,143.80486,0.99706805,20.944246,185.5951,3612.7551,0.0008654982,0.0034415897,139.8961,0.000611535,Oct,2,2,3,20,Returning_Visitor,False,False
3.012188,32.625195,0.00022650546,0.14147751,14.822754,278.74475,0.00022533875,0.00013071187,55.88745,0.00043905774,Sep,2,4,1,2,New_Visitor,False,False
3.97578,43.691467,0.0019078929,0.031255648,66.03618,2539.0203,0.0004612167,0.016067628,62.961006,0.00065972534,Nov,4,1,2,2,Returning_Visitor,False,False
2.027931,36.7985,0.0039147814,-0.36380202,2.8730245,33.06001,0.0002764721,2.5599078e-05,55.964355,0.00044316673,Sep,1,1,3,2,New_Visitor,False,False
4.001515,46.395683,2.0043812,43.26564,29.989061,1047.8494,-2.6209615e-05,0.0057364358,40.190914,0.00065654394,Nov,2,2,4,2,New_Visitor,False,False
-0.009516589,0.8881678,0.0026422222,-0.44176298,6.8049703,280.65485,0.025085466,0.049725484,55.297703,0.0006892259,Nov,2,2,1,8,Returning_Visitor,False,False
6.001355,186.25227,4.9964957,110.6104,178.0437,10418.264,0.0026030203,0.02074649,18.318462,0.0025010842,Nov,2,2,3,2,Returning_Visitor,True,False
5.99887,199.93102,0.0073666354,-0.7168141,83.99962,3658.4387,0.006835451,0.016847093,66.92143,0.001127428,Nov,2,2,4,2,Returning_Visitor,False,False
