age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.256058,Private,242668.27,HS-grad,8.741702,Never-married,Other-service,Own-child,Black,Male,7.3564277,1.3268377,36.485806,United-States,<=50K
41.501568,Private,187079.05,HS-grad,8.972503,Married-civ-spouse,Craft-repair,Husband,White,Male,13.747053,0.006792144,41.9976,United-States,<=50K
45.323246,Private,180602.25,HS-grad,9.259948,Divorced,Adm-clerical,Not-in-family,White,Female,5.2659736,-0.052740023,41.870983,United-States,<=50K
47.88132,Self-emp-not-inc,167513.47,HS-grad,9.505277,Married-civ-spouse,Craft-repair,Husband,White,Male,10.624861,2.3590946,45.068535,United-States,<=50K
24.685507,Private,198461.86,HS-grad,8.652008,Never-married,Other-service,Own-child,White,Male,3.8046699,0.39598283,30.891953,United-States,<=50K
29.646948,?,194557.88,HS-grad,9.285926,Never-married,?,Own-child,White,Male,5.2429023,0.08353622,36.121284,United-States,<=50K
27.48734,Private,195214.69,HS-grad,9.536525,Never-married,Craft-repair,Not-in-family,White,Male,3.0544257,0.015588836,38.72817,United-States,<=50K
36.542942,Private,187084.02,HS-grad,9.366312,Never-married,Adm-clerical,Unmarried,White,Female,5.8505683,0.7988377,39.25845,United-States,<=50K
41.176914,Private,202127.77,HS-grad,8.364482,Never-married,Other-service,Unmarried,Black,Female,9.805037,1.0285817,35.776608,United-States,<=50K
33.462765,Private,245034.05,5th-6th,6.284545,Never-married,Farming-fishing,Own-child,White,Male,2.9902167,0.13518722,38.565254,Trinadad&Tobago,<=50K
22.30655,Private,194895.52,Some-college,9.810118,Never-married,Adm-clerical,Own-child,White,Female,2.1829658,-0.121885225,17.468325,United-States,<=50K
40.27415,Local-gov,182457.73,Bachelors,13.261093,Never-married,Prof-specialty,Not-in-family,White,Female,16.290144,3.1852055,41.350372,United-States,<=50K
32.829674,Private,184824.44,Bachelors,13.184648,Never-married,Prof-specialty,Not-in-family,White,Female,13.923567,0.2728444,40.867393,United-States,<=50K
34.717205,Private,189614.45,HS-grad,8.919336,Never-married,Other-service,Not-in-family,White,Male,11.355452,0.08314712,40.42035,United-States,<=50K
28.427101,?,187848.98,HS-grad,9.157131,Never-married,?,Own-child,White,Female,2.2381415,0.69338423,29.974636,United-States,<=50K
30.97488,Private,185176.84,HS-grad,9.603367,Never-married,Adm-clerical,Not-in-family,White,Female,9.805037,0.052332,40.54969,United-States,<=50K
40.820816,Private,173200.38,HS-grad,10.002781,Married-civ-spouse,Sales,Husband,White,Male,11.783186,0.40917405,84.835236,United-States,<=50K
41.923424,Private,193938.27,HS-grad,8.708954,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14.149885,0.067003325,42.29994,United-States,<=50K
69.56284,Private,167392.0,HS-grad,8.709189,Widowed,?,Not-in-family,White,Female,4.164655,0.608759,20.43145,United-States,<=50K
29.51671,Private,188870.81,HS-grad,9.222544,Never-married,Adm-clerical,Not-in-family,White,Male,8.315168,0.074068144,41.30647,United-States,<=50K
48.006817,Private,182754.08,Bachelors,12.066251,Divorced,Exec-managerial,Not-in-family,White,Female,14.793196,0.052759245,42.11612,United-States,<=50K
44.23174,Private,219081.47,5th-6th,6.531959,Married-civ-spouse,Other-service,Husband,White,Male,20.078962,1.9588643,39.521774,United-States,<=50K
42.874607,Private,180228.97,10th,8.928953,Married-civ-spouse,Craft-repair,Husband,White,Male,15.367048,0.0051213065,43.075344,United-States,<=50K
30.457829,Private,181079.17,Bachelors,13.059193,Never-married,Adm-clerical,Not-in-family,White,Female,12.973616,0.40439042,40.55164,United-States,<=50K
41.07614,Private,182157.94,HS-grad,9.360829,Married-civ-spouse,Other-service,Husband,White,Male,17.667707,1.0907003,39.882584,United-States,<=50K
33.92291,Private,174022.4,HS-grad,8.843255,Never-married,Other-service,Own-child,White,Female,5.9948554,1.214739,32.165573,United-States,<=50K
44.20281,Private,178881.12,HS-grad,9.78692,Divorced,Adm-clerical,Unmarried,White,Female,10.505476,1.3873311,39.390617,United-States,<=50K
41.975636,Private,181824.95,HS-grad,10.195501,Separated,Sales,Unmarried,White,Female,12.720564,1.5552388,38.676586,United-States,<=50K
40.38844,Private,182127.95,HS-grad,10.041504,Married-civ-spouse,Prof-specialty,Wife,White,Female,18.246931,0.7177983,32.173515,United-States,<=50K
39.63771,Private,183746.02,HS-grad,10.137508,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.917463,1793.0707,41.14528,United-States,<=50K
57.14459,?,180283.84,HS-grad,8.879262,Married-civ-spouse,?,Husband,White,Male,13.731062,0.2275029,29.137548,United-States,<=50K
41.029392,Private,183280.25,HS-grad,9.363401,Divorced,Craft-repair,Unmarried,White,Male,20.102156,0.3032399,42.031895,United-States,<=50K
35.159225,Private,255830.89,HS-grad,9.119862,Never-married,Craft-repair,Not-in-family,Black,Male,10.083113,0.15764053,39.431248,United-States,<=50K
44.785175,Private,182039.78,HS-grad,9.530932,Divorced,Craft-repair,Not-in-family,White,Male,9.587629,-0.09183304,42.166473,United-States,<=50K
21.352673,Private,191977.44,11th,7.5329027,Never-married,Sales,Own-child,White,Female,3.7814765,-0.16613571,23.390596,United-States,<=50K
39.51656,Private,172357.69,HS-grad,9.310628,Married-civ-spouse,Adm-clerical,Wife,White,Female,24.372053,0.6572133,36.783978,United-States,<=50K
42.08031,Private,180999.05,Bachelors,12.196807,Married-civ-spouse,Prof-specialty,Husband,White,Male,17.780012,0.3252202,42.738956,United-States,<=50K
26.018932,Private,187223.2,HS-grad,9.601092,Never-married,Sales,Own-child,White,Female,3.1827216,-0.10363571,31.125252,United-States,<=50K
39.6855,Private,210732.1,HS-grad,9.656823,Never-married,Adm-clerical,Unmarried,Black,Female,11.5497875,1.4956075,38.537502,United-States,<=50K
41.93171,Self-emp-not-inc,176297.66,HS-grad,9.745483,Married-civ-spouse,Sales,Not-in-family,White,Male,2.2292304,2.4774494,39.841602,United-States,<=50K
43.274902,Private,173678.55,9th,12.360938,Married-civ-spouse,Prof-specialty,Wife,White,Female,5.107404,2011.3672,39.990593,United-States,>50K
45.21891,Private,174384.42,HS-grad,9.084869,Married-civ-spouse,Craft-repair,Husband,White,Male,662.2544,-0.23537247,44.014687,United-States,>50K
45.510754,Private,190707.48,Bachelors,13.118818,Married-civ-spouse,Prof-specialty,Husband,White,Male,1022.16504,0.029398039,40.115757,United-States,>50K
41.995384,Private,178552.42,HS-grad,10.326743,Married-civ-spouse,Prof-specialty,Husband,White,Male,388.3281,3.3359165,83.71507,United-States,>50K
48.367386,Self-emp-not-inc,171810.72,HS-grad,10.052118,Married-civ-spouse,Craft-repair,Husband,White,Male,1213.2567,-0.31430617,39.229374,United-States,>50K
43.77724,Private,182388.12,Bachelors,13.006609,Married-civ-spouse,Exec-managerial,Husband,White,Male,8.994246,0.39737138,43.14969,United-States,>50K
47.115566,Private,190740.67,9th,13.074434,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993.195,-2.8794765,51.31717,United-States,>50K
42.991383,Private,183825.3,HS-grad,9.815782,Married-civ-spouse,Adm-clerical,Wife,White,Female,798.44183,0.14106186,37.357105,United-States,>50K
49.340725,Private,179563.58,Doctorate,16.00875,Married-civ-spouse,Prof-specialty,Husband,White,Male,1704.2557,-0.2760295,47.205715,United-States,>50K
42.80169,Private,191586.75,Bachelors,13.233971,Never-married,Exec-managerial,Not-in-family,White,Female,2769.5903,-0.10678665,49.14836,United-States,>50K
39.128544,Private,175987.06,Bachelors,13.124029,Married-civ-spouse,Prof-specialty,Wife,White,Female,854.2612,0.6601277,37.878853,United-States,>50K
43.5244,Private,179903.03,10th,9.864042,Married-civ-spouse,Craft-repair,Husband,White,Male,944.64923,0.02270706,43.26674,United-States,>50K
40.141212,Private,196383.2,Bachelors,13.371492,Never-married,Prof-specialty,Not-in-family,White,Male,2230.5388,0.18698318,46.007244,United-States,>50K
47.476913,Self-emp-not-inc,188355.97,Bachelors,13.898265,Married-civ-spouse,Prof-specialty,Husband,White,Male,1692.7919,-0.18486588,45.494984,United-States,>50K
46.378197,Private,158905.88,HS-grad,8.925884,Married-civ-spouse,Adm-clerical,Husband,White,Male,685.1332,-0.27450362,45.377644,United-States,>50K
45.958244,State-gov,175289.92,Bachelors,13.552187,Married-civ-spouse,Prof-specialty,Husband,White,Male,500.3456,0.084634855,41.36059,United-States,>50K
46.472893,Self-emp-not-inc,190941.2,9th,12.049468,Married-civ-spouse,Sales,Husband,White,Male,0.9550606,1982.3802,45.449444,United-States,>50K
46.19578,Private,178558.94,HS-grad,9.851721,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.41542283,1925.6804,45.71377,United-States,>50K
46.493473,Local-gov,193297.66,HS-grad,10.165133,Married-civ-spouse,Prof-specialty,Husband,White,Male,408.18887,-0.080556795,42.243187,United-States,>50K
45.057327,Private,187107.47,Masters,13.304864,Married-civ-spouse,Prof-specialty,Husband,White,Male,1530.5815,-0.02441208,43.87615,United-States,>50K
42.17183,Private,185361.0,Bachelors,13.134288,Married-civ-spouse,Exec-managerial,Husband,White,Male,1922.2606,0.15100296,61.738052,United-States,>50K
47.99438,Local-gov,174918.44,Bachelors,13.603242,Married-civ-spouse,Prof-specialty,Husband,White,Male,1201.4974,-0.062154695,41.272434,United-States,>50K
47.141598,Private,198531.14,Bachelors,13.059035,Married-civ-spouse,Exec-managerial,Husband,White,Male,10359.436,-0.45622054,44.295933,United-States,>50K
43.689594,Private,178099.08,HS-grad,9.028723,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,537.3557,0.01314743,42.639606,United-States,>50K
