age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.05755,Private,168706.81,HS-grad,8.864755,Married-civ-spouse,Other-service,Wife,White,Female,8.163679,2.3103046,36.031742,United-States,<=50K
34.603424,Private,172261.36,HS-grad,8.997346,Never-married,Craft-repair,Own-child,White,Male,-4.341326,1.1327459,41.333733,United-States,<=50K
37.71967,Private,182298.3,Some-college,9.838546,Married-civ-spouse,Craft-repair,Husband,White,Male,5.55467,-0.45535842,42.334053,United-States,<=50K
40.41108,Private,164791.66,Some-college,9.986337,Married-civ-spouse,Sales,Husband,White,Male,7.304792,0.41314134,45.624454,United-States,<=50K
23.199184,Private,184323.55,Some-college,9.902484,Never-married,Other-service,Not-in-family,White,Female,-3.2561212,1.0805684,36.0726,United-States,<=50K
30.28032,Private,225796.28,7th-8th,4.009825,Divorced,Craft-repair,Not-in-family,White,Male,-0.24428023,7.6749744,41.520813,United-States,<=50K
41.61144,Private,170007.44,Bachelors,12.573527,Divorced,Other-service,Unmarried,White,Female,13.212507,5.359804,39.661236,United-States,<=50K
30.0763,Private,193236.08,HS-grad,9.000229,Married-civ-spouse,Craft-repair,Husband,White,Male,5.640241,-0.08704941,42.574844,United-States,<=50K
36.791016,Local-gov,178232.53,9th,13.073959,Never-married,Prof-specialty,Not-in-family,White,Female,13.907454,7.4316654,43.337643,United-States,<=50K
49.10114,Private,168820.83,Bachelors,12.927365,Divorced,Other-service,Not-in-family,White,Female,12.189558,3.5450153,41.09719,United-States,<=50K
25.247581,Private,177133.42,HS-grad,8.988098,Never-married,Other-service,Not-in-family,White,Female,11.122053,2.0539951,39.113796,United-States,<=50K
28.004078,Private,249689.36,HS-grad,8.881279,Never-married,Other-service,Unmarried,Black,Female,-5.200335,2.0125217,37.41947,United-States,<=50K
45.03256,Private,166380.34,Some-college,10.005857,Divorced,Adm-clerical,Not-in-family,White,Female,11.678083,2.062601,38.716457,United-States,<=50K
42.379303,Private,170906.48,HS-grad,8.998104,Divorced,Craft-repair,Not-in-family,White,Male,0.54160845,1.4335881,43.01322,United-States,<=50K
42.307987,Private,168705.88,HS-grad,8.994968,Married-civ-spouse,Sales,Husband,White,Male,6.4689765,0.041200712,47.338665,United-States,<=50K
48.076782,Private,176001.81,HS-grad,8.998202,Married-civ-spouse,Craft-repair,Husband,White,Male,4.292951,-0.0027598583,41.43408,United-States,<=50K
37.605705,Private,175673.08,Bachelors,9.91499,Separated,Prof-specialty,Husband,White,Male,9.133162,1922.778,42.213577,United-States,<=50K
18.868624,Private,187889.06,11th,6.516725,Never-married,Other-service,Own-child,White,Male,-5.672625,7.773409,25.908983,United-States,<=50K
26.258465,Private,178852.25,Bachelors,12.655912,Never-married,Other-service,Own-child,White,Female,11.865217,4.922304,37.18458,United-States,<=50K
41.855247,Self-emp-not-inc,172863.72,Bachelors,13.007235,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.697492,3.289278,45.007416,United-States,<=50K
25.849812,Private,196501.75,HS-grad,8.999099,Never-married,Prof-specialty,Not-in-family,White,Male,-1.1994804,0.9613057,40.640194,United-States,<=50K
20.71737,Private,205576.97,Some-college,9.769124,Never-married,Other-service,Own-child,White,Male,-5.3856378,11.2961445,21.402603,United-States,<=50K
38.158474,Private,169960.73,HS-grad,8.963229,Divorced,Exec-managerial,Unmarried,White,Female,9.386213,1.5691015,40.67213,United-States,<=50K
29.007854,Private,197892.2,Bachelors,12.72971,Never-married,Other-service,Not-in-family,White,Male,1.315046,2.9978046,42.78672,United-States,<=50K
48.327488,Private,187418.69,1st-4th,3.6494443,Divorced,Other-service,Unmarried,White,Female,10.410994,3.074068,34.994537,United-States,<=50K
40.396343,Private,188668.52,11th,6.5141535,Married-civ-spouse,Craft-repair,Husband,White,Male,3.5694404,4.5228367,42.40376,United-States,<=50K
21.552353,?,179266.27,Some-college,9.967328,Never-married,?,Own-child,White,Female,-4.0829034,8.617441,28.37545,United-States,<=50K
48.6567,Private,168796.69,HS-grad,8.992989,Divorced,Other-service,Not-in-family,White,Female,6.4012275,1.7363378,40.05843,United-States,<=50K
35.622486,State-gov,154667.58,9th,13.240511,Never-married,Prof-specialty,Not-in-family,White,Female,0.62717974,2.9741077,39.234592,United-States,<=50K
50.923615,Private,177363.86,7th-8th,5.815517,Divorced,Other-service,Unmarried,White,Female,8.684065,4.701929,33.933685,United-States,<=50K
