X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
127636.11,2,1,1,40.991608,7,2,-2,2,-1,7,-4218.676,28487.64,42111.477,10117.035,17706.627,28641.055,447.33426,3094.843,4433.2856,-932.8096,3784.2954,-3397.3267,0
120217.98,2,3,1,32.502968,-2,2,0,2,2,7,-2569.2656,31603.377,39893.33,17225.492,18237.344,17150.67,546.86896,3337.712,4727.3545,-847.3179,3716.0474,-3219.4546,0
119283.43,2,2,1,28.63942,7,2,0,2,-1,7,-746.5116,29605.748,37984.61,15518.629,17196.055,24241.443,363.72,2252.3088,4213.268,-1842.1157,3780.184,-3658.8306,0
119187.65,2,2,2,28.50984,7,2,0,2,-1,7,381.3868,31746.268,39845.613,15474.23,17118.451,31099.184,-760.4777,2465.8308,3791.3364,-1855.1997,4130.735,-3852.7026,0
125249.49,1,3,1,43.842766,-2,-2,-2,7,2,7,62213.29,38547.926,61345.938,40777.12,20622.488,8019.6455,-2223.8367,3366.227,1882.8778,-2392.483,4544.5645,-3893.4077,0
123035.234,1,3,1,43.761566,-2,-2,-2,2,2,-1,48604.895,31246.486,51780.66,36473.074,19426.504,12278.249,-2659.807,3254.5059,1348.6283,-2752.9355,3713.63,-3619.1567,0
266815.7,1,2,1,39.81568,-2,2,-2,2,2,7,82730.88,87492.914,81011.73,128379.625,55271.586,-3030.2976,-17.643276,2588.794,7526.6846,8188.894,4434.907,-5531.2944,0
117038.29,1,1,1,43.48357,-2,2,0,2,2,-1,-1065.1327,29348.283,38093.043,20403.861,18763.383,14386.757,1370.344,2854.0132,4254.1816,175.7925,3759.328,-3552.2905,0
137489.11,1,1,1,43.359325,-2,2,-2,2,2,-1,82264.59,83389.61,86568.38,116738.79,55581.086,824.7102,-2606.0442,5599.7065,6189.6733,-1239.3325,6169.8423,-2916.6807,0
139203.73,1,1,1,42.53841,-2,2,-2,2,2,-1,83062.88,84366.586,88010.89,120868.91,56156.566,64.17113,-2617.3489,5377.7866,3550.5688,51.275887,6260.4526,-5127.896,0
269532.25,1,2,1,42.565098,0,0,0,0,0,0,85162.805,57739.293,72360.43,48822.35,25229.504,14337.235,488.06424,5051.4834,8770.626,13328.742,13627.216,-19101.287,1
272922.97,1,1,1,35.932774,0,0,0,0,8,-1,32684.818,90901.375,80371.914,99597.15,23246.852,36218.332,3826.7468,10086.192,9803.156,13604.141,15325.565,-10999.404,1
275988.53,2,1,1,36.27538,0,0,0,0,0,0,76873.0,94351.58,116425.48,73412.164,44048.652,9461.077,-2528.3157,34853.008,11438.222,6572.435,7787.475,-9545.973,1
180332.77,2,1,1,35.33346,-2,-2,-2,-2,-1,0,36224.695,35311.562,62390.863,9419.25,24270.613,20188.816,-2439.3123,13258.387,2845.197,16057.948,12939.284,-3891.8647,1
253028.77,2,1,2,29.914183,0,0,0,0,-1,0,57090.188,33964.32,46403.15,23743.771,18497.986,1874.4446,-1205.8611,3572.7336,10604.441,1048.2046,20232.451,-7319.9263,1
268740.44,2,1,2,31.731337,0,0,0,0,-1,0,1967.4962,51852.855,48088.004,-2603.5942,20399.959,20511.234,7308.073,5321.8965,5850.008,9644.653,6267.3037,-4347.903,1
270605.44,2,1,1,34.92537,0,2,0,0,0,0,2723.582,33283.26,46968.91,-2128.184,54647.656,29682.824,7613.894,5778.8525,6576.773,18304.148,5240.8315,-2350.1714,1
137066.81,2,3,1,30.604319,0,0,0,0,-1,0,68045.92,32893.15,42009.273,16683.861,47292.355,3563.1438,-2778.547,3019.687,10238.521,18039.361,5829.82,-3078.855,1
275154.0,1,2,2,30.013315,0,0,0,0,0,0,40597.004,41963.184,91708.47,122712.61,55937.74,-3152.4343,-964.41034,13499.018,3775.3184,916.6074,10370.089,-6071.5835,1
266183.94,1,1,1,42.275867,-2,-2,-2,-2,0,0,30468.43,43056.035,57679.67,20862.736,20178.133,18123.566,4942.728,8351.967,13062.949,6511.346,16170.167,-10281.131,1
