X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50010.99,2,2,1,32.77557,0,0,0,0,2,2,44058.074,45032.883,56321.18,49926.938,44967.348,44297.766,2779.872,2674.6616,1951.3073,-191.46873,1566.2413,2730.1108,0
-917625.7,2,5,2,100.93903,-1,-2,-2,-1,0,-2,5439.117,695369.7,-54535.41,-443155.78,520127.28,126992.914,238090.52,318283.5,406464.62,89061.3,32953.2,297182.28,0
270540.16,2,5,2,39.17872,-1,-1,-2,0,0,-2,-256191.98,422482.88,530038.3,20206.506,423075.03,-29566.121,129223.69,277920.06,69551.5,43304.6,129809.11,126194.81,0
449114.44,2,1,2,70.33373,1,-1,-2,0,0,-1,-48064.082,-6309.7983,489801.22,360628.47,564027.44,-50317.63,248953.94,323698.62,23358.816,-20328.744,205518.27,29619.271,0
-242004.12,2,5,2,74.91967,-1,-1,-2,-1,0,-1,-39939.2,503761.84,672277.9,62993.836,409695.03,295719.16,230335.77,263110.72,60247.605,-15074.865,-950.80975,229414.73,0
328861.62,1,1,2,31.702662,-1,-1,2,0,0,-1,13345.754,33818.434,443721.03,190429.16,106030.94,32350.668,44175.465,244163.19,230232.78,-12493.762,10700.648,304288.88,0
279404.5,1,2,3,40.177574,1,-1,2,0,0,0,10240.785,352415.94,615820.6,-411693.88,40514.793,140349.39,250073.7,-6951.168,-3578.63,23278.541,12581.84,127457.05,0
426039.78,2,1,2,70.81464,-1,-1,2,-1,-1,-1,509210.97,407945.75,488207.38,279792.03,459980.22,231818.1,252687.28,26507.219,258635.8,144957.19,134876.12,273984.28,0
-9907.074,2,3,1,76.38317,-1,-2,-2,-2,0,-1,-189407.84,200768.33,682749.3,-304956.78,75871.91,338650.62,38033.62,256050.56,1695.653,-25710.947,61473.773,81219.37,0
532223.94,1,3,1,68.08144,2,2,3,3,4,4,436959.34,475271.97,408509.03,409362.78,378613.94,344872.97,22089.57,11503.784,17820.375,32079.016,34240.863,5944.901,0
114595.79,2,1,2,29.796822,2,3,2,2,0,0,7853.242,5364.0063,8065.8647,10802.281,12832.111,7529.843,75.011505,1484.48,-209.9423,374.4663,261.7918,1578.4604,1
630224.25,1,1,0,63.444805,2,-2,0,-1,0,0,428453.62,462374.4,129698.85,189751.98,575880.8,-46027.23,9116.239,34375.28,352670.4,11729.665,2612.97,27379.248,1
440498.1,2,2,2,34.12851,0,0,0,0,0,0,559908.5,451708.62,595063.44,358215.06,419814.38,155645.53,242190.94,9944.908,9545.925,125222.52,8805.426,248374.22,1
462909.75,2,2,2,34.637844,0,0,-2,-2,-2,-1,618340.44,12808.862,16495.447,38633.957,40157.566,224602.16,-10703.337,5002.465,-12273.395,-2860.0396,218392.62,21051.22,1
438101.5,1,2,1,39.78263,3,6,5,4,3,2,391020.94,392345.88,375394.78,354453.78,335013.3,342027.75,-423.42502,3126.329,425.5855,821.67017,7619.9043,38487.36,1
462642.3,2,1,1,40.015457,0,0,0,-1,0,0,81900.27,141715.16,416670.28,51641.24,105689.29,130044.6,16907.453,241416.78,61054.766,11508.586,10015.882,17463.729,1
474414.2,1,2,1,61.89319,1,-2,-2,-2,-2,-2,-15090.574,-3110.1184,1570.6655,5079.011,-5055.8555,7779.8115,194.76297,2767.1316,-1364.4066,-451.34424,875.55304,427.22507,1
472517.38,1,1,2,37.559364,-1,-1,-1,-1,-1,-1,-23005.621,78891.72,27261.012,122930.17,38440.47,43336.93,59705.24,27917.736,147268.52,158259.0,22187.607,41674.004,1
374455.53,2,2,1,35.409504,0,0,0,0,0,-1,177349.55,27465.469,40493.902,29243.79,9907.826,13634.253,5993.7646,5688.6104,-53.08391,386.0122,19721.697,214069.95,1
93270.28,2,2,2,24.229921,1,2,3,4,4,3,46566.746,56167.797,63749.617,66971.89,52785.445,66746.01,534.29767,2556.229,4516.099,690.5581,-321.38544,1570.8303,1
