X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
43818.645,1,2,1,27.843307,3,2,2,4,4,4,2797.7305,-2546.0754,-3780.8228,3045.937,11430.717,452.75708,356.38016,1213.4609,1803.2487,-1011.6782,513.78937,1296.2246,0
17522.957,1,2,2,24.362696,2,2,4,4,4,4,6634.949,-2586.431,-2197.4087,5712.5347,10977.723,419.36255,545.73615,771.8804,1562.1276,-839.6802,640.59796,1779.2292,0
9690.754,2,1,2,25.388058,2,2,6,-1,5,4,4854.9336,634.8541,5394.404,4241.773,375.77347,-209.657,456.64627,3707.2803,328.84576,-1721.6289,-528.0173,951.7915,0
22004.457,1,2,1,43.709564,3,2,2,2,2,2,4193.008,4272.7173,2161.8413,6796.601,7146.09,4146.034,1678.1106,472.70993,680.22906,-505.97705,668.0467,217.9365,0
11280.676,2,3,1,51.808037,2,2,2,2,2,2,7288.7812,9331.714,9264.33,6620.597,5663.242,2315.6516,1462.3552,824.2759,-469.33636,173.00392,8.640938,718.66406,0
20735.785,1,2,1,28.39139,4,3,2,2,2,3,17205.879,7015.987,10272.631,10722.4,27710.047,19574.264,667.15265,550.2251,1227.4391,1379.9072,497.33624,3740.6787,0
12011.238,1,2,1,38.818893,2,2,2,2,2,2,11617.629,12586.112,9034.361,9511.242,13819.713,6086.3936,2736.4172,-325.97122,1280.776,610.9136,659.87384,906.8579,0
11916.035,1,2,2,25.957159,2,2,2,2,2,2,9596.352,8143.3696,6742.0874,10058.848,7334.758,2077.5383,463.48514,272.91208,1777.7933,176.60744,549.5252,1753.1838,0
22479.754,1,2,2,24.161955,2,2,3,3,3,3,1102.3673,876.9518,1553.3452,7528.1987,15832.924,2364.7024,532.285,-899.3159,1440.796,1085.2029,1738.5248,2662.8232,0
37366.81,1,1,1,47.06178,2,2,2,2,2,2,14356.289,16162.284,14976.826,9866.641,18729.863,6102.999,1839.519,-569.4219,469.02594,2738.905,451.89923,1465.2693,0
338631.06,2,1,1,32.176983,0,-1,-1,-1,-1,-1,75696.31,80999.375,18767.27,17128.252,21593.06,29779.01,64299.01,13129.462,15317.578,30785.652,27878.553,78278.38,1
382136.53,1,1,1,33.715603,-2,-2,-2,-2,-1,0,36374.625,1166.5651,21289.379,13894.965,280616.0,296908.12,7538.2964,-6706.3164,14531.638,143924.22,5700.641,3909.5178,1
349794.6,2,2,1,34.625504,0,-1,-1,-1,-1,-1,96339.9,26986.078,9810.908,17813.53,6733.133,11214.804,25056.0,10848.042,23149.105,23501.861,6790.83,21694.941,1
456753.7,1,1,2,35.593834,-2,-2,-2,-2,-2,-2,43700.51,98959.35,20418.531,34389.28,13555.074,35059.105,73795.016,14405.67,28591.447,24873.334,23983.299,19176.709,1
327068.0,1,1,1,50.84595,-2,-2,-2,-2,-2,-2,25461.564,41579.684,29092.791,29902.305,12875.662,35254.977,31736.3,37418.613,28853.469,11018.946,34247.414,30489.426,1
272217.75,2,2,2,27.24799,0,-1,0,0,-1,-1,43786.535,60203.92,77247.04,74600.24,11377.639,26559.688,55865.668,30053.33,8400.397,20349.346,21651.016,19699.146,1
282358.3,2,4,1,44.28217,-2,-2,-2,-2,-2,-2,5148.793,14535.077,16699.111,2035.8278,5817.7734,14339.622,13302.488,15121.6455,-645.0678,-1589.6597,15848.707,101.09079,1
357717.88,2,1,1,34.196835,-2,-1,0,-1,-1,-1,90637.555,40800.44,102574.13,80747.375,3121.7266,25418.705,48708.93,122241.18,73559.86,6425.147,24175.322,15247.21,1
190378.03,2,1,2,29.38361,0,-1,0,0,0,0,15148.238,11598.249,12817.467,142369.38,149617.1,151753.16,6663.95,13062.323,166595.3,15743.412,45736.97,10211.803,1
251590.08,1,6,1,46.074463,0,0,0,0,0,0,138651.2,64569.332,60596.27,47518.703,56769.234,49890.984,18881.34,18649.139,10423.411,24660.344,17905.938,134907.62,1
