X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
27232.926,2,2,2,23.370424,-2,-2,-2,-2,-1,0,63089.234,58851.973,-2261.8657,25165.0,22849.484,32964.63,10.306918,-574.01514,55327.918,33434.94,906.07477,3639.3228,0
846800.0,2,1,1,49.44714,2,2,-1,-1,0,2,33848.06,838361.25,210112.6,437596.28,-528279.7,641779.44,346042.16,238695.36,122364.17,180798.88,55511.816,254189.11,0
556684.3,2,6,3,20.809675,-2,-1,-1,-2,0,-2,-25048.879,315373.16,432280.56,300737.8,-172638.67,575718.2,18425.965,375843.12,195976.05,-10079.092,8541.376,33398.887,0
753921.8,2,6,3,25.718893,-2,-1,-1,-2,0,-2,-47278.246,568183.56,314475.25,300694.22,-150771.11,128511.61,279057.78,328242.75,125966.79,46835.777,6926.957,-18291.207,0
387821.94,2,1,1,31.86136,-2,-1,0,0,0,-1,81397.43,444475.38,314075.84,469450.12,100344.055,194206.67,273507.4,4560.794,6398.675,21420.748,133951.1,221911.8,0
145902.2,2,2,1,22.882212,0,0,-2,-2,-2,-1,16626.836,48994.977,94468.586,-155681.23,45297.39,82185.28,4097.751,347110.84,3992.1116,11005.225,31562.945,-3004.5767,0
588268.8,2,6,2,22.354649,2,-1,-1,0,0,-1,-95976.86,30631.686,128225.95,434361.34,441364.16,377669.38,258474.64,280973.7,14955.8955,7430.0254,196329.77,-19926.635,0
89167.945,2,2,2,42.704514,3,2,-1,-1,0,-1,77042.89,24750.986,147978.56,477108.22,254210.75,74549.02,-10472.089,240903.62,19921.588,13273.247,-6050.8477,334011.66,0
559870.1,1,1,2,61.136757,0,0,0,-1,0,0,448925.34,695036.4,485532.75,357438.1,343962.62,356512.7,32427.154,61272.99,252304.25,46453.344,27455.125,64615.17,0
671294.8,1,2,1,29.203867,1,-1,1,0,0,-2,-16409.965,461873.22,261569.89,123483.89,-98087.26,24005.508,279266.0,-15549.952,45446.703,8652.476,14757.805,-15715.942,0
43154.246,1,3,2,35.00209,1,2,2,0,0,0,18483.957,20978.059,20104.963,41106.406,18524.473,26247.389,1612.4009,-583.8291,768.3365,-739.48193,2470.5845,506.35056,1
475844.72,2,2,2,30.084112,0,0,0,0,0,2,276487.62,505330.03,321151.66,644946.8,464309.84,160611.84,249142.72,9542.412,17086.838,94037.93,19345.668,205758.78,1
581191.1,1,1,2,37.504658,2,0,0,-1,0,0,315986.34,837160.3,170564.45,514614.0,488331.38,630804.3,22637.068,-10312.16,288856.84,32943.742,21349.38,32928.32,1
405973.84,2,2,2,29.44745,1,3,2,-1,-1,-1,395289.12,594269.4,374316.38,266513.4,286662.75,204452.81,7777.8174,-9300.961,6410.7617,1767.6172,217672.27,668.0923,1
404122.78,1,2,1,46.521114,0,0,-1,0,0,-1,10040.375,21174.906,170061.69,371749.7,355926.16,342285.8,-598.2443,295941.1,12166.118,13746.133,14776.377,7749.6523,1
135156.5,1,1,2,35.36064,-1,-1,-1,-1,-2,-1,31829.68,9895.847,35612.293,-23823.414,-1178.332,137970.88,-25169.488,4850.9844,7065.6777,11880.579,-5326.8643,295454.2,1
351381.47,2,2,2,32.224,5,4,3,7,2,0,443902.7,515032.9,475756.6,444721.3,352836.12,262466.9,-16209.72,-3904.7822,9707.91,13319.974,1888.3514,290068.1,1
361291.38,1,2,2,34.23006,0,0,0,0,0,0,547626.2,512741.62,461730.34,278349.38,385726.25,322122.16,14534.658,22615.367,35487.6,359418.28,29992.18,51636.594,1
494525.56,1,1,1,49.923428,-2,-2,-2,-2,-2,0,-2857.3828,24617.127,27238.264,2209.1401,355650.66,289256.7,3861.6812,5039.8677,20526.465,305985.9,19093.178,18160.402,1
522264.44,2,2,2,29.384684,0,0,-2,-2,-2,-1,301210.47,11649.683,7867.8843,-12888.391,-68452.89,305516.7,6651.5454,-6874.9814,7437.952,2673.2842,228441.44,36611.945,1
