X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
365138.88,1,1,2,37.98905,-1,-1,2,-1,-1,2,21313.078,7354.475,-2579.5337,12044.197,20989.164,10422.335,2487.2012,631.70264,12752.72,-387.98975,2496.2078,-4216.1665,1
272012.62,2,1,1,36.425583,-1,0,0,-1,0,-1,211420.05,227708.27,221812.88,235088.77,155779.67,138425.73,52120.07,19129.297,146373.05,53896.074,5603.443,6609.343,1
397184.44,2,1,2,33.00042,1,2,2,2,2,2,32921.098,27791.934,15009.777,25843.154,21291.645,6303.659,1800.1499,-4614.952,-2587.8203,-2303.1294,1300.0226,-2562.3057,1
460506.38,2,2,1,34.444145,2,0,0,0,0,7,211365.3,199962.7,317628.44,253083.73,370499.78,146792.97,53253.39,9662.245,117095.34,4331.1177,2324.838,42200.332,1
167072.47,2,4,2,49.686558,2,0,0,0,0,0,233150.89,228160.55,290477.6,241681.12,374424.1,117355.09,26018.502,4860.612,13230.939,9920.246,33762.234,37689.227,0
235592.7,1,3,1,44.10799,2,-1,-1,3,6,-1,150267.58,92555.64,146203.75,164202.17,157808.52,168756.52,14185.004,2376.0916,9407.973,1135.3906,13434.75,5730.952,1
448048.66,1,2,2,24.66375,1,2,2,0,0,0,241831.8,233675.45,265208.97,230557.86,363468.44,204899.08,33059.19,-11072.815,15472.988,10995.562,11304.94,3778.6904,1
256879.17,1,3,1,47.32714,2,0,0,0,0,-1,248649.39,240105.56,201538.0,27024.246,9073.016,144109.45,-838.2663,4305.7124,1705.5192,3158.183,41739.79,51856.06,1
22525.363,1,2,1,33.06665,2,-1,0,0,0,0,-1564.535,30227.738,4528.396,31903.072,7107.9727,12648.798,28449.576,5361.913,2342.7644,2301.5337,-2604.452,824.9453,1
355494.75,2,2,2,23.843277,1,-1,2,2,2,0,254424.44,232592.23,233165.95,231809.73,353483.3,201248.4,10995.459,-17380.916,25131.562,-671.49316,15031.827,2312.3806,1
