Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.3605645,37.9605,0.03916187,4.713789,22.983587,774.24713,0.023689985,0.052077476,1.2391322,0.06570653,May,3,2,1,13,Returning_Visitor,False,False
7.623273,259.518,2.430899,193.54338,94.279594,3868.276,0.006164962,0.019657426,5.3532753,0.006234011,Nov,2,2,1,2,Returning_Visitor,False,False
1.9435576,52.692596,0.09343658,11.987185,20.704952,709.43427,0.007880767,0.030591778,1.5164135,0.003506175,Nov,1,1,1,2,Returning_Visitor,False,False
1.778479,37.56079,0.06533263,7.525675,23.286772,783.58405,0.0056547928,0.029131982,1.7929208,0.020010097,May,2,2,1,2,Returning_Visitor,False,False
0.018488295,0.22914073,-0.0012443882,0.09750931,3.0288854,40.38264,0.16266254,0.18196668,-0.11034802,0.019045195,May,2,2,1,1,Returning_Visitor,False,False
1.9606361,56.675934,0.108621694,9.926788,19.216972,665.50385,0.00971322,0.029850129,1.0813749,0.014453529,May,3,2,1,2,Returning_Visitor,False,False
1.5891364,38.32774,0.05818323,5.6756096,26.824936,942.6184,0.011023299,0.035909854,1.8277152,0.012039396,Dec,2,2,1,1,Returning_Visitor,False,False
1.814023,45.997047,0.1464748,13.955942,21.639551,726.11194,0.010291819,0.033137865,1.0884426,0.009988791,May,2,2,6,1,Returning_Visitor,False,False
1.9638385,49.912594,0.118039526,9.791882,17.729424,606.6416,0.007990516,0.031423382,1.460491,0.013493947,May,1,1,1,2,Returning_Visitor,False,False
1.8149558,44.91718,0.07838104,11.219833,16.871803,615.1679,0.005515884,0.029952278,0.7028515,0.0017116541,Mar,2,2,1,1,Returning_Visitor,False,False
6.733437,288.0372,2.9746947,265.54977,41.305984,1725.466,0.0044072825,0.016662808,14.72184,0.00603821,Mar,2,2,1,2,Returning_Visitor,False,True
1.5526439,42.199596,0.032290854,6.0223637,24.34649,903.244,0.00039548395,0.010800353,93.85806,0.0022416774,Dec,2,2,1,2,New_Visitor,False,True
2.6846614,65.74069,0.08438105,9.77265,23.681114,905.7943,0.004146842,0.019762967,20.56843,0.011990278,May,2,2,1,2,Returning_Visitor,False,True
8.5950365,273.0324,3.023566,231.65552,146.16089,5908.2163,0.0056757513,0.017244635,11.182525,0.0002882617,Nov,2,2,1,2,Returning_Visitor,False,True
2.400622,56.897003,0.1210622,15.354187,26.588844,962.67267,0.0046986486,0.019093044,19.920052,0.0024156298,May,2,2,6,2,Returning_Visitor,False,True
2.487447,63.493595,0.12088225,10.046782,20.470484,767.154,0.0037643702,0.019977104,23.76964,0.0015862944,Nov,1,1,1,2,New_Visitor,False,True
2.134514,45.779358,0.082212605,7.480356,20.657467,754.7602,0.006925412,0.027179265,14.20066,0.00047447035,Nov,2,2,1,2,Returning_Visitor,False,True
2.5866148,74.9295,0.26204598,21.120184,27.671679,1008.16364,0.0033251455,0.01915747,23.834028,0.0074702003,Dec,2,2,7,2,Returning_Visitor,False,True
3.849718,91.54964,0.14330195,8.991289,97.17533,3801.5625,0.0044724806,0.016717082,9.415722,0.000567476,Nov,2,2,1,2,Returning_Visitor,False,True
2.190425,62.744648,0.15035306,11.563402,26.437784,995.85236,0.005168726,0.021380968,25.302666,0.0069304355,May,1,1,1,1,Returning_Visitor,False,True
