Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.018998258,0.717277,0.01246617,-1.8050977,1.2231755,53.494823,0.19762765,0.19960919,-0.18335037,0.000582243,Mar,2,2,1,1,Returning_Visitor,False,False
22.258888,2513.1646,23.50136,2150.0452,730.4017,41106.836,0.0099093225,0.01773717,-4.3352513,-0.0638664,May,2,2,1,14,Returning_Visitor,True,False
4.4592257,206.81348,-0.20441337,41.62224,44.77458,4118.8896,0.011184665,-0.0046711946,245.92332,0.031248292,Oct,4,1,8,2,New_Visitor,False,False
8.4786415,136.26256,9.557597,2162.9316,23.156698,974.23315,0.01309981,0.011744413,0.57234734,-0.004872629,Jul,3,2,4,2,Returning_Visitor,True,False
24.869238,841.24207,2.0936267,136.71219,551.80914,23058.432,0.0018969231,0.0087165935,5.0615296,-0.0008955312,Nov,2,4,3,8,Returning_Visitor,False,False
5.22372,164.16179,0.5919123,35.13956,191.97346,3643.056,0.0044011488,0.00061008596,138.71852,0.011115096,Oct,2,2,3,20,Returning_Visitor,False,False
11.559045,406.4793,13.770998,627.3068,85.54764,3641.8555,0.0028946882,0.011151533,22.819042,-0.00847894,Nov,3,2,1,2,Returning_Visitor,True,False
12.01765,260.73785,4.112615,1504.8419,445.08713,23463.07,0.004401387,0.012468605,11.381712,-0.0013461945,Sep,2,2,1,13,Returning_Visitor,False,False
7.99517,385.52975,1.018456,949.5281,16.078903,1477.0809,0.019457636,0.03567498,-0.051098146,-0.00078355643,Nov,1,1,4,3,Returning_Visitor,False,False
4.9678097,1712.6493,0.023905225,-3.8288136,15.33621,421.1057,0.0008907538,0.0052713407,-0.07888106,-0.0013020275,Dec,8,13,9,20,Other,False,False
8.002235,161.65372,-0.012006484,-1.3327276,504.01285,12288.244,0.00036172164,0.0035110142,0.13750954,0.0005358818,Oct,4,2,9,2,Returning_Visitor,False,False
7.0506773,2478.177,2.957529,350.70618,66.01845,5767.271,0.03411266,0.036677327,-0.2066925,0.0005632813,Jul,3,2,1,13,Returning_Visitor,False,False
18.123007,2673.4482,13.292023,1896.4442,337.7809,33322.59,0.008457549,0.02748212,-1.6866143,-0.017474221,Dec,2,2,1,2,Returning_Visitor,False,False
