age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.020447,Self-emp-not-inc,289782.28,Masters,14.007645,Married-civ-spouse,Farming-fishing,Husband,White,Male,43694.9,-0.27741042,50.015854,United-States,<=50K
35.916203,Self-emp-not-inc,240051.33,HS-grad,8.999733,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,43410.145,0.10817917,89.84946,South,<=50K
55.06263,Self-emp-not-inc,145915.73,HS-grad,9.001816,Divorced,Exec-managerial,Not-in-family,White,Male,33605.7,-0.54817766,59.866196,United-States,<=50K
63.96468,Private,292861.75,Some-college,10.011754,Married-civ-spouse,Exec-managerial,Wife,White,Female,10424.846,0.37748155,35.024403,United-States,<=50K
89.93502,Self-emp-not-inc,156063.12,Bachelors,13.005329,Married-civ-spouse,Prof-specialty,Husband,White,Male,10475.323,0.15282638,49.953903,United-States,<=50K
69.99073,Self-emp-inc,379213.7,Some-college,10.009611,Married-civ-spouse,Sales,Husband,White,Male,10440.78,0.45630845,39.99971,United-States,<=50K
55.047016,Self-emp-inc,297964.62,Doctorate,16.004337,Married-civ-spouse,Prof-specialty,Husband,White,Male,-15.235491,2175.63,60.049656,United-States,<=50K
63.978577,Private,159873.27,HS-grad,9.00702,Married-civ-spouse,Transport-moving,Husband,White,Male,10450.608,0.36525163,40.00446,United-States,<=50K
41.0037,Private,177833.42,Doctorate,16.006231,Married-civ-spouse,Prof-specialty,Husband,White,Male,-18.461077,2048.2468,60.053738,United-States,<=50K
61.992752,Self-emp-not-inc,82968.76,HS-grad,9.007526,Married-civ-spouse,Craft-repair,Husband,White,Male,10434.1045,0.071916655,40.034912,United-States,<=50K
54.927208,Local-gov,175995.94,Masters,14.000536,Married-civ-spouse,Prof-specialty,Wife,White,Female,7.421491,2266.1829,40.020004,United-States,<=50K
43.977314,State-gov,107608.32,Doctorate,15.999108,Married-civ-spouse,Prof-specialty,Husband,White,Male,5039.656,-0.35826674,59.97185,United-States,<=50K
51.99934,Federal-gov,192336.11,Masters,14.007498,Married-civ-spouse,Exec-managerial,Husband,White,Male,5009.997,-0.3991069,40.008347,United-States,<=50K
43.002125,Self-emp-inc,188441.97,Masters,13.999836,Married-civ-spouse,Exec-managerial,Husband,White,Male,5004.516,-0.20513718,44.999416,United-States,<=50K
67.03241,Private,227131.52,Masters,14.005733,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.14597856,2451.7737,40.033943,United-States,<=50K
47.986263,Private,247625.69,Bachelors,13.00641,Married-civ-spouse,Exec-managerial,Husband,White,Male,4983.564,-0.32349196,44.995247,United-States,<=50K
61.971355,Self-emp-inc,234986.67,Bachelors,13.001698,Married-civ-spouse,Exec-managerial,Husband,White,Male,4965.2827,-0.25585738,49.92698,United-States,<=50K
50.944683,Private,153896.53,Some-college,10.002807,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.2097344,2593.956,39.993343,United-States,<=50K
59.054897,Private,169997.72,Bachelors,13.000552,Married-civ-spouse,Exec-managerial,Husband,White,Male,-7.309466,1999.5809,50.01979,United-States,<=50K
42.98229,Federal-gov,189952.06,Prof-school,15.0098,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.455793,-0.030179903,60.020187,United-States,<=50K
67.055885,Private,72480.24,Some-college,10.006348,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10542.307,0.045702055,14.976264,United-States,<=50K
63.008995,Private,187844.31,Masters,14.005807,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000.5234,-0.25965682,45.018524,United-States,<=50K
59.161568,Private,385163.78,Doctorate,16.007208,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.295061,-0.08240311,50.073086,United-States,<=50K
44.014194,Private,120857.086,Bachelors,13.006049,Married-civ-spouse,Exec-managerial,Husband,White,Male,4993.6826,-0.33138075,44.99611,United-States,<=50K
50.942787,Federal-gov,163697.05,Bachelors,13.001578,Married-civ-spouse,Exec-managerial,Husband,White,Male,-15.231829,1901.9183,40.00179,United-States,<=50K
48.939857,Private,83097.63,Bachelors,13.006038,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000.5767,-0.37015334,45.007988,United-States,<=50K
46.93106,Self-emp-inc,85244.64,Doctorate,15.996181,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.015886,-0.23081009,50.04976,United-States,<=50K
50.914845,Private,123227.586,Masters,14.004269,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5019.9976,-0.22405808,40.034157,India,<=50K
67.002426,Private,257634.0,7th-8th,4.010548,Married-civ-spouse,Transport-moving,Husband,Black,Male,10390.863,0.5270558,40.03214,United-States,<=50K
39.9945,Self-emp-inc,110724.195,Assoc-acdm,12.000983,Married-civ-spouse,Craft-repair,Husband,White,Male,4.155744,2373.0845,50.05758,United-States,<=50K
56.037884,Private,244528.8,Doctorate,16.005407,Married-civ-spouse,Prof-specialty,Husband,White,Male,-17.604753,-0.11813919,50.070698,United-States,<=50K
55.01721,Self-emp-inc,304453.06,Prof-school,15.005454,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.25279,0.043802336,55.02485,United-States,<=50K
43.989887,Private,146455.23,Doctorate,16.002535,Married-civ-spouse,Prof-specialty,Husband,White,Male,-14.91469,-0.05453293,50.063824,United-States,<=50K
35.98112,Private,84760.33,Bachelors,13.005372,Married-civ-spouse,Exec-managerial,Husband,White,Male,5000.422,-0.2871684,49.933758,United-States,<=50K
44.992268,Private,357469.94,Bachelors,13.000196,Married-civ-spouse,Sales,Husband,White,Male,-9.308977,2000.4781,55.026867,United-States,<=50K
48.98492,Private,261367.67,Prof-school,15.009048,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.210798,-0.18200485,48.020077,United-States,<=50K
55.90335,Private,158576.9,Masters,14.0027075,Married-civ-spouse,Exec-managerial,Wife,White,Female,2.3611884,-0.13371842,50.0167,United-States,<=50K
31.960087,Local-gov,186708.34,Bachelors,13.002362,Married-civ-spouse,Prof-specialty,Wife,White,Female,5032.058,-0.2956752,45.002743,United-States,<=50K
49.96482,Self-emp-inc,193830.6,Bachelors,12.994727,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.2213311,1671.6034,47.977936,United-States,<=50K
43.011795,Self-emp-not-inc,220676.0,Bachelors,13.007605,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.6537042,2377.9282,50.011112,United-States,<=50K
56.021492,State-gov,222485.78,Doctorate,15.996447,Married-civ-spouse,Transport-moving,Husband,White,Male,-14.13405,-0.11701767,56.071903,United-States,<=50K
38.987453,State-gov,371710.56,Masters,14.000724,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5008.003,-0.37361708,55.966747,United-States,<=50K
45.930424,Private,249181.17,Doctorate,16.006678,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.042986,-0.086599275,70.099045,United-States,<=50K
63.000206,Private,307726.0,Masters,14.008617,Married-civ-spouse,Tech-support,Husband,White,Male,5014.936,-0.17638199,40.03107,United-States,<=50K
54.009106,Federal-gov,149513.75,Bachelors,13.000401,Married-civ-spouse,Exec-managerial,Wife,White,Female,-10.3408375,-0.06588547,44.990032,United-States,<=50K
63.87492,Private,149138.0,Masters,14.002464,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6.7523017,2056.3674,60.040123,China,<=50K
62.955902,?,83536.87,Bachelors,13.006904,Married-civ-spouse,?,Husband,White,Male,-1.4917167,2174.0537,45.03587,United-States,<=50K
57.011456,Private,264516.12,Prof-school,15.011806,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.3547187,-0.11247055,60.054127,United-States,<=50K
56.98754,Self-emp-not-inc,21940.703,Masters,14.000273,Married-civ-spouse,Sales,Husband,White,Male,-1.2440361,2126.1455,70.03627,United-States,<=50K
48.94977,Private,237447.28,Doctorate,16.005264,Married-civ-spouse,Sales,Husband,White,Male,-18.951189,0.0027790822,60.05881,United-States,<=50K
59.079807,Private,182080.0,Bachelors,13.006875,Married-civ-spouse,Prof-specialty,Husband,White,Male,4998.1025,-0.34931746,40.02745,United-States,<=50K
42.993332,Federal-gov,421731.06,Bachelors,13.0051775,Never-married,Adm-clerical,Not-in-family,Black,Male,6837.255,-0.31743422,49.906986,United-States,<=50K
37.995174,Private,234254.89,Bachelors,13.006242,Divorced,Exec-managerial,Not-in-family,White,Male,6823.508,-0.03489487,59.945396,United-States,<=50K
46.939823,Private,192822.9,Doctorate,16.004393,Married-civ-spouse,Sales,Husband,White,Male,-18.200823,0.02107437,60.055508,United-States,<=50K
41.994118,Private,230784.72,Bachelors,13.006468,Married-civ-spouse,Prof-specialty,Husband,White,Male,5010.391,-0.3657588,40.01813,United-States,<=50K
48.98283,Self-emp-not-inc,52180.08,Doctorate,15.998183,Married-civ-spouse,Prof-specialty,Husband,White,Male,-13.280413,-0.08036606,60.03676,United-States,<=50K
51.969685,Self-emp-inc,179841.03,Prof-school,15.00157,Married-civ-spouse,Exec-managerial,Husband,White,Male,10.3032055,0.0039845267,40.003197,United-States,<=50K
52.02438,Private,200838.67,Masters,14.005537,Divorced,Prof-specialty,Not-in-family,White,Female,6839.4463,-0.0362529,59.96316,United-States,<=50K
41.984543,Private,171722.66,Prof-school,15.008415,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.622419,-0.16657059,60.03894,United-States,<=50K
34.976677,Federal-gov,207513.0,Doctorate,15.998103,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.991839,-0.13115494,55.029556,Canada,<=50K
62.064587,Private,162125.64,Prof-school,15.013841,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.4290596,1625.9855,70.09027,United-States,<=50K
31.936264,Federal-gov,148339.78,Bachelors,13.0152,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-4.08742,2004.2874,40.012188,Iran,<=50K
40.017117,Private,36637.33,Doctorate,16.000107,Married-civ-spouse,Prof-specialty,Husband,White,Male,-12.981951,-0.013982697,55.0484,United-States,<=50K
48.980907,Private,99269.07,Prof-school,15.005698,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.4098945,-0.1154155,45.034756,United-States,<=50K
61.171623,Local-gov,179864.6,Doctorate,16.000921,Married-civ-spouse,Exec-managerial,Husband,White,Male,4072.321,-0.5124416,40.040417,United-States,<=50K
34.990776,Federal-gov,105229.56,Prof-school,15.004096,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.8808417,-0.07521622,55.015385,United-States,<=50K
32.989727,Self-emp-inc,238316.81,Doctorate,15.997054,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.443377,-0.21870987,60.030277,United-States,<=50K
67.04787,Private,249044.25,Some-college,10.008174,Married-civ-spouse,Sales,Husband,White,Male,6728.947,0.079851225,40.008865,United-States,<=50K
67.94922,?,192018.31,Some-college,10.007551,Married-civ-spouse,?,Wife,White,Female,0.6503731,2457.2664,40.00409,United-States,<=50K
35.974216,Private,370885.34,HS-grad,9.002948,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.245501,2369.6628,60.015198,United-States,<=50K
38.020527,Private,348602.12,Prof-school,15.009855,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.527326,-0.1665477,60.04231,United-States,<=50K
64.07781,Private,192823.02,Prof-school,15.01218,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.53404,-0.063177034,60.047142,United-States,<=50K
