age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.011963,Private,283476.78,Masters,14.003397,Divorced,Exec-managerial,Not-in-family,White,Male,4.6512275,-0.14514725,40.01159,United-States,<=50K
50.895737,Private,160527.33,Doctorate,16.002357,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4.5558906,-0.19923966,99.056885,South,<=50K
34.015656,State-gov,761631.56,Prof-school,15.001521,Never-married,Prof-specialty,Not-in-family,White,Female,4852.8716,-0.42394057,46.904247,United-States,>50K
64.96097,Local-gov,146656.58,Masters,13.995839,Married-civ-spouse,Prof-specialty,Husband,White,Male,14.552595,1654.3622,4.0660753,Greece,<=50K
60.89488,Private,81519.91,5th-6th,3.0178769,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7266.1167,0.0790654,40.02305,Philippines,>50K
29.946747,Private,20875.766,Bachelors,13.005129,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,12.782942,0.01490219,59.98197,Philippines,>50K
60.97072,Private,194872.95,Preschool,1.0144671,Separated,Transport-moving,Not-in-family,Black,Male,14427.921,0.185793,39.988903,United-States,>50K
46.91195,Private,133940.05,Bachelors,13.017678,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,2909.698,-0.6757869,65.04434,Japan,<=50K
65.913345,Self-emp-not-inc,52344.78,Assoc-voc,10.993375,Married-civ-spouse,Farming-fishing,Husband,White,Male,4867.8325,-0.39525405,97.992935,United-States,<=50K
48.92385,Private,138666.61,Masters,14.004351,Married-spouse-absent,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,15.697615,-0.16715042,40.013527,India,<=50K
43.982773,Federal-gov,779198.6,HS-grad,8.998087,Married-civ-spouse,Transport-moving,Husband,Black,Male,-19.555315,-0.36549178,59.994045,United-States,<=50K
30.000471,Private,165080.33,Bachelors,12.994489,Never-married,Exec-managerial,Not-in-family,Other,Female,8677.118,0.07673843,39.949757,India,>50K
31.988527,Private,184746.4,Assoc-acdm,11.977643,Married-civ-spouse,Craft-repair,Husband,White,Male,7.5248847,1886.5593,40.056057,Ireland,>50K
35.978516,Local-gov,321887.28,Some-college,9.998537,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5.0744452,1893.5093,39.984005,Jamaica,>50K
56.04946,Self-emp-not-inc,346636.84,Masters,14.001434,Divorced,Sales,Unmarried,White,Female,1.8184639,2349.627,59.96455,United-States,<=50K
43.967625,Local-gov,212633.72,Some-college,10.008438,Married-civ-spouse,Protective-serv,Husband,Black,Male,-4.526751,-0.031202242,98.93076,United-States,<=50K
48.01051,Private,185116.72,7th-8th,4.0098367,Married-civ-spouse,Transport-moving,Husband,White,Male,-7.0796075,1667.4069,55.01535,United-States,<=50K
36.96022,Local-gov,130955.125,Assoc-acdm,12.004974,Married-civ-spouse,Protective-serv,Husband,White,Male,0.74925005,-0.105504915,98.992226,United-States,>50K
34.00035,Private,98469.81,Prof-school,14.991997,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,21.027937,1567.6952,40.007305,India,>50K
30.943892,?,181980.66,Bachelors,13.0164,Married-civ-spouse,?,Wife,White,Female,4111.367,-0.3740596,30.065443,Canada,<=50K
44.95682,Local-gov,134460.69,Bachelors,13.003479,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,10.430525,-0.100225374,40.039238,Thailand,<=50K
36.03409,State-gov,26433.375,Doctorate,15.981504,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5.8754706,-0.11377518,40.023197,China,<=50K
41.023956,State-gov,517190.38,Bachelors,12.985424,Never-married,Protective-serv,Not-in-family,Black,Male,-1.0284599,1594.3367,40.005928,Puerto-Rico,<=50K
34.97948,?,98198.39,Prof-school,14.990226,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,4829.18,-0.2944621,45.075115,Japan,>50K
51.964436,Federal-gov,76642.266,Some-college,10.0097065,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-6.714251,-0.14655106,39.994114,United-States,>50K
31.972567,Private,96188.64,11th,7.0722504,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,13588.529,0.100503996,59.995922,United-States,>50K
40.008015,Self-emp-inc,141108.86,Bachelors,12.987978,Married-civ-spouse,Tech-support,Husband,Other,Male,8.537092,0.052797392,40.000107,France,>50K
41.02204,?,27171.266,Assoc-voc,11.001913,Married-civ-spouse,?,Husband,White,Male,9.619734,2414.3298,12.037198,United-States,>50K
70.97994,Private,187778.6,Assoc-voc,11.000318,Widowed,Prof-specialty,Unmarried,White,Female,11825.612,0.031229094,37.98764,United-States,>50K
