age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58.560894,Private,227353.03,Preschool,1.0103148,Married-civ-spouse,?,Husband,White,Male,-1.8678154,-0.08480637,43.835827,United-States,<=50K
32.14867,Private,147063.77,HS-grad,9.271386,Married-civ-spouse,Other-service,Other-relative,White,Male,2.5777411,-0.023115084,38.069904,United-States,<=50K
28.85166,Private,233504.25,HS-grad,8.999368,Never-married,Machine-op-inspct,Own-child,Black,Female,1.8211495,-0.09318344,39.675777,United-States,<=50K
27.328508,Private,154361.98,HS-grad,9.002915,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.209246,0.059602812,42.61529,United-States,<=50K
36.73988,Private,177089.36,Some-college,9.996338,Separated,Machine-op-inspct,Not-in-family,White,Male,4.6377997,-0.04597275,41.780914,United-States,<=50K
33.55949,Private,136763.44,HS-grad,8.998336,Never-married,Sales,Unmarried,White,Female,1.2099434,0.060098723,43.400616,United-States,<=50K
30.972681,Private,169746.05,Bachelors,13.0033455,Never-married,Exec-managerial,Not-in-family,White,Male,3450.4966,-0.38672438,42.608044,United-States,<=50K
49.112392,Self-emp-not-inc,153844.31,Masters,13.997247,Divorced,Prof-specialty,Not-in-family,White,Male,9.7337475,-0.13095658,38.078617,United-States,<=50K
59.577244,Private,120392.48,7th-8th,3.330146,Widowed,Tech-support,Not-in-family,White,Female,1.2562081,2116.6743,48.375904,Columbia,<=50K
36.502056,Private,208764.64,Assoc-voc,11.441765,Divorced,Sales,Unmarried,White,Female,8.295637,1457.084,40.314663,United-States,<=50K
50.656708,State-gov,184710.4,Some-college,10.13104,Divorced,Exec-managerial,Not-in-family,White,Female,3.3021064,1640.1381,41.26162,United-States,<=50K
21.209938,Private,264477.53,Some-college,9.988805,Never-married,Other-service,Own-child,White,Male,-1.637957,0.0544606,38.21056,United-States,<=50K
21.866632,Private,226694.69,Some-college,10.058882,Never-married,Sales,Own-child,White,Male,6.2551093,1712.7383,14.642262,United-States,<=50K
42.768692,Private,220756.58,Some-college,10.875659,Divorced,Craft-repair,Unmarried,White,Female,195.2083,1.3373662,38.803566,Honduras,<=50K
41.83261,Private,242297.06,HS-grad,8.921639,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.8588692,1.0789357,39.125614,Haiti,<=50K
27.669327,Private,373255.28,5th-6th,3.1886165,Never-married,Handlers-cleaners,Not-in-family,White,Male,-6.1163507,-0.19367783,42.357376,Mexico,<=50K
33.072548,Private,186843.47,HS-grad,8.569925,Married-civ-spouse,Transport-moving,Husband,White,Male,6.4306464,-0.061521456,38.081226,Columbia,<=50K
53.469433,Private,212555.38,Some-college,10.002806,Married-civ-spouse,Sales,Husband,White,Male,-5.8918633,-0.017522737,39.419983,United-States,<=50K
48.922337,Private,140281.19,HS-grad,9.0081215,Divorced,Other-service,Unmarried,White,Female,1.6973702,0.5413838,44.009655,Italy,<=50K
57.666756,Private,134730.73,HS-grad,9.001048,Married-civ-spouse,Sales,Husband,White,Male,-2.1600518,1974.761,36.659763,United-States,<=50K
28.92508,Private,187210.12,7th-8th,4.75408,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.46888962,-0.13599198,82.122856,United-States,<=50K
35.96182,Private,152573.3,9th,6.4481416,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Male,8.101301,-0.02203171,41.444702,India,<=50K
21.942442,Private,211847.2,HS-grad,8.999799,Never-married,Sales,Own-child,Black,Male,7.9338202,-0.09211533,21.371023,United-States,<=50K
42.291527,Self-emp-not-inc,190089.97,Assoc-voc,11.6873045,Divorced,Exec-managerial,Unmarried,White,Male,8.040754,-0.01875107,44.716892,United-States,<=50K
42.27256,Private,219597.3,HS-grad,8.372242,Never-married,Protective-serv,Unmarried,White,Female,1.4122139,-0.08896439,38.193836,Puerto-Rico,<=50K
32.176502,Private,132534.16,Some-college,10.00579,Married-civ-spouse,Craft-repair,Husband,White,Male,0.42222366,0.03542526,40.320255,United-States,<=50K
19.816996,Never-worked,214312.34,12th,7.8410707,Never-married,?,Own-child,White,Male,16.825666,0.07460983,28.740185,United-States,<=50K
31.402363,Local-gov,290416.94,HS-grad,9.39818,Separated,Protective-serv,Own-child,Black,Male,10.352156,-0.123228,39.96724,United-States,<=50K
21.452337,Private,195735.56,Some-college,9.860449,Never-married,Protective-serv,Own-child,White,Male,5.3426337,0.09340103,26.411308,United-States,<=50K
30.763306,Private,166323.72,HS-grad,8.998,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.5879952,0.05280502,41.08043,United-States,<=50K
34.5214,Private,199828.58,HS-grad,9.006049,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4570488,-0.036817476,50.035908,United-States,<=50K
45.53114,Private,147401.61,7th-8th,4.2837996,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,6.447614,-0.18337052,39.97667,Dominican-Republic,<=50K
37.984306,Local-gov,180208.42,Some-college,10.002761,Married-civ-spouse,Protective-serv,Husband,White,Male,1.014753,-0.07138626,44.89826,United-States,<=50K
22.804413,Private,126541.58,Some-college,9.988348,Never-married,Other-service,Not-in-family,White,Female,-0.91969526,0.08138473,31.093206,United-States,<=50K
