Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2416391,52.781036,0.18751387,11.1719055,21.83484,823.3189,0.011950069,0.039345928,0.07289287,-0.0004851905,Nov,2,2,8,1,Returning_Visitor,False,False
1.2989985,50.635338,0.1881933,13.804441,28.012596,961.8309,0.010510841,0.035876967,0.2558324,0.022849197,May,2,2,1,6,Returning_Visitor,False,False
1.2995842,38.28994,0.14842443,8.982227,23.681227,763.31665,0.00960338,0.036380842,0.27784988,-0.00084024045,May,2,2,3,3,Returning_Visitor,False,False
1.9497851,74.65067,0.1618229,7.902529,20.369423,659.2589,0.009147214,0.031729236,0.10318204,-0.00054827455,Nov,1,1,1,10,Returning_Visitor,False,False
1.3575522,52.77056,0.1437013,6.380335,19.897137,689.13245,0.011264312,0.03714209,0.12378331,-0.00073966506,May,1,1,1,3,Returning_Visitor,False,False
1.6382182,59.554604,0.19674934,12.624838,21.859833,728.5981,0.015152014,0.038832996,0.0917904,-0.00041320673,Jul,3,2,1,3,Returning_Visitor,False,False
1.3034087,36.389584,0.15759607,10.91781,30.47389,1018.9187,0.005180891,0.030206911,0.25145504,-0.0015198527,Nov,4,1,1,1,Returning_Visitor,False,False
1.4195873,56.157135,0.21604197,14.949984,20.923384,685.76746,0.0049224156,0.025128948,0.050543033,0.00013727197,Dec,1,1,1,2,Returning_Visitor,False,False
1.418198,43.853325,0.15166835,8.718695,27.536394,921.5851,0.008262818,0.030833242,0.16956253,-0.00014362237,Nov,2,2,7,1,Returning_Visitor,False,False
0.92147684,23.653893,0.14035244,8.776579,30.654743,918.63745,0.013725868,0.04015558,0.059142314,0.6292416,May,2,2,1,4,Returning_Visitor,False,False
2.161384,64.8204,0.12241409,7.3563805,18.57197,583.35913,0.0014314741,0.0171375,0.07318469,0.000117665775,Nov,2,2,1,2,New_Visitor,False,False
1.3506203,56.384304,0.15601404,9.989855,25.230225,892.58325,0.005379924,0.030884892,0.42807934,-0.0011810152,May,2,4,1,1,Returning_Visitor,False,False
17.401457,1394.3147,8.027706,686.73535,504.59744,24206.44,0.0060441135,0.020485532,3.02204,-0.0006444094,Jul,2,2,1,13,Returning_Visitor,False,False
1.5526459,55.02936,0.13362809,9.649216,28.53028,1010.2984,0.008517954,0.030175118,0.35355112,-0.00010749822,Mar,2,2,2,1,Returning_Visitor,False,False
1.8203996,82.39982,0.19330458,9.433001,19.341908,666.5051,0.007052828,0.024776414,0.12509365,-8.056065e-05,Nov,3,2,1,2,Returning_Visitor,False,False
1.2467643,43.54158,0.24719219,13.198141,28.487036,1000.59424,0.0064333747,0.029877484,0.35968515,9.8737575e-05,Dec,2,2,1,2,Returning_Visitor,False,False
4.412447,116.05669,3.41167,506.15244,71.54756,2168.1018,0.00619726,0.021643164,2.8178706,-0.0004030665,Dec,2,2,8,2,Returning_Visitor,False,False
4.4559326,207.91762,4.7060633,1444.0543,85.86468,3841.2385,0.009873245,0.027979275,3.7573962,0.000688045,Nov,2,2,1,2,Returning_Visitor,False,False
1.5470128,57.41708,0.14357851,6.3648853,20.408976,687.84186,0.009052902,0.03158293,0.13378973,-1.3676786e-05,May,1,1,1,3,Returning_Visitor,True,False
0.04639543,3.4564357,0.011286415,0.86020464,3.407906,62.884716,0.14764579,0.17313385,0.009658538,-0.0010487748,May,2,2,1,3,Returning_Visitor,False,False
1.2036263,46.405045,0.17459778,12.898664,24.973257,914.24365,0.023074947,0.048826933,0.18287058,-0.00044140717,Nov,2,2,1,13,Returning_Visitor,False,False
1.2666694,37.744022,0.11662064,5.20002,22.255854,724.3626,0.007313995,0.034698743,0.1685359,-0.0008134407,May,2,2,1,3,Returning_Visitor,False,False
1.3043416,38.41927,0.16822515,6.7778015,28.63205,995.6261,0.0077539175,0.03430061,0.2627184,0.00017804155,Mar,2,2,1,1,Returning_Visitor,False,False
1.7296841,44.63009,0.27838534,11.38641,31.32333,910.5254,0.010891545,0.036459446,0.30654165,0.00017403314,June,2,2,1,1,Returning_Visitor,False,False
2.0849795,74.08659,0.22927897,18.596367,19.980328,771.64166,0.0044668405,0.023694267,0.25951454,-5.8946513e-05,Nov,2,2,1,8,New_Visitor,False,False
1.5765444,62.867474,0.1872137,12.301268,28.199642,936.2663,0.0101973545,0.031827666,0.08642217,-0.00043721622,Nov,1,8,1,6,Returning_Visitor,False,False
8.545421,754.6681,0.92818797,54.51235,48.40814,1876.9122,0.007838554,0.02125013,3.4269667,6.7176916e-05,May,2,2,1,1,Returning_Visitor,False,False
1.3033739,40.435886,0.23181911,14.576241,29.828064,979.2673,0.008310345,0.031472057,0.14983292,2.88213e-06,Nov,2,2,1,1,Returning_Visitor,True,False
0.22252977,9.917716,0.06519277,2.8326454,23.853489,610.49786,0.04580046,0.081948124,0.052291118,0.6276257,May,2,2,1,13,Returning_Visitor,False,False
5.944664,182.56711,1.5364238,83.95044,161.12115,6441.7803,0.0070650936,0.021630593,2.3015144,-0.00077506277,Nov,2,2,1,1,Returning_Visitor,False,False
0.030259497,0.41950175,0.026922174,0.68220705,1.3988976,36.73115,0.18529814,0.19285098,0.0026485547,-0.00050143275,Nov,2,4,1,10,Returning_Visitor,False,False
0.876089,33.278423,0.21518956,10.578085,18.288416,638.5005,0.016971864,0.044995308,-0.03548745,0.6843051,May,1,1,1,4,Returning_Visitor,False,False
1.0645288,41.72146,0.15925644,9.54496,27.655577,972.72687,0.014897483,0.041343354,0.35992405,1.29292375e-05,Dec,2,2,1,1,Returning_Visitor,False,False
