Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0287607,18.202763,0.20345764,7.460331,34.39181,962.6916,0.016392106,0.04454074,0.23325033,0.7311182,May,2,2,3,13,Returning_Visitor,False,False
1.2344385,29.62011,0.18185924,6.572279,28.431839,983.003,0.011056175,0.03821572,0.59364337,-0.0022157666,Mar,2,2,6,1,Returning_Visitor,False,False
6.88467,187.66547,0.42132738,16.169338,57.37612,1839.6371,0.0061316057,0.019118091,4.800332,-0.0020651903,Nov,2,2,3,2,Returning_Visitor,False,False
1.8777736,44.87839,0.42775443,20.04536,27.097097,832.57794,0.010539016,0.03160887,0.76005095,-0.0026671079,Dec,1,1,1,2,Returning_Visitor,False,False
1.1366667,19.754517,0.1170489,3.6703987,17.266197,531.8851,0.0076756873,0.03542586,0.19924994,-0.003412151,Mar,2,2,1,3,Returning_Visitor,False,False
2.730478,71.95824,0.42408922,12.300596,16.791931,576.3538,0.0019936578,0.0149808405,0.34857866,-0.0010867206,Nov,2,2,2,2,New_Visitor,True,False
1.727153,41.63423,0.315528,12.469749,30.98507,1035.4647,0.0150315575,0.039646458,0.82037514,-0.005699144,May,2,2,1,1,Returning_Visitor,False,False
0.031992562,-4.4474263,0.026023485,-1.871626,1.2519193,45.283886,0.19404034,0.19722843,0.059018336,-0.005352856,May,1,1,1,3,Returning_Visitor,False,False
1.3033553,25.26516,0.38793674,16.271297,42.562614,1323.2784,0.00818237,0.027304294,0.47883484,-0.0012164725,Nov,2,2,1,2,Returning_Visitor,True,False
1.9300491,43.305523,0.33483395,17.033686,28.644325,1015.27466,0.008671739,0.030732626,0.8039424,-0.002116942,Nov,2,2,4,2,Returning_Visitor,False,False
1.2122605,28.356392,0.31219274,7.66601,16.99536,600.91974,0.01873472,0.045504484,0.2973182,0.23277844,May,1,1,1,3,Returning_Visitor,False,False
2.752158,74.25657,0.2896689,8.734171,21.212189,592.24445,0.0026112662,0.017892553,0.31548378,-0.0035952937,Dec,2,2,3,2,New_Visitor,False,False
1.2930334,29.754414,0.33681884,13.279287,26.44113,915.9232,0.009117271,0.032643,0.6655628,-0.0018325014,Dec,2,2,1,10,Returning_Visitor,False,False
-0.0050245454,-4.2576604,-0.007916413,-0.8574887,0.8256497,23.824902,0.19638564,0.19975117,0.019934855,-0.0031698656,Mar,2,2,1,1,Returning_Visitor,False,False
1.299999,28.304028,0.19725771,10.95516,25.632938,908.94586,0.012574237,0.043935806,0.6706969,-0.0017072646,Mar,2,2,3,1,Returning_Visitor,False,False
1.958197,49.645775,0.41591048,10.178518,29.909897,879.40344,0.010113431,0.033355482,0.94324034,-0.0019518299,Nov,1,1,1,10,Returning_Visitor,False,False
1.470353,35.34177,0.22950275,1.1409739,19.438381,690.13,0.013037603,0.03755154,0.42697927,-0.0015331445,Mar,1,1,1,1,Returning_Visitor,True,False
6.6652207,150.27184,1.9361265,162.89882,248.66771,9943.439,0.0046521607,0.017479397,1.471659,-0.0022875455,Nov,2,2,1,2,Returning_Visitor,False,False
1.8651658,41.264065,0.26642856,9.965235,31.046738,984.1698,0.005588438,0.025093062,1.1656969,-0.004055725,May,2,2,7,2,Returning_Visitor,False,False
8.716391,1038.7148,0.7203931,25.815819,54.9947,2226.861,0.0065671294,0.019856926,3.7139537,-0.0028962803,May,2,2,1,2,Returning_Visitor,False,False
2.1244712,59.850018,0.43393925,20.31383,21.729883,688.4552,0.0088071115,0.031829037,1.1170413,-0.0026609537,Nov,1,1,3,2,Returning_Visitor,False,False
2.1873157,70.82038,0.31749535,8.630991,17.899883,592.1803,0.0043693758,0.021973226,0.91077584,-0.0012479959,Nov,1,1,1,2,New_Visitor,True,False
1.1373284,34.013866,0.22598998,10.713263,24.40187,830.96075,0.032926757,0.054618984,1.0437233,-0.0015575154,Nov,3,2,2,13,Returning_Visitor,False,False
1.4499316,37.418163,0.28840926,6.386074,14.972059,532.1031,0.040401563,0.058210164,0.6373603,-0.0008074132,Dec,8,13,9,20,Other,False,False
7.1648793,233.81975,4.1509643,238.94691,58.62098,2229.5867,0.00792729,0.019446231,8.654281,-0.0043433025,May,3,2,1,2,Returning_Visitor,False,False
1.5109998,32.87119,0.38826638,12.701418,31.059841,1040.8785,0.008600464,0.03191724,0.82161444,-0.0013063712,Dec,2,2,1,2,Returning_Visitor,False,False
2.0528255,52.292065,0.31766593,6.7895947,23.598644,702.85474,0.010131856,0.029359842,1.531399,-0.0030248698,May,1,1,1,4,Returning_Visitor,False,False
3.4873059,76.062904,0.4250951,11.607233,12.929255,424.11353,0.0043930444,0.024357263,1.0675733,-0.004272291,May,2,2,1,5,New_Visitor,False,False
1.5430392,25.706062,0.27661276,6.6064796,31.193394,1016.58325,0.0049871593,0.028478026,1.3574393,-0.005919391,May,4,1,1,3,Returning_Visitor,False,False
1.3789544,27.098732,0.31621152,10.234245,28.920315,959.1875,0.01111794,0.037959762,1.0897791,-0.0013976706,Mar,2,2,1,1,Returning_Visitor,False,False
1.5426822,30.238125,0.23880656,5.8100014,35.40844,1179.12,0.0076597803,0.030060818,0.9909403,-0.0013924477,Nov,2,2,1,2,Returning_Visitor,False,False
1.7247663,36.43274,0.12942122,6.734329,20.577593,570.7984,0.0017370951,0.019492494,0.16437359,-0.0010407878,Nov,2,2,1,2,New_Visitor,False,False
1.6648757,28.6503,0.21993463,7.630081,35.8331,948.4734,0.01708683,0.04162413,0.930103,-0.0016356347,Jul,2,2,1,1,Returning_Visitor,False,False
1.2858657,37.23759,0.26784548,13.326025,22.21981,749.985,0.015463619,0.046416223,0.3401768,-0.0023531702,Mar,1,1,1,1,Returning_Visitor,False,False
0.029011376,-2.374596,0.022996403,-0.5963612,6.2008634,95.245316,0.14185245,0.15655231,-0.00020817672,0.5930957,May,3,2,1,13,Returning_Visitor,False,False
2.976651,85.2147,0.31703353,18.619778,16.003529,525.537,0.00066810066,0.014553939,0.64815015,-0.0015334798,Mar,2,2,1,2,New_Visitor,False,False
8.949862,264.74353,3.580284,220.03415,118.23796,4322.9136,0.0056687775,0.018110255,7.062124,-0.0041822954,Nov,2,2,3,2,Returning_Visitor,False,False
0.6369724,9.595328,0.124398984,6.281746,22.240574,717.91614,0.0097378725,0.039068956,0.53308934,-0.0024596688,May,2,2,3,2,Returning_Visitor,False,False
1.8938388,41.14669,0.25182277,4.6941414,25.549986,801.3714,0.010027599,0.033404376,0.7922055,-0.005807878,May,2,2,4,2,Returning_Visitor,False,False
3.5871046,92.091805,4.400798,1156.2416,68.68884,2717.8115,0.0073338295,0.024160942,3.4657931,-0.006259808,Nov,2,2,1,2,Returning_Visitor,False,False
1.9555687,51.338943,0.40368998,19.05056,20.271868,657.29346,0.012640702,0.032450214,0.9428932,-0.0012679411,May,3,2,1,4,Returning_Visitor,True,False
14.370952,2569.5195,13.258905,1637.8276,498.32315,31965.896,0.0010864601,0.017509662,-0.14286976,0.000998153,Jul,2,2,1,3,Returning_Visitor,False,False
1.6108505,31.38496,0.13336588,3.059494,24.25648,773.1801,0.011879413,0.035146825,1.6505711,-0.004015492,May,2,2,1,2,Returning_Visitor,False,False
1.6241783,31.93607,0.35757828,7.9794216,29.579472,912.0693,0.008739952,0.031904485,0.9345395,0.018522533,May,2,2,1,4,Returning_Visitor,False,False
1.7716179,44.956463,0.2969866,10.335913,30.320429,1007.0121,0.011856091,0.03570548,0.77963704,-0.0014776377,Nov,2,2,1,1,Returning_Visitor,True,False
0.9494096,12.908797,0.1947218,5.2800293,36.102333,987.15247,0.016316079,0.0427921,0.51999587,0.7114151,May,2,2,1,2,Returning_Visitor,False,False
1.5188689,30.15004,0.32103232,8.7729225,27.28778,951.798,0.009064391,0.03273248,0.7762181,-0.001563975,Mar,2,2,7,1,Returning_Visitor,False,False
2.7379196,63.037117,0.5207142,23.59975,41.827435,1170.8805,0.013177803,0.03372099,1.2612517,-0.0012574209,Aug,2,2,1,13,Returning_Visitor,False,False
1.6828277,33.0689,0.3404275,21.782461,28.500559,865.0952,0.016280917,0.039368074,1.0596912,-0.0035028767,May,2,10,1,2,Returning_Visitor,False,False
