Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.3814168,63.809216,0.03330881,5.0138073,32.816074,1173.8236,0.010471189,0.032035075,2.2823887,-0.0001091746,Aug,2,2,1,1,Returning_Visitor,False,False
1.5424819,46.00986,0.025662608,2.7838287,18.502274,658.7853,0.012612222,0.037781276,0.8991787,0.0028304632,Dec,1,1,1,1,Returning_Visitor,False,False
2.147077,57.001804,0.027467974,3.0855312,27.863632,1119.565,0.0044696606,0.02442394,2.048711,-0.00013844794,Nov,2,2,1,2,Returning_Visitor,False,False
1.5511444,34.311844,0.020313956,1.8159541,20.68221,694.96704,0.010996222,0.038997293,0.906594,0.009773656,May,2,2,3,1,Returning_Visitor,False,False
2.619796,70.86762,0.027811535,3.4732857,16.548807,548.5522,0.0012137141,0.016585188,0.46978924,0.00016247728,Dec,2,2,1,2,New_Visitor,False,False
3.8460567,113.74713,2.4397492,138.17874,40.430912,1659.3671,0.006374366,0.02169691,3.8482108,0.00034907708,Dec,2,2,3,2,Returning_Visitor,False,False
0.0056687663,-0.037178554,0.0035741706,-0.14805038,2.3540063,33.27595,0.18397988,0.1891032,-0.0547326,0.009293224,Mar,2,2,1,1,Returning_Visitor,False,False
0.19481146,4.782478,0.008442469,0.3137607,6.2684464,147.29451,0.15214935,0.15959021,-0.054569043,0.070084445,May,3,2,1,13,Returning_Visitor,False,False
1.6976295,47.43595,0.026876278,1.8692302,17.794765,619.2831,0.014897993,0.039057277,0.7349307,0.002591661,Nov,2,2,1,11,Returning_Visitor,False,False
1.6511388,35.610146,0.024446137,1.5510463,25.365664,982.11005,0.009326838,0.037351612,1.7259591,0.0014047908,Nov,2,2,1,1,Returning_Visitor,False,False
1.6232655,48.101757,0.03297762,4.2218037,31.594387,1175.7867,0.010702832,0.031321906,1.0623467,-8.789202e-05,Nov,1,2,1,2,Returning_Visitor,True,False
2.1644058,62.38598,0.030573107,3.1689796,23.458298,776.77673,0.009156751,0.027747126,2.2279286,0.0018458465,May,1,1,1,4,Returning_Visitor,False,False
1.3296874,36.003082,0.020345248,1.795122,22.484518,775.4024,0.019457167,0.04905599,0.6578023,0.08741724,May,2,2,1,13,Returning_Visitor,False,False
1.6287898,42.517246,0.023488529,2.7915173,18.756771,776.0764,0.0058504096,0.032304253,1.4305046,-0.00013089305,Dec,2,4,1,1,Returning_Visitor,False,False
1.5241601,33.718204,0.027138777,2.1033955,20.010136,668.8941,0.009651634,0.03445427,1.0983603,0.03927472,May,2,2,3,4,Returning_Visitor,False,False
2.2243009,59.721436,0.023209311,2.90374,23.077278,858.9856,0.0045879832,0.026941601,2.7040732,0.0044547603,May,2,2,1,2,Returning_Visitor,False,False
8.366112,250.66669,3.6132755,284.31232,136.52556,6042.9136,0.007386966,0.021972165,5.1002483,0.0006214629,Aug,2,2,1,2,Returning_Visitor,False,False
6.2591195,174.57356,1.4798372,49.615894,102.545845,4549.6694,0.00548928,0.019973494,5.570204,-0.00017730272,Nov,2,2,1,2,Returning_Visitor,False,False
0.94181585,27.228916,0.021422006,2.6446705,18.9123,697.0628,0.022067834,0.04168998,2.4281094,-0.00019004694,Nov,3,2,1,2,Returning_Visitor,False,False
1.097531,33.375423,0.018746294,2.157072,16.93576,624.88947,0.0228638,0.047189496,0.30535766,0.0019131663,Mar,3,2,1,3,Returning_Visitor,False,False
1.5698379,49.152508,0.026189663,2.1382236,15.454767,560.22766,0.009437406,0.03132262,1.2068379,-0.00013740113,Mar,1,1,1,1,Returning_Visitor,True,False
5.829796,181.39145,2.4386585,104.960396,40.62859,1639.2542,0.00843669,0.022935983,4.116296,0.002406745,May,2,2,1,1,Returning_Visitor,False,False
1.9034493,41.613705,0.04634262,5.913929,30.660236,1165.3424,0.012452462,0.036114193,2.0506186,0.13254574,May,2,2,4,6,Returning_Visitor,False,False
2.3173919,67.0492,0.04400248,7.9662533,22.415823,900.1669,0.01666755,0.03921126,1.1821363,0.0012699092,May,2,2,8,2,Returning_Visitor,False,False
10.559663,841.96716,0.05493141,8.666517,50.883705,2134.517,0.008263793,0.02196776,3.5742996,0.0046520964,May,2,2,1,1,Returning_Visitor,False,False
1.4800062,43.412853,0.03136251,3.9518929,20.609558,775.73346,0.010611916,0.037029486,1.0422075,3.256152e-05,Mar,2,2,1,1,Returning_Visitor,True,False
1.2557921,44.868523,0.024515428,3.5133,18.189224,646.3686,0.011089833,0.036968246,0.43555328,0.00033987188,Nov,1,1,1,1,Returning_Visitor,False,False
1.4753977,57.72302,0.015508123,1.2272433,18.422443,612.11664,0.013086217,0.038978122,0.28566572,0.003060444,Nov,1,8,1,4,Returning_Visitor,False,False
2.7277067,71.2597,0.055910356,9.6505375,15.635906,617.734,0.0059897355,0.024909409,1.363033,-0.00020136064,Mar,2,2,1,8,New_Visitor,False,False
1.4608309,27.518036,0.024683304,2.0538578,20.36876,650.4706,0.009858884,0.03858046,1.1666815,0.009100768,Mar,2,2,1,3,Returning_Visitor,False,False
1.1131303,25.121841,0.011115916,1.1158046,18.99513,795.3456,0.011232331,0.041105222,0.7411868,0.0037737887,Mar,2,2,1,1,Returning_Visitor,False,False
2.0089931,70.46245,0.04382617,10.501171,27.93806,1075.8346,0.011030889,0.035795458,2.2761595,0.010114717,May,2,6,1,1,Returning_Visitor,False,False
0.035745747,-0.07897238,0.006968536,-0.12141235,2.454413,34.183056,0.18327989,0.18725711,-0.057861604,0.0016448187,May,1,1,1,1,Returning_Visitor,False,False
2.3572695,64.660866,0.02548442,2.337679,23.13413,753.54517,0.004366837,0.025115628,1.0702617,-0.00015822923,Dec,2,2,3,2,Returning_Visitor,False,False
1.6119809,46.645016,0.03278915,3.5429573,14.955555,483.6629,0.04452946,0.06862476,0.05319377,0.004502619,May,3,2,1,15,Returning_Visitor,False,False
2.551464,92.30413,0.023404159,2.2248077,12.253786,403.45197,0.002929568,0.019982573,0.7923972,-6.4545624e-05,Nov,1,1,1,2,New_Visitor,False,False
15.080181,1744.3309,9.009028,1134.7603,512.349,26055.908,0.0064347344,0.021585576,3.1078825,0.00021199757,Jul,2,2,1,2,Returning_Visitor,False,False
3.525654,84.91584,0.045845307,7.7391415,13.426319,426.16846,0.0039547975,0.025579238,2.3820958,0.00087488693,May,2,2,1,5,New_Visitor,False,False
2.4708588,68.39933,0.023617633,1.9406184,17.793343,601.74,0.011497501,0.03766245,0.8368928,0.0008608612,Dec,1,1,3,1,Returning_Visitor,False,False
1.4675328,64.489555,0.03388316,5.8942966,16.423283,743.55756,0.013075523,0.03538114,0.9772727,0.008198592,May,3,3,1,4,Returning_Visitor,False,False
0.025294907,0.23874614,0.0027428647,-0.13759048,2.2457795,32.557568,0.184394,0.18771939,-0.06708697,0.0013500439,Nov,2,2,1,1,Returning_Visitor,False,False
3.6158748,112.936615,0.12746756,11.769348,28.61176,1043.5028,0.010308457,0.026500495,3.5348866,0.00016252571,Dec,3,2,1,2,Returning_Visitor,False,False
3.5651605,93.934395,3.9750202,1478.1746,40.933113,2459.4128,0.009729378,0.02897271,3.455738,0.0016667867,Nov,2,2,1,2,Returning_Visitor,False,False
1.7017187,60.63772,0.02804736,0.61581606,7.9459653,358.74872,0.03472606,0.060530532,1.104325,5.0457813e-05,Dec,8,13,9,20,Other,False,False
1.8726627,46.271027,0.030188836,4.3506546,23.667807,859.78735,0.010433085,0.035362825,1.1258304,0.00034630919,Nov,2,2,3,1,Returning_Visitor,False,False
1.6030715,31.03114,0.026466496,3.8389206,26.21988,1007.6412,0.005367614,0.029229015,1.0759003,0.0020220305,May,4,1,1,1,Returning_Visitor,False,False
5.679822,183.14168,3.438961,213.63007,49.67531,1950.9082,0.007592482,0.02117009,4.2796826,-0.0001308111,Nov,3,2,1,2,Returning_Visitor,True,False
4.6873407,147.63577,1.8728546,54.91166,41.5031,1608.0106,0.008483113,0.022598721,3.7509458,0.04263173,May,2,2,1,4,Returning_Visitor,False,False
1.7434998,46.162605,0.03232474,2.831232,20.39839,767.5246,0.011249761,0.033132225,1.1051095,-7.009258e-05,Dec,3,2,1,2,Returning_Visitor,True,False
1.2662423,25.063442,0.035687096,3.6706905,24.813942,809.7417,0.02596731,0.055328,0.60020036,0.99948835,May,3,2,3,2,Returning_Visitor,True,False
5.3108625,136.89326,2.2541656,112.51583,48.173782,2106.9607,0.0052749324,0.01961381,15.055757,9.503836e-05,Nov,2,2,3,2,Returning_Visitor,False,True
6.486376,189.50923,1.1828473,52.579147,247.93347,10538.289,0.00360506,0.016816715,7.3173456,-1.9015126e-05,Nov,2,2,1,2,Returning_Visitor,False,True
5.7452893,140.23273,2.749505,133.35364,88.28226,3588.7744,0.005231011,0.01690498,20.971025,5.837778e-05,Nov,2,2,1,2,Returning_Visitor,False,True
