Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0024682356,-0.86177117,1.177973e-05,0.13977616,19.986977,273.9624,0.022633865,0.028793154,-0.020281114,0.6011336,May,2,2,1,13,Returning_Visitor,False,False
26.483425,857.68,2.0577257,125.24284,585.58856,25068.617,0.0028787905,0.008006885,3.8991504,-0.0008626667,Nov,2,4,3,8,Returning_Visitor,False,False
11.979633,230.24641,0.0050412794,-0.026571348,438.03125,17529.734,0.0061228382,0.01749552,2.2345319,0.0006901796,Nov,2,5,1,10,Returning_Visitor,False,True
17.070917,2622.8513,23.889542,2047.7836,704.62213,43252.484,0.002782123,0.015519346,0.019012176,0.004391751,May,2,2,1,14,Returning_Visitor,True,False
7.8674603,2103.6614,0.9706401,45.767475,81.45708,5589.677,0.001080522,0.014144975,15.043042,0.0005713726,Nov,2,2,1,2,Returning_Visitor,False,True
25.584042,1584.0085,8.961242,507.34814,186.35876,9804.672,0.0113853095,0.013904809,19.082489,-0.0008876783,Nov,3,2,2,13,Returning_Visitor,False,True
11.7603445,244.55992,4.0058827,1511.3307,438.68967,21806.08,0.003731772,0.011874978,11.307108,0.00020845482,Sep,2,2,1,13,Returning_Visitor,False,False
0.9100181,26.902832,0.0030775745,0.54760927,324.04022,14254.462,0.0020301358,0.009401063,4.2451224,-0.0003801485,Nov,2,2,9,1,Returning_Visitor,True,True
4.0141134,69.04898,5.9829803,1019.5719,102.88481,8162.848,0.0026840603,0.017385436,5.7365713,-0.0007282657,Nov,1,1,4,2,Returning_Visitor,False,True
9.156499,245.69234,2.9757984,1479.332,79.77905,3478.439,0.0023440213,0.013208116,33.65653,-0.0008186859,Dec,2,2,2,2,Returning_Visitor,False,False
9.081961,774.90454,4.0101385,166.11014,75.30852,13090.403,0.002378456,0.031057023,15.518963,-0.000725129,May,2,2,2,13,Returning_Visitor,False,True
-0.016952865,-0.78102165,0.9837555,165.56668,11.727747,862.85974,0.017206011,0.019957665,34.395775,0.79983073,May,3,2,8,4,Returning_Visitor,False,True
10.98666,246.56197,1.9875553,367.4832,89.86697,7240.49,0.0007585414,0.0040641977,13.173975,-0.00070028874,Mar,2,2,3,8,Returning_Visitor,False,True
3.007605,52.105633,0.0036249836,0.1391925,15.9080925,2059.735,0.00022740815,0.027661685,26.407148,-0.00035583726,Jul,5,11,1,1,Returning_Visitor,False,True
10.018128,204.70177,1.0020382,169.75302,137.72577,4061.29,0.0035488473,0.014915393,18.11228,-0.0006828842,Dec,2,2,1,6,Returning_Visitor,False,True
-0.015236966,9.092177,5.954327,75.9921,422.78522,17119.656,0.006552461,0.0202067,0.047068797,0.00041269758,Nov,2,2,7,1,Returning_Visitor,True,False
2.9611933,1527.2867,1.9996974,89.02278,59.35199,1549.0764,0.005453858,0.025379643,22.546022,6.420041e-05,Nov,1,1,1,2,Returning_Visitor,True,False
1.9860402,40.45069,2.0035763,163.0923,17.331419,464.3911,0.02409581,0.036827885,32.29088,-0.00028355172,Mar,2,7,3,2,Returning_Visitor,False,False
2.0152595,46.172184,0.000117190546,0.15423767,41.97364,1542.0355,0.0002051812,0.005442365,17.650297,0.99926716,May,1,1,1,4,New_Visitor,True,True
19.211357,910.5698,2.0076272,38.60218,26.750546,1161.4987,0.00020591322,0.01897518,16.1656,-0.00027176118,Nov,2,5,1,5,Returning_Visitor,False,False
0.9555098,35.726543,1.0080177,72.29304,97.92947,7716.505,-9.6844844e-05,0.012467823,15.086591,-0.00021965182,Dec,2,10,4,2,Returning_Visitor,False,False
5.00348,816.9215,0.0015626628,-0.093908384,32.70925,803.29535,0.0001838651,0.005726385,20.796425,-0.00031740344,Mar,2,4,9,10,New_Visitor,False,True
3.996054,56.72419,2.0047936,120.4382,36.17693,1005.30695,-9.0571455e-05,0.014704113,19.422281,0.19980164,Feb,2,2,4,1,Returning_Visitor,False,False
-0.009587638,-1.7193456,1.001565,54.79676,62.97448,1479.3756,0.00029451554,0.0030899222,22.150253,-0.0007546482,May,2,2,1,5,New_Visitor,False,True
3.9827154,168.72443,0.00037787145,0.012693331,22.03315,863.2874,-6.895732e-05,0.026207559,33.584026,-0.00041223443,Mar,2,6,4,10,Returning_Visitor,False,True
2.9922876,88.15038,0.0049729426,0.26859087,26.918037,818.8033,0.000102534555,0.012827224,23.138668,0.8007908,Feb,2,2,3,1,Returning_Visitor,False,True
15.982744,283.27213,0.003708609,0.19370072,275.45557,4731.684,0.0010727007,0.00752329,27.651878,-0.0006333527,May,4,1,3,1,Returning_Visitor,True,True
5.0102816,101.48743,2.00806,14.858917,141.19696,6218.943,5.1424295e-06,0.006791423,15.258129,-0.00057159486,May,2,2,3,2,Returning_Visitor,True,True
20.328352,1322.4312,3.091391,130.95245,522.41956,26739.72,0.003751123,0.011620692,7.4773846,-0.00065048906,Nov,1,1,1,2,Returning_Visitor,False,True
-0.007871978,-1.4033437,7.9073376e-05,0.0959758,28.861666,1143.5652,9.9576675e-05,0.007121942,22.119879,-0.0005890516,May,1,8,1,11,Returning_Visitor,True,True
2.9714465,75.66719,0.0015862662,0.14813034,121.92675,1653.575,-3.374774e-05,0.006476897,17.048832,-0.00056060526,Aug,2,10,4,3,Returning_Visitor,False,True
-0.009793632,-0.74891716,0.0021670838,0.20153992,20.708841,1066.6948,0.00018989634,0.0094253225,13.966962,-0.00089350465,Nov,1,8,2,6,New_Visitor,True,True
0.99310267,70.26333,0.0075852056,0.5027599,15.90273,925.7559,1.2326652e-05,0.004529639,32.19327,0.60277003,May,3,2,2,6,Returning_Visitor,False,True
-0.011429898,-0.82584435,0.0055392464,0.3348102,23.837528,1030.0767,0.0081774965,0.016761076,31.88037,-0.00062201294,Dec,3,2,8,2,Returning_Visitor,False,True
7.015434,176.89082,0.0007273335,-0.0461026,33.975735,1395.283,0.0044347807,0.02170714,26.318954,-0.00033169365,May,1,1,2,4,Returning_Visitor,False,True
7.9868927,133.39429,3.0098922,255.40836,40.019547,1777.9812,0.0032982675,0.008293255,13.443445,-0.0006781009,Nov,1,1,8,2,Returning_Visitor,True,True
13.976631,512.06506,4.0144053,211.37567,60.775185,2351.4949,0.004812443,0.024252862,27.529446,-0.0005050351,Oct,1,1,3,1,Returning_Visitor,False,False
3.9622278,38.50033,2.997437,900.0783,22.823689,523.94885,-0.00034295427,0.015514855,25.383993,0.6017559,May,2,6,1,2,Returning_Visitor,False,True
12.063034,1277.4064,0.0074504693,0.54874605,117.9226,3188.9382,3.2173135e-05,0.0058081998,22.379932,-0.00039507946,Nov,3,2,8,3,Returning_Visitor,False,True
3.9843028,367.5566,-0.00038968737,-0.18231018,8.773302,461.94183,0.026477175,0.032706194,33.528473,-0.00025219968,Aug,2,2,1,2,Returning_Visitor,False,False
0.99506485,55.866894,0.0039721807,0.2511806,15.945718,549.87823,0.00030220268,0.012283144,15.09338,-0.00078560534,Nov,2,4,9,8,New_Visitor,False,True
-0.0018893408,-0.9472967,0.0011167306,0.15882294,5.466391,294.5708,0.0003148314,0.039950587,18.115818,-0.0005536129,Nov,1,1,1,8,New_Visitor,False,True
10.960658,451.23767,3.0214648,305.8555,40.877098,5204.4727,0.0013885048,0.01404699,22.469614,-0.0006050852,Oct,2,4,1,20,Returning_Visitor,False,False
1.9392679,23.821938,6.969112,277.60995,75.62102,2723.473,0.0020062884,0.024578134,9.049376,-0.0009460387,Mar,2,5,2,7,Returning_Visitor,False,True
13.916882,365.34747,2.9923685,399.05878,194.30475,8005.504,0.00019543584,0.005907166,3.4857485,-0.00090556714,Nov,2,2,2,1,Returning_Visitor,True,True
-0.012678497,-0.8288656,0.002252676,0.3051204,14.974871,1409.3652,0.025158094,0.049319375,39.382545,-0.0005282474,Dec,2,2,2,1,Returning_Visitor,False,False
1.9994017,68.658714,-0.006256662,-0.16810043,18.153801,429.62103,-3.7964048e-06,0.020069383,24.216837,-0.00027597076,May,2,5,5,4,New_Visitor,True,True
11.019727,335.78006,0.008861341,-0.06907089,20.004475,573.23315,0.0001684722,0.0078967875,26.581789,0.1983936,May,2,10,1,5,New_Visitor,False,True
4.0773196,70.18973,0.97715175,659.1536,82.29493,11209.506,0.0045240647,0.019212566,-0.26262835,7.592762e-05,Nov,2,5,1,2,Returning_Visitor,True,False
3.9891458,126.665794,0.00068862026,0.053506777,31.623268,2429.5032,0.0022344065,0.02115808,23.464922,-0.00027098632,May,1,1,3,4,Returning_Visitor,False,True
