Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.0027140307,0.96488136,0.0024995287,-0.041631773,1.7604833,72.968704,0.00017138537,0.033433575,0.058048926,-7.679065e-05,Mar,3,2,1,10,Returning_Visitor,False,False
14.034986,2479.864,13.478246,1930.9553,353.55328,29987.398,0.0073179216,0.027483728,-0.5359424,-0.0018193884,Dec,2,2,1,2,Returning_Visitor,False,False
9.8422165,2526.5984,3.0681617,429.519,495.81924,23112.441,0.0012303513,0.011504951,-0.2520621,-0.00015525645,Jul,2,2,1,3,Returning_Visitor,False,False
14.891753,2801.0972,23.276224,2074.7236,702.98895,42759.797,0.008122108,0.015071184,-0.026901998,-0.00020259744,May,2,2,1,14,Returning_Visitor,True,False
0.06386412,1.2350383,6.073916,75.44195,425.67078,17157.361,0.006249623,0.02171826,0.19839115,3.7944563e-05,Nov,2,2,7,1,Returning_Visitor,True,False
6.962475,107.8412,1.047364,980.7486,33.468822,1424.1376,0.0048377286,0.009491957,40.023697,-0.00041701025,Oct,3,2,1,4,Returning_Visitor,True,False
6.9506884,135.0148,1.9679942,193.6491,130.95085,7377.055,0.0042122225,0.017956503,9.181546,-0.00037996224,Dec,4,1,4,10,Returning_Visitor,False,False
6.958566,67.62814,2.0237155,723.8185,99.78086,4670.0264,0.009259354,0.010365545,20.80779,-0.0002556642,May,1,1,6,3,Returning_Visitor,True,True
10.031446,671.44495,3.0289075,15.593725,26.342228,1471.602,0.020740677,0.028528398,20.672352,-0.00029296926,Nov,3,2,1,20,Returning_Visitor,False,False
1.0271927,31.886505,0.0058342596,-0.25435072,325.60333,14318.867,0.0019903423,0.010637133,4.5142345,0.00012014309,Nov,2,2,9,1,Returning_Visitor,True,True
