Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0027016473,1.0462871,0.0056233187,0.36208147,19.621765,258.80402,0.022895817,0.029115586,0.10782214,0.60060257,May,2,2,1,13,Returning_Visitor,False,False
19.672163,1320.112,2.8120353,138.36598,510.01532,26597.12,0.001914132,0.018518431,4.8980904,-0.00076080236,Nov,1,1,1,2,Returning_Visitor,False,True
11.717503,239.45766,4.134371,1521.42,429.78787,22270.898,0.0026913134,0.015511337,9.653774,-0.0007682157,Sep,2,2,1,13,Returning_Visitor,False,False
10.145073,392.5916,6.0858455,168.79944,282.27792,9248.454,0.0030898952,0.017442133,7.853354,-4.1780375e-05,Nov,2,2,7,2,Returning_Visitor,True,False
10.953395,1443.8678,5.0149097,200.73882,226.31157,9605.491,0.004014456,0.012619329,9.100747,-8.178999e-05,Nov,2,2,4,2,Returning_Visitor,False,True
2.064861,567.8701,-0.0028888802,1.1494159,10.786261,556.61786,3.0779876e-05,0.015537237,34.843933,0.40212357,May,1,1,8,2,Returning_Visitor,False,True
6.925823,68.793274,2.0249848,722.2866,99.26252,4690.518,0.008623593,0.010047934,20.530184,1.0936207e-05,May,1,1,6,3,Returning_Visitor,True,True
13.580325,2110.0654,0.03703908,2.8665771,50.31281,4273.1807,0.0077597755,0.016706476,8.756682,-0.00014684847,Nov,3,2,2,2,Returning_Visitor,False,False
0.9393369,10.058692,2.992196,26.798594,153.39821,3363.45,0.006774412,0.012546764,19.151546,0.8022696,May,3,2,4,13,Returning_Visitor,False,False
0.9460058,32.785877,-0.037400506,1.4639796,320.63574,14137.727,0.001027593,0.012724233,3.059875,-0.00043491027,Nov,2,2,9,1,Returning_Visitor,True,True
