Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.95053446,29.759933,0.12531294,-0.24234207,20.181797,958.0745,0.009206768,0.03486166,-0.32625845,-0.0021079194,May,2,2,1,1,Returning_Visitor,False,False
0.8232477,32.4494,0.12835921,2.9455547,15.159346,657.14307,0.00642918,0.0332137,-0.19438247,-0.0017252428,Mar,2,2,1,5,Returning_Visitor,False,False
8.416269,245.76155,1.1488829,7.509962,66.70762,2817.0752,0.0060809623,0.022056065,5.5097957,-0.001682253,May,2,2,1,2,Returning_Visitor,False,False
1.2302158,38.35254,0.16207908,0.6447887,18.333912,779.99005,0.010112383,0.033174343,-0.2186263,0.0014614152,May,1,1,1,3,Returning_Visitor,False,False
2.3888104,66.80299,0.16982763,3.5219402,13.917473,511.67072,0.00233829,0.019496065,-0.25981167,-0.002096468,Sep,2,2,1,2,New_Visitor,False,False
0.96402514,33.21087,0.23679976,2.5681267,22.63758,1023.0814,0.0057933177,0.027609061,-0.06646279,-0.0020868268,Aug,2,2,1,2,Returning_Visitor,False,False
0.5739682,19.466377,0.11284775,2.5567837,21.350113,833.2595,0.012270492,0.041320268,-0.3035505,0.6710062,May,2,2,1,6,Returning_Visitor,False,False
0.014662631,3.1844401,-0.005805872,-0.59011275,2.5418077,72.3481,0.16663238,0.17798464,-0.14990024,0.07974112,Jul,3,2,1,3,Returning_Visitor,False,False
5.666726,128.35953,4.2180443,1353.876,89.06413,4539.619,0.0099797845,0.027038576,1.5717919,0.033596653,Jul,2,2,1,2,Returning_Visitor,False,False
1.0664805,40.32528,0.13818367,3.1884117,19.915426,897.7756,0.0070912377,0.033419855,-0.19306354,0.0020272534,May,2,8,2,10,Returning_Visitor,False,False
2.4424183,61.40173,0.29341894,4.0161266,34.07828,1456.9835,0.0059905904,0.023153288,13.978677,0.011726263,May,2,2,1,3,Returning_Visitor,False,True
1.1722909,51.13779,0.1370488,5.131567,20.042078,898.1422,0.002638362,0.016020844,58.750088,-0.002304816,May,2,2,1,8,Returning_Visitor,False,True
2.4015548,66.6899,0.37177488,3.28829,29.259209,1263.0803,0.007230026,0.02430092,9.681587,-0.0021116224,Nov,1,1,1,2,Returning_Visitor,False,True
6.2698264,168.40385,1.3042457,25.218094,105.44889,4193.8022,0.0038018783,0.018473769,12.573471,-0.0021308598,Nov,2,2,1,2,Returning_Visitor,False,True
1.7750094,69.45946,0.22696896,1.3487719,19.630308,868.8419,0.002190787,0.01791254,94.67016,-0.00015735379,Sep,2,2,2,2,Returning_Visitor,False,True
2.0164568,58.758324,0.18923895,2.0061207,17.884504,796.0029,0.001996545,0.016974162,14.422217,-0.0026444506,Jul,2,2,1,2,New_Visitor,False,True
12.689795,397.71777,1.8830773,30.395681,125.656906,4864.927,0.004174284,0.019275416,6.813118,-0.00080095354,Aug,2,2,1,20,Returning_Visitor,False,True
6.30578,252.27522,4.050812,1016.958,90.83841,3988.0403,0.0060599516,0.019089427,11.032809,0.022216221,Sep,2,2,1,2,Returning_Visitor,False,True
2.366395,62.357594,0.35533905,2.4080677,27.97619,1276.8546,0.0032070128,0.019870985,12.054015,-0.0016782669,Mar,2,2,1,2,Returning_Visitor,False,True
1.2623329,37.659153,0.24879266,-9.66482,25.053646,665.98126,0.0027905458,0.02335248,268.04764,0.0051861242,Aug,6,2,1,2,Returning_Visitor,False,True
