Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9.001505,73.5851,1.9930215,124.831055,17.135277,316.17462,0.008153743,0.035238273,-0.046843804,-5.1827483e-05,Mar,3,2,8,2,Returning_Visitor,False,False
14.891753,2801.0972,23.276224,2074.7236,702.98895,42759.797,0.008122108,0.015071184,-0.026901998,-0.00020259744,May,2,2,1,14,Returning_Visitor,True,False
4.000705,154.44806,-0.01430925,2.3567276,62.57383,4408.847,0.0012487728,0.0012305032,243.90385,-6.0477607e-05,Oct,4,1,8,2,New_Visitor,False,False
3.975262,344.85443,4.504752,2180.43,72.89245,9142.557,0.0044435184,0.041353237,-0.21077518,-0.002099299,Dec,2,2,1,8,Returning_Visitor,False,False
26.297298,893.524,1.9835473,120.18418,566.772,24324.479,0.0023544373,0.010423581,4.510092,0.00018872196,Nov,2,4,3,8,Returning_Visitor,False,False
21.36931,1172.7625,3.0203807,101.87902,204.81886,4207.951,0.0025248656,0.009313493,177.45569,-0.0006159854,Nov,2,5,3,3,Returning_Visitor,True,False
-0.014928691,0.87751716,0.004733034,-0.0694371,0.4775929,-4.872486,0.20293762,0.19808115,0.066417895,1.0004296,May,4,1,2,3,Returning_Visitor,True,False
0.063204415,2.4812694,3.862213,222.78017,220.57594,9454.937,0.052050993,0.0657929,-0.036421575,-0.00014855093,June,8,13,9,5,Other,False,False
13.676596,1264.0239,11.884729,1037.6897,30.960888,1896.3645,0.0042824517,0.022163983,-0.54177123,0.57193327,May,2,2,3,2,Returning_Visitor,False,False
10.867071,84.05996,0.0100406185,0.05422394,446.69434,10011.775,0.0016126648,0.010411969,1.8394654,1.0030766,May,2,2,1,20,Returning_Visitor,True,False
2.9503307,65.4068,0.001423784,0.6398334,4.5548406,38.126415,0.00022274409,0.02204617,46.015656,5.44476e-05,Sep,2,2,1,3,Returning_Visitor,False,True
0.26601064,-2.3082204,-0.024007939,3.5448246,44.02619,833.579,0.0022087505,0.005599941,360.8801,-0.00093944493,Dec,8,13,9,20,Other,False,True
19.844488,1479.8522,3.1164315,126.39494,515.54236,25901.703,0.004528237,0.014926697,8.487774,0.000199231,Nov,1,1,1,2,Returning_Visitor,False,True
5.011708,165.56633,-0.02223643,2.608858,24.130514,825.6497,0.0013900116,0.010472464,251.14006,-6.787231e-05,Mar,2,2,1,8,New_Visitor,False,True
2.9762821,43.703487,3.8109574,1597.6934,48.976933,4846.5264,0.009601715,0.028688667,5.9554806,0.79836655,May,2,2,2,4,Returning_Visitor,False,True
10.837554,2048.0742,9.114698,1161.7914,45.310013,3556.5686,0.003914816,0.013570062,7.29067,-0.0011387778,Mar,2,2,1,2,Returning_Visitor,False,True
5.964637,104.48326,-0.0014541369,0.7303867,42.04967,1362.4537,0.0006507315,0.005211915,137.09866,7.1155526e-05,Dec,8,13,9,20,Other,False,True
8.055014,1597.7286,1.985267,152.28432,14.292807,1711.4492,0.0005442329,0.03151545,-0.1331933,-0.00043758875,Nov,4,1,3,8,New_Visitor,False,True
3.9832203,88.605675,1.0369318,1134.8888,172.78487,5950.696,0.00954113,0.024644487,1.2750642,-0.0005755362,Nov,3,2,1,2,Returning_Visitor,True,True
15.984377,285.65454,0.0045541604,-0.22139175,276.84888,4736.7285,0.0012008023,0.007950678,27.4171,-4.555037e-05,May,4,1,3,1,Returning_Visitor,True,True
