X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
220759.53,2,1,2,37.235607,-2,-2,-2,-2,-2,-2,3136.293,3464.8699,4385.4897,4006.023,3911.1523,1559.1555,2109.6343,3325.6353,881.1524,-244.49754,818.12067,1620.9299,0
296073.44,2,1,2,35.812054,0,0,0,0,0,0,213280.03,196987.94,192847.23,201385.7,152787.42,163107.38,9648.526,7558.772,9700.223,7094.5713,8323.536,9103.436,0
115378.92,2,2,2,32.015865,0,0,0,0,0,0,38918.293,32354.342,26363.654,22661.822,23929.623,29593.732,3953.4138,2590.9883,3145.2136,2059.8535,4369.6416,2405.4304,0
204625.95,2,1,2,36.213566,-1,-1,-2,-1,-1,-2,3610.9102,3851.8816,7585.0054,4198.2847,3907.6875,1852.7141,2619.2715,2092.0205,1954.9777,1484.5715,210.98859,3419.2244,0
269391.5,2,1,2,34.88546,0,0,0,0,0,0,79472.37,84672.74,87866.414,188510.33,109647.49,107600.664,26456.982,27627.375,28891.35,6691.728,13260.298,8555.342,0
110818.21,2,2,2,33.036602,0,0,0,0,0,0,42189.094,38815.99,32734.223,31415.086,32116.516,32323.498,2935.9578,2956.7302,773.47174,1837.7021,1650.1456,1405.0757,0
204284.03,2,1,2,36.742645,-1,-1,-1,-1,-2,-2,10716.637,1151.1901,2532.2554,3060.769,-2793.207,7255.6045,5024.3306,3087.2097,649.1353,-1731.4697,2677.6719,2437.9636,0
86317.48,2,3,2,39.47728,0,0,0,0,0,0,41401.54,47086.484,38359.18,31332.715,35000.8,33695.566,2706.8735,2294.5645,907.1612,2369.0457,1731.8385,1484.3992,0
93201.445,2,1,2,34.69364,0,2,2,2,2,2,34734.695,32132.71,32697.705,35446.945,40580.383,38883.293,2315.905,451.9736,2034.1022,1763.4272,1520.3275,1357.8318,0
182175.83,2,1,2,35.071037,-1,-1,-1,0,0,0,12847.184,14563.714,21037.012,23947.611,23930.113,22013.314,9992.378,5813.444,5768.3384,1557.5442,4249.578,3636.0134,0
125306.53,2,1,2,35.152447,0,0,0,-2,-2,-2,44052.527,22983.004,8288.717,2510.8628,5991.91,7250.542,2992.171,2468.2432,472.84674,-1388.8408,-69.20525,1404.8977,0
72637.945,2,1,2,34.56318,1,2,0,0,0,0,33624.69,32384.049,30183.582,32678.072,31561.38,28036.543,906.97345,796.53467,1492.2904,2564.2466,1893.2885,1477.5408,0
112992.66,2,1,2,34.215687,0,0,0,2,2,7,55014.586,47974.586,49000.027,51315.266,53615.992,54488.85,4492.459,3602.5874,5302.9346,987.7117,2119.8857,2363.4067,0
153575.1,1,1,2,34.28303,0,0,0,0,0,0,65725.56,57296.32,59211.8,52030.66,58930.816,51258.13,3719.8608,2022.5698,2973.7715,4147.1465,3293.0964,2545.5515,0
138946.92,2,1,2,33.8072,-1,0,0,0,0,0,42053.496,35627.312,30122.541,30879.828,28423.94,36380.78,4862.669,3027.5723,3490.0957,1890.6204,3864.868,2190.8564,0
160800.28,2,1,2,30.774189,0,0,0,0,0,0,51250.234,48297.918,47933.83,40575.36,46837.484,41106.04,3395.2078,3487.2842,2296.3481,3276.4587,2695.2231,2518.497,0
191287.39,2,2,2,35.043125,0,0,0,0,0,0,123176.125,115183.5,98451.875,109748.34,98404.73,87626.59,5918.772,4655.141,2647.3193,5096.9185,4083.7625,3076.3513,0
176265.1,2,1,2,35.42262,-1,2,-1,-1,-1,-1,10109.609,5562.53,6412.236,6574.5425,5207.7773,8338.683,2606.5247,2643.3389,2610.8552,1358.2212,3484.8054,2355.4482,0
162306.3,2,1,2,35.105522,0,0,0,-1,-1,0,41774.0,27749.562,23661.674,6916.5073,9691.324,11032.384,4598.385,3542.2122,2897.3596,3192.4004,3218.594,2860.5542,0
185476.95,2,1,2,34.50739,0,-1,-1,2,0,0,21904.787,11097.679,15509.115,13372.355,17228.44,13532.677,8129.513,3573.7334,6524.3257,3224.7256,4244.8003,4614.8223,0
207528.9,2,1,2,35.585857,1,2,0,0,0,0,146039.67,147430.72,128416.94,161777.17,117442.81,112832.25,4591.92,2881.9165,4921.2056,6704.706,6082.422,4990.6987,0
222516.17,2,3,1,41.243954,0,0,0,0,0,0,150981.55,167275.08,137137.55,166213.44,122686.05,110473.45,7771.5024,5161.793,3016.0452,6201.7783,5522.2627,4981.7974,0
286050.44,2,1,2,37.9702,-1,-1,-1,-1,-1,-1,23385.863,24009.094,20873.344,23170.936,27583.92,41028.773,21768.162,10116.764,24021.271,16504.639,11216.281,9488.27,0
212656.56,2,1,2,36.198444,-1,-1,-1,-1,-1,-1,9386.711,589.43616,5303.8413,5144.0503,-2798.871,5253.3975,4939.1685,3296.359,3358.5344,1238.2607,3668.6353,2731.2,0
242538.2,2,1,2,31.043121,0,0,0,0,0,0,107516.27,104462.48,53757.105,51403.676,61158.223,129053.266,9230.285,-3818.579,9613.498,140231.53,5446.893,4646.1196,0
79884.7,1,2,2,34.55278,0,0,0,0,0,0,34964.043,29514.133,25562.504,27539.01,29796.088,27012.625,2368.4668,1359.3364,1528.9069,2135.1936,1770.0189,1277.8152,0
179358.55,2,3,1,42.14582,-1,-1,-1,-1,-1,-1,3228.6406,2229.03,5839.931,5260.847,-4642.582,5903.0107,5087.743,3059.3105,2496.347,1572.0552,3712.9502,2259.0464,0
244554.86,2,1,2,36.349518,-2,-2,-2,-2,-2,-2,12057.492,9307.339,9428.17,7054.679,6667.0234,6680.1006,4641.1514,6070.9946,1637.2325,954.417,4132.4614,2253.7754,0
212395.92,2,1,2,34.27132,-1,-1,-1,-1,0,0,7258.461,1864.9596,3934.3882,16189.629,14636.303,18050.58,4748.486,2671.6548,14374.462,1032.867,4118.6426,3911.525,0
225099.69,1,1,2,37.082176,-1,-1,-1,-1,-1,-1,4134.66,35.408813,3032.6147,6888.7847,-1981.6602,3797.6438,4502.0015,1843.4604,3796.578,1237.4478,3423.7998,2343.1746,0
140129.31,2,1,2,34.08321,0,0,0,-1,-1,0,42465.02,27517.664,19377.994,15173.244,28278.29,32984.51,4713.3857,1925.8818,7626.9517,5649.707,3009.3264,2286.44,1
227705.83,2,1,2,37.837437,-1,-2,-2,-2,-2,-2,2164.9883,1697.3229,3876.6616,3153.2534,1974.0977,2097.6204,1250.1248,3234.6992,509.877,-802.82666,457.56915,1245.6382,1
133286.25,2,1,2,34.144703,-1,-1,-1,0,0,0,12989.121,12379.929,10909.924,15917.424,16125.84,14883.487,4850.358,1002.2334,3408.5864,834.5198,1565.4276,2131.4978,1
57481.48,2,2,2,33.09024,2,2,2,0,0,0,34058.44,29016.148,29756.43,29469.469,32976.785,28114.104,2257.5513,123.19479,993.6607,2494.0918,1688.6556,1251.844,1
77555.37,2,1,2,33.95171,2,2,0,0,2,2,44303.07,38624.508,38417.97,47050.215,42958.684,41441.812,2150.5798,2124.8572,5579.123,1518.041,2790.2642,1095.6577,1
83799.4,2,2,2,36.58973,2,2,2,2,2,2,37515.832,31616.16,33603.477,34421.668,40264.375,33600.27,2500.8762,956.1411,1990.3031,1523.616,1294.1967,1271.5459,1
73428.234,2,2,2,32.49944,0,0,0,0,0,0,36677.55,29206.422,27140.938,24180.254,26403.852,24620.318,2549.1377,2447.0928,1868.3763,1461.5674,1547.3695,1740.198,1
189145.53,2,1,2,37.975307,-1,-1,-1,-1,-1,-1,6613.3516,-711.4271,4503.0366,4543.23,-2171.4219,3660.6086,3749.8057,2301.5583,2613.4717,506.5039,3177.0708,3142.4114,1
310506.2,2,1,2,38.06735,0,0,0,0,0,0,259379.42,239305.36,252471.36,231862.06,190580.6,191488.0,11504.941,7393.1797,10228.831,7638.5225,9047.62,10479.398,1
57384.418,1,1,2,35.233864,4,2,2,3,2,7,23003.754,17272.91,20769.393,23839.328,29150.023,19059.277,1698.8083,1401.1333,3749.137,640.5459,1815.3754,1337.8076,1
206883.83,2,1,2,35.78562,0,0,2,2,2,2,152490.08,171132.86,131480.98,193712.69,85838.96,145780.12,5855.6587,1190.0742,6761.702,4065.7979,5377.8677,5386.3984,1
60708.855,2,1,2,34.58044,2,0,0,0,0,0,41245.64,34173.734,29017.121,33088.85,29650.44,27182.996,3002.4438,1757.0845,2733.6077,1504.012,1477.4469,1166.5459,1
192986.61,2,1,2,36.08203,-1,-2,-2,-1,-1,-2,1703.8243,3657.6902,7624.646,6565.277,3040.539,2180.1047,2225.7522,1368.7388,2508.8975,794.7627,-494.73798,2470.7573,1
146549.8,2,1,2,35.840324,0,0,0,0,0,0,120425.08,106924.336,91318.88,100081.38,86130.875,80029.54,5594.52,3085.8662,2413.426,4815.389,4913.0137,3505.1265,1
90633.484,2,1,2,35.862843,-1,-1,2,2,2,0,23847.027,15857.565,13386.436,17211.072,16154.396,19341.578,2604.0437,306.02487,2669.6033,-64.91552,2334.5144,1250.9326,1
63648.34,2,2,2,32.673214,1,2,0,0,0,0,32919.33,29610.045,29004.58,33249.586,31672.895,29059.088,180.48026,1137.4502,1426.1232,3198.059,2965.9456,826.2012,1
82122.664,2,1,2,36.782463,0,0,0,2,-2,-2,37003.938,23295.982,10133.916,5150.531,6432.25,5865.448,3484.8967,2388.647,134.89803,-1141.5278,-120.21502,515.9502,1
71186.625,2,1,2,33.92004,0,0,0,2,2,7,34079.13,25203.188,28630.953,23746.67,29852.582,29928.941,3635.8843,2334.2908,2889.6592,-91.83105,-70.89666,1678.523,1
143713.7,2,1,2,35.574047,-1,2,-2,-1,-1,-1,3918.5898,4939.8735,5705.8647,5328.058,4540.535,3594.968,542.9539,840.897,1650.1615,956.79004,800.1314,2040.5261,1
198297.23,2,1,2,36.222145,2,2,2,0,0,0,145822.22,142687.11,121179.06,154619.05,131981.38,103678.49,4530.3496,854.6621,3968.2544,6968.84,5842.4434,4581.8545,1
61585.355,2,3,1,38.53995,0,0,0,0,0,0,34235.066,37660.203,31087.459,24666.27,27508.957,26700.879,2217.3494,1785.206,696.32477,1994.898,1251.1764,1831.81,1
54597.965,2,3,1,38.138996,1,2,0,0,0,0,33788.02,35897.574,31931.041,31435.682,32092.738,27489.904,536.5203,557.7368,726.02496,2848.5388,1926.4293,1563.4004,1
60600.77,2,3,1,43.014896,2,2,2,2,2,2,32083.217,35451.348,33623.56,32384.418,34385.82,31294.604,2153.843,880.00635,1216.8639,1938.9153,1236.7899,867.09766,1
59509.77,2,2,2,33.75499,1,2,2,2,2,2,26305.75,27092.994,27234.443,26395.307,29484.322,31462.695,1204.8342,2103.259,886.4932,1245.0916,257.16974,1147.0259,1
50943.88,2,1,2,33.507965,0,0,2,0,0,0,28355.09,26315.99,22617.625,17968.605,26814.154,24422.693,3647.1594,351.22165,696.3204,1280.1387,332.6009,1061.7534,1
214434.33,2,1,2,36.865192,2,0,0,0,0,0,141181.73,136057.22,116916.69,164388.36,121273.0,107460.7,7946.6045,5592.566,6273.7295,5649.4854,5984.2344,5761.124,1
95457.93,2,1,2,36.546677,7,2,2,-1,-2,-2,15929.047,14725.851,9448.83,11250.387,15164.281,9547.935,552.2,945.7446,1096.7521,343.2583,129.77081,605.1924,1
209031.0,2,1,2,36.05326,2,2,2,2,2,2,142990.03,153142.36,126538.27,154029.45,95001.54,126108.766,6256.9355,3324.6016,7034.612,4926.3506,5987.43,3568.603,1
175499.75,2,1,2,37.04354,-1,-1,-2,-1,-2,-2,7946.66,-3067.4973,114.286644,1899.3512,-4247.7734,3922.386,3420.6687,2460.7087,584.2974,-2017.1416,1553.4049,1869.385,1
65221.582,1,2,2,34.993866,0,0,0,0,0,0,40701.098,36674.375,33077.637,31561.479,33763.95,31433.8,2724.258,1189.0913,1668.339,2369.2725,1986.0858,1030.956,1
