X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94382.16,2,2,1,42.798203,2,2,0,0,0,0,86726.91,92042.96,92358.23,76731.69,64034.703,65035.652,-631.46063,4140.5913,2708.026,1850.8828,2308.5542,2474.4292,1
356089.56,2,2,2,29.97774,1,2,0,0,0,0,291268.8,249722.44,268445.88,266025.62,283645.34,270312.16,-17.276577,7376.818,9820.531,11413.137,11004.816,9993.708,0
31470.676,1,3,0,28.047295,5,4,3,2,3,3,-9852.598,3744.616,3041.0913,8009.89,7342.8477,1140.0579,341.49442,-982.4165,134.6119,-3200.1401,2198.8281,687.8926,0
82777.91,2,3,1,53.809074,-1,3,2,2,-1,0,-26548.98,17712.27,4538.22,-6607.938,59638.535,74266.875,-271.73898,3065.9517,1855.9142,110631.31,3162.1213,3950.4062,0
556684.3,2,6,3,20.809675,-2,-1,-1,-2,0,-2,-25048.879,315373.16,432280.56,300737.8,-172638.67,575718.2,18425.965,375843.12,195976.05,-10079.092,8541.376,33398.887,0
245457.73,1,2,2,30.352194,-1,-1,2,-1,2,2,-18554.45,23327.79,9780.447,218969.83,244939.22,205439.84,3475.961,-2290.8037,204942.55,10237.578,4019.1301,15289.055,1
359304.38,2,1,1,46.474022,2,2,-2,-2,-2,-2,3970.8086,2430.069,1732.7397,-1793.4535,-501.62888,-280.53198,1333.3586,-347.709,911.64264,452.3745,857.15704,547.04785,1
32714.645,1,3,2,23.47622,5,4,3,2,2,-2,2659.8008,15807.812,5098.3726,23408.96,29274.355,22031.225,4.3469577,-31.023954,55.096752,-2655.1333,2231.2969,1140.0474,0
26367.145,1,5,2,22.947721,2,0,0,0,0,0,16922.758,13701.312,12922.283,16128.672,14477.646,6463.6787,734.62775,1969.8748,1465.0707,171.8716,1368.0653,643.4673,0
386532.7,1,5,2,28.237625,1,2,0,0,0,0,377009.75,415183.06,394380.8,370642.0,327654.62,311327.06,1553.9182,11288.4795,15872.652,80777.33,18544.6,16758.885,0
69805.79,2,1,2,25.946138,2,2,-2,-2,-2,-2,106377.74,11000.136,6569.5757,-11182.641,1040.0469,57589.086,441.5203,1045.5083,3429.356,4323.0215,-544.1945,161656.19,0
215241.98,1,2,1,40.960957,5,4,3,2,0,0,182726.19,180221.34,183804.8,113464.0,137695.95,128376.555,-1098.0134,55.720184,5503.5234,10948.584,5688.589,194043.17,0
