X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212029.62,2,1,2,38.96331,-2,-2,-2,-1,0,0,-1275.8827,-4037.7434,47.224144,5580.109,-1657.3633,-1866.7273,474.9998,2806.2102,605.02545,1470.0774,1063.069,884.6382,0
630224.25,1,1,0,63.444805,2,-2,0,-1,0,0,428453.62,462374.4,129698.85,189751.98,575880.8,-46027.23,9116.239,34375.28,352670.4,11729.665,2612.97,27379.248,1
125093.42,2,1,1,30.468195,1,2,5,4,4,4,66549.125,108781.805,78508.36,93559.695,89079.266,123744.92,15421.2295,-4913.036,6414.4224,9072.763,7055.9385,5313.867,0
461829.38,2,2,2,20.758703,4,3,2,0,0,0,505011.38,450634.6,428737.75,429059.0,417686.22,323983.4,5343.67,4155.224,17562.137,15966.213,18871.168,15062.931,1
22251.52,1,2,2,42.99034,0,0,2,2,2,2,942.879,3386.1316,9652.842,5276.2456,7998.922,12534.499,2122.4854,1814.1587,-417.9438,-55.622063,-673.2829,1637.5071,0
253468.12,2,6,2,53.62202,2,0,0,0,0,0,538702.94,430373.1,464913.84,369132.1,430416.1,89054.78,12571.53,13606.33,8252.484,13643.112,112918.555,165728.72,0
55135.598,2,2,1,62.174637,4,4,5,4,3,2,38324.98,56158.023,64160.645,58014.094,61811.83,65041.895,785.5423,-1728.0879,-2900.8882,1524.3491,1673.5905,3134.6377,0
121755.36,1,2,2,29.659199,1,3,7,5,7,4,51674.367,103573.1,79931.195,100580.17,104910.63,134797.67,19838.275,-3211.8682,10856.413,12494.64,1265.4105,823.83496,1
284886.88,1,1,1,42.10931,1,2,6,-2,2,2,421268.9,373537.7,404154.53,292703.66,310637.66,325207.12,18814.367,9658.48,9055.284,2832.9453,8458.216,239262.78,1
394752.88,2,1,2,26.425753,2,2,-2,-2,-2,-2,-5693.3164,21.990847,-2050.475,1609.3942,-1496.2305,1534.2922,-355.7087,641.89355,-350.7719,-2.4824128,93.32551,-89.316925,0
310066.75,2,3,1,50.723953,1,2,2,2,2,0,173245.53,182190.12,174115.33,181775.34,176528.94,181352.02,6309.064,325.5151,13022.936,1746.8921,6525.988,6629.2197,0
336911.66,1,3,1,48.547165,2,0,0,0,0,-1,224911.33,235396.45,263007.06,40486.117,21529.26,114694.57,8378.787,3151.644,-723.8227,3202.5493,152803.47,47940.832,1
33387.754,1,1,1,33.06487,0,0,2,2,2,3,20596.66,20642.676,32601.994,17394.508,28377.766,21239.832,2026.2781,1605.6909,1505.5297,2441.5298,-1416.6461,1801.2156,0
85584.78,2,2,1,34.850662,1,-1,3,2,0,-1,-10329.805,1496.3424,-2613.3345,8118.1987,376.82816,9448.097,415.80154,-34.67044,539.9283,126.93116,7983.042,-219.23831,0
208302.58,2,2,2,39.142166,3,6,5,4,3,2,175173.27,201962.56,179823.33,172385.14,180590.2,138551.02,417.96854,-438.0591,-34.47063,2103.9753,2644.7517,1864.0061,1
