Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.98609,66.45115,0.115066804,3.4568214,21.409853,849.61566,0.012556234,0.031460527,0.8098065,-0.0003876773,Dec,3,2,3,1,Returning_Visitor,False,False
9.187354,349.89966,0.3649657,12.060909,50.54123,1709.1823,0.005071146,0.018524157,7.1148515,0.00066329044,Nov,2,2,1,2,Returning_Visitor,False,False
1.5065705,54.237354,0.08666528,1.6024035,8.008236,381.75952,0.030455034,0.05680595,0.95464534,7.7626355e-05,Dec,8,13,9,20,Other,False,False
1.637365,35.827393,0.1011057,4.2188187,23.591364,759.0456,0.008906548,0.03498825,1.5307615,0.0077871406,May,2,2,3,3,Returning_Visitor,False,False
1.6642932,42.72434,0.099210925,4.1972027,25.57935,923.60455,0.004377253,0.025001632,3.6138096,0.008840992,May,2,2,1,2,Returning_Visitor,False,False
1.2208086,26.547417,0.0730027,2.159872,26.519014,975.9891,0.009494444,0.0350991,1.0381048,-0.0004047764,Nov,2,2,1,1,Returning_Visitor,False,False
0.33836794,11.9389715,0.046831973,1.0490359,19.75764,495.3452,0.079629466,0.10970945,0.2226841,0.6614512,May,3,2,1,13,Returning_Visitor,False,False
2.6735294,76.76032,0.13854764,6.4555206,18.825619,626.2436,0.0027024725,0.016546967,0.7418062,0.0017408418,Nov,2,2,3,2,New_Visitor,False,False
0.9063041,16.127914,0.03202767,0.88265795,18.396393,670.25507,0.008588019,0.041120663,0.529905,-0.00044810897,Mar,2,2,3,3,Returning_Visitor,False,False
1.9519769,68.96507,0.13019378,4.5667744,19.295338,691.4297,0.0072224974,0.023118911,0.9207713,0.00021634498,Nov,3,2,1,2,Returning_Visitor,False,False
0.6893604,24.15094,0.07298461,2.166647,19.315592,689.87946,0.008762099,0.03444622,0.6137096,0.00029044846,Nov,1,1,1,2,Returning_Visitor,False,False
0.79574764,16.464851,0.06718875,1.7911509,28.052383,867.7758,0.016966566,0.04651775,0.4763634,0.6798944,May,2,2,1,4,Returning_Visitor,False,False
9.931201,324.37314,4.067684,282.31512,87.9099,3031.588,0.0066395444,0.01912948,9.3991165,0.014674309,May,2,2,3,2,Returning_Visitor,False,False
1.3463337,36.447094,0.07523254,2.3374786,25.046297,934.95483,0.012027596,0.04111395,1.1038883,0.011154293,May,2,2,1,13,Returning_Visitor,False,False
0.029745229,0.17349955,0.009665586,-0.6050587,1.9997354,24.087353,0.18634793,0.19278862,-0.11837176,0.010388627,Mar,2,2,1,1,Returning_Visitor,False,False
3.6086464,109.49877,3.8182607,383.65567,37.53726,1390.5024,0.007188386,0.02255634,4.8518114,0.0036487419,Nov,1,2,1,2,Returning_Visitor,False,False
1.2508303,32.75465,0.11919186,4.0351086,25.996944,898.1285,0.01900867,0.04295576,0.33559582,0.7308866,May,3,2,1,3,Returning_Visitor,False,False
1.110172,28.007404,0.11985595,3.344267,22.949076,866.37476,0.0044452935,0.028791128,1.3965223,-0.00037968284,Nov,2,2,1,2,Returning_Visitor,False,False
1.9292858,60.021633,0.13576572,4.425148,23.15707,785.8569,0.009174549,0.03097754,2.2446578,-0.00027888393,Dec,1,1,3,2,Returning_Visitor,False,False
1.5044061,41.65714,0.12556331,5.5913277,25.433088,923.39294,0.0059327553,0.02848113,1.7000258,-0.00039246058,Nov,2,2,3,2,Returning_Visitor,False,False
1.1328326,29.664997,0.08903197,3.312626,19.77596,653.85297,0.010955049,0.034450125,1.0363877,0.0050859884,May,1,1,1,3,Returning_Visitor,False,False
