Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1271789,25.983059,0.19379674,-0.09280594,33.698833,936.217,0.01463806,0.03977929,0.79556245,0.71922934,May,2,2,1,6,Returning_Visitor,False,False
1.3233948,45.408882,0.065482326,-0.2890759,17.388674,528.72864,0.009017472,0.032189704,0.49372074,0.0046228752,Mar,1,2,1,11,Returning_Visitor,False,False
1.3477609,43.44572,0.14226691,-0.43550688,17.765558,552.58997,0.008783427,0.03261208,0.4433014,0.0007090929,Nov,1,1,1,2,Returning_Visitor,False,False
1.1986455,25.836662,0.11075387,-0.5639706,19.330961,636.38885,0.0071133277,0.034991786,0.84342164,0.0067758546,May,2,2,1,2,Returning_Visitor,False,False
0.94556236,29.513672,0.1256683,-0.5025731,18.005323,609.15576,0.022876384,0.04398057,0.5043513,0.0129604405,Mar,3,2,1,1,Returning_Visitor,False,False
5.1333747,123.612976,1.1856371,34.17485,117.48457,4711.9297,0.005535576,0.020882575,2.929164,0.011397111,Mar,2,2,1,2,Returning_Visitor,False,False
0.63720024,15.298774,0.13610844,-0.50002486,16.650236,576.3717,0.008561686,0.037273712,0.4285595,0.13619372,Dec,2,2,1,2,Returning_Visitor,False,False
0.033533223,0.8109202,0.007155456,-0.22884567,1.9299035,41.83186,0.1776592,0.18982682,0.05031272,0.015831819,Mar,2,2,1,1,Returning_Visitor,False,False
0.8675672,29.32684,0.11034716,-0.4952641,13.698063,492.719,0.0130821755,0.043342896,0.20385952,0.0018340821,Mar,1,1,1,1,Returning_Visitor,False,False
1.9949058,45.71544,0.23516549,-0.046083525,27.349901,928.06775,0.007992901,0.032486625,0.74693555,-0.00021369508,Nov,2,2,1,1,Returning_Visitor,False,False
2.0779643,53.126495,0.8306907,17.53937,63.533726,2171.4182,0.006422875,0.022930637,1.2306569,-0.000118662916,Nov,2,2,1,2,Returning_Visitor,True,False
1.1382929,28.084854,0.087561615,-0.58567625,23.729536,799.7072,0.0073663616,0.03371018,1.0994756,0.008533183,Mar,2,2,3,2,Returning_Visitor,False,False
2.380201,63.688213,0.3172208,2.6078987,17.442951,612.9707,0.0050827465,0.024163362,0.968383,-0.00034280992,Mar,2,2,1,8,New_Visitor,False,False
1.7348908,41.16939,0.33584982,1.838869,24.446095,775.67145,0.0074875723,0.028492687,1.1956079,0.0147883585,May,2,2,1,4,Returning_Visitor,False,False
13.468696,1575.6299,7.753108,1085.4375,504.24213,25433.537,0.0035491136,0.016154166,2.091742,-0.00021672374,Sep,2,2,1,13,Returning_Visitor,False,False
7.779325,350.6467,1.8125674,96.68127,53.34383,1905.7767,0.009712637,0.022557188,3.8214135,0.012115183,May,3,2,1,2,Returning_Visitor,False,False
