Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9209845,55.799686,0.35681313,12.18388,27.091566,1029.7247,0.008010099,0.0319553,1.346741,0.004896457,Mar,4,2,8,2,Returning_Visitor,False,False
1.415546,30.135067,0.31436047,9.476564,25.884045,844.5726,0.007139456,0.03205528,1.6358888,0.0021990936,May,2,2,1,4,Returning_Visitor,False,False
1.2597834,30.022202,0.19892065,5.78397,23.19101,757.02875,0.009960419,0.038095877,1.3492515,0.0013912047,May,2,2,3,1,Returning_Visitor,False,False
1.0661082,27.070839,0.19994639,5.4619503,24.953867,903.0537,0.008056618,0.034817137,2.135067,0.0007685783,Dec,2,2,3,1,Returning_Visitor,False,False
1.52919,45.728004,0.29930744,8.877279,21.28663,689.12976,0.009500493,0.03204135,1.1944573,-0.00032394132,Mar,1,1,1,2,Returning_Visitor,True,False
0.71411645,18.717308,0.1413361,3.3661022,17.155472,671.78815,0.0062790303,0.033584733,0.4249756,-0.0006222737,Mar,2,2,2,3,Returning_Visitor,False,False
2.1077404,63.055923,0.5116298,18.590918,27.486507,842.78723,0.005348177,0.024205338,2.2855198,6.5049775e-05,Nov,1,1,1,2,Returning_Visitor,False,False
2.1412165,68.7112,0.5873334,19.562536,22.604399,774.4381,0.007155732,0.024465492,1.9527316,0.00028536344,Nov,3,2,1,2,Returning_Visitor,False,False
-0.03526389,0.3995585,0.0033921679,-1.0733243,2.3767323,45.489574,0.1806511,0.18938592,0.15523024,0.0063815513,Mar,2,2,1,3,Returning_Visitor,False,False
-0.04847514,0.63555855,-0.0003143173,-0.24838836,3.009749,69.01399,0.17536804,0.18390065,0.04464122,0.00049451616,Nov,3,2,3,3,Returning_Visitor,False,False
2.4967632,58.797318,0.26318556,9.410734,19.471243,636.3118,0.0011773646,0.016168145,0.99781674,0.00034823144,Nov,2,2,1,2,New_Visitor,False,False
8.595446,183.85172,1.3966492,58.694862,130.08058,4602.2617,0.005403984,0.020897897,4.6543355,0.004061232,Jul,2,2,3,1,Returning_Visitor,False,False
1.7016563,41.145763,0.2655761,6.187126,19.383438,773.59375,0.005215309,0.03352016,1.6715524,0.00040768334,Nov,2,2,9,13,Returning_Visitor,False,False
2.6839375,76.20739,0.47540778,13.475817,35.258087,1093.6587,0.013729224,0.03180146,1.3952653,0.23186943,May,3,2,3,13,Returning_Visitor,False,False
3.6771133,80.226654,0.42501983,12.24078,14.180069,409.7885,0.0023969875,0.022060148,2.642592,0.0021521624,Sep,2,2,1,5,New_Visitor,False,False
1.0579814,21.845577,0.17070083,4.1925106,19.492666,675.9286,0.0067983647,0.03750676,0.931205,-0.0009137926,Mar,2,2,1,1,Returning_Visitor,False,False
1.9683069,45.81794,0.2987775,11.77368,30.82192,947.62823,0.0038721093,0.024367044,2.7538223,0.0534357,May,2,2,3,2,Returning_Visitor,False,False
2.7940083,75.65255,0.44638437,12.828947,29.764954,966.8915,0.0069325916,0.02756884,1.9767022,7.2865434e-05,Nov,1,1,1,3,Returning_Visitor,False,False
10.37532,564.8909,3.224943,180.37276,61.19666,2647.5188,0.006170848,0.018495886,9.479518,0.0046365284,Jul,1,2,1,2,Returning_Visitor,False,False
1.5932317,39.212307,0.37669468,16.538294,26.700924,952.8074,0.0044759284,0.029188447,1.8481286,-0.00040236613,Dec,2,2,1,2,Returning_Visitor,False,False
1.5402449,46.752357,0.3528628,13.178263,27.530548,869.3625,0.021325538,0.040972255,1.8077071,0.00025360906,Nov,3,2,1,13,Returning_Visitor,False,False
0.45447135,15.459075,0.12118734,2.4748783,11.917051,414.0677,0.018263923,0.057169914,0.3054559,0.00017383197,Feb,1,1,1,3,Returning_Visitor,False,False
2.170337,78.973236,0.22273357,5.6844788,12.543465,407.13727,0.0025238113,0.021063648,0.90108174,0.00104986,Nov,1,1,1,2,New_Visitor,False,False
5.865817,133.73865,2.0503895,93.202614,178.08246,6662.2695,0.0042004655,0.018007124,2.4376855,-0.0003068646,Nov,2,2,1,2,Returning_Visitor,False,False
0.43869412,10.034972,0.1320809,1.105688,26.066422,767.81396,0.019006975,0.051472683,0.6480295,0.6764073,May,2,2,1,13,Returning_Visitor,False,False
1.3747189,31.59396,0.26099735,5.89579,29.286833,975.7421,0.0076882434,0.033917718,1.84987,-0.00027919313,Nov,2,2,1,1,Returning_Visitor,False,False
0.842445,25.18369,0.28729963,7.342718,21.522211,733.14886,0.019428948,0.04409346,0.52055806,0.62533724,May,1,1,1,2,Returning_Visitor,False,False
1.6436471,47.960148,0.36772498,11.72887,23.587027,744.0691,0.013964363,0.033136696,1.3709686,0.0005390483,Nov,3,2,3,1,Returning_Visitor,True,False
2.3568792,71.39992,0.4844081,15.113741,24.164473,780.51434,0.0055789645,0.021130575,1.4118097,0.002668741,Nov,3,2,1,2,Returning_Visitor,True,False
1.3534911,33.957054,0.23334171,6.2820435,24.671062,864.1318,0.0051822118,0.03044546,1.969589,0.004602304,Mar,2,4,3,2,Returning_Visitor,False,False
1.2155899,25.306747,0.14845799,1.853136,24.654066,862.1047,0.0099994615,0.038948853,1.1012747,1.2396521e-05,Nov,2,2,3,1,Returning_Visitor,False,False
7.7995844,1582.227,2.1240914,128.40237,76.39621,5039.321,0.0072978237,0.023549555,2.4142294,0.00016470873,May,2,2,3,2,Returning_Visitor,False,False
2.112451,45.84445,0.4231612,13.43177,33.72633,1148.0588,0.0050928905,0.027172577,2.46515,-0.00011666616,Nov,2,2,3,2,Returning_Visitor,False,False
1.712714,46.592365,0.27715814,12.723473,20.16273,761.5126,0.0066871815,0.028483111,0.64388484,3.7594386e-05,Nov,3,2,1,10,Returning_Visitor,False,False
1.1128755,34.140797,0.17100249,4.30974,17.37518,629.1432,0.0130029805,0.03719024,0.8920767,0.0013024496,Mar,3,2,3,1,Returning_Visitor,False,False
-0.00031387084,1.6087642,0.035737075,-0.7070561,2.3830419,40.9416,0.17818297,0.18609479,0.17565556,0.0057340325,Mar,1,1,1,3,Returning_Visitor,False,False
4.3590593,113.95595,4.426678,1203.1719,65.04714,3168.7507,0.008581411,0.026168577,4.3531046,0.0080667725,Nov,2,2,1,2,Returning_Visitor,False,False
0.12914121,7.8066783,0.030541696,0.19539063,8.156033,123.26509,0.11921318,0.14574978,0.045438014,0.29046842,May,3,2,3,13,Returning_Visitor,False,False
-0.04328572,0.17341563,0.00093603914,-1.3382169,2.862969,80.79927,0.15086912,0.17129593,0.17038365,0.009702451,Mar,2,5,1,3,Returning_Visitor,False,False
2.0931914,46.072647,0.22170265,6.6405697,27.843367,939.5485,0.007448061,0.031047937,1.6648972,0.0008775915,May,2,2,2,4,Returning_Visitor,False,False
7.228027,237.76254,4.6266236,1186.6816,139.96692,5971.84,0.0057675797,0.020026557,8.224785,0.010164167,Nov,2,2,1,2,Returning_Visitor,False,True
7.419316,150.88466,1.3278491,43.436836,272.3549,8932.586,0.004101138,0.014999091,9.261916,-0.00034384555,Nov,2,2,3,1,Returning_Visitor,False,True
2.6008925,75.127045,0.6206257,24.579823,35.639084,1244.0009,0.0048580836,0.020155245,23.072384,0.03838652,May,2,2,1,4,Returning_Visitor,False,True
3.9539113,114.031334,0.7607024,14.777498,56.096436,2148.9482,0.0013093107,0.008764352,96.314,-0.0015167607,Nov,2,2,1,8,Returning_Visitor,False,True
2.3408473,61.079517,0.19037627,5.463272,24.125639,1044.5867,0.004445696,0.023866156,26.624937,0.0009434323,May,2,2,3,1,Returning_Visitor,False,True
2.035411,57.8678,0.17436983,8.274069,23.845333,954.4926,0.0009116713,0.0114444485,33.64174,-0.0008616385,Nov,2,4,1,8,New_Visitor,True,True
1.9626255,44.229374,0.32652932,10.3232155,32.99868,1275.2418,0.005008004,0.026230903,8.455176,-0.00014908737,Nov,1,1,1,8,Returning_Visitor,False,True
4.2805486,137.72675,0.40318227,14.395533,32.620937,1164.9962,0.0025856586,0.016510768,14.69961,-0.00051221374,Dec,2,2,1,2,Returning_Visitor,False,True
3.2820892,107.433655,0.6993727,24.401154,36.732597,1303.4723,0.007483792,0.025466552,7.1307616,1.7857798e-05,Nov,1,1,1,2,Returning_Visitor,False,True
3.7302902,90.04909,0.8905289,27.474882,49.817158,1850.358,0.004194272,0.020499133,13.377797,-0.00024853027,Nov,2,2,3,2,Returning_Visitor,False,True
2.1648757,54.470715,0.33898646,7.6606674,32.183846,1093.0396,0.0013492812,0.014848222,33.717514,-0.0006787789,Nov,4,1,1,2,Returning_Visitor,False,True
2.8269315,80.40896,0.5281122,13.021652,32.480537,1239.867,0.0069264523,0.02278703,10.681483,4.5622386e-05,Nov,3,2,1,2,Returning_Visitor,False,True
1.7759949,45.81901,0.09891442,4.6716194,24.468596,837.3609,0.0017348785,0.016274082,9.935499,0.00021016845,Nov,2,2,1,2,New_Visitor,False,True
4.6124153,91.218605,1.477463,62.854874,180.13014,6959.5605,0.003764197,0.01679659,7.1031013,-0.0005436589,Nov,2,2,1,2,Returning_Visitor,False,True
1.1352255,40.175896,0.18027402,9.222378,20.500334,737.86536,0.000183351,0.009346458,61.420258,-0.00073160353,May,2,2,3,2,New_Visitor,True,True
1.9553179,56.142376,0.13929535,2.5118484,20.222273,992.1554,0.0005934738,0.012941054,91.45613,-0.00018547228,Dec,8,13,9,20,Other,False,True
3.281445,73.79685,0.5399867,13.702539,39.972782,1374.663,0.0078887055,0.022268722,13.58766,-0.00012322268,Nov,3,2,1,10,Returning_Visitor,False,True
9.640289,283.56522,3.8010914,263.51132,73.35534,2907.7344,0.0063025258,0.017363025,13.024803,-8.258348e-05,Nov,3,2,1,2,Returning_Visitor,True,True
1.7857224,51.71634,0.3864287,6.4382477,22.440483,920.4567,0.00074085186,0.013550538,29.301737,0.0043338933,May,2,4,6,2,New_Visitor,False,True
1.0924596,26.11401,0.26993054,6.3395176,46.923782,1816.0338,0.0062090284,0.025127783,4.931013,-0.0005960775,Nov,2,2,1,1,Returning_Visitor,True,True
9.242702,279.41608,1.1554738,56.204823,143.36789,5385.3325,0.0038070527,0.015614276,6.980893,-0.00034552938,Nov,2,2,1,3,Returning_Visitor,False,True
1.9963268,70.88065,0.12414137,1.6429461,21.091084,733.85315,0.0019118298,0.013463368,64.74027,-0.00046896315,Nov,1,1,1,2,Returning_Visitor,False,True
2.4066155,55.940464,0.5295866,22.37905,33.23301,1103.1179,0.0022868828,0.018984858,21.89034,0.043124653,May,2,2,1,2,Returning_Visitor,False,True
1.05013,34.993294,0.029906757,1.845148,37.55439,555.8879,0.00021380339,0.0082256,286.64938,-0.0003140842,Nov,2,2,1,2,New_Visitor,False,True
2.401764,64.8457,0.6121073,26.95628,24.316355,895.93225,0.013388951,0.029257946,15.941072,0.047632646,May,3,2,8,4,Returning_Visitor,False,True
11.198057,1500.4098,3.7097034,200.52028,93.87463,4719.392,0.0037053206,0.017081538,19.392206,-0.0011447681,Nov,2,2,1,2,Returning_Visitor,False,True
2.7960382,105.641014,0.45008662,22.816664,27.610435,1001.0578,0.0040233913,0.01740219,28.39613,0.024993984,May,1,1,1,4,Returning_Visitor,False,True
2.018871,51.393818,0.52477115,17.527172,48.926155,1881.1262,0.0076930444,0.028535822,6.740249,-0.00032377368,Nov,2,2,3,1,Returning_Visitor,False,True
1.2229576,52.988686,0.27152845,15.843424,19.832523,855.0834,0.0003949084,0.0137161715,35.559803,0.01419011,May,2,2,3,2,New_Visitor,False,True
