age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.9514,Private,249781.48,Bachelors,12.978352,Never-married,Adm-clerical,Own-child,Black,Female,13.213728,-1.2167491,39.984512,United-States,<=50K
73.98951,State-gov,89863.3,Doctorate,16.065985,Never-married,Prof-specialty,Other-relative,White,Female,1.0672432,3768.233,20.130573,United-States,>50K
19.125198,Private,188784.7,HS-grad,8.97754,Never-married,Other-service,Own-child,White,Female,33909.48,-1.4519404,19.961643,United-States,<=50K
59.899773,State-gov,358334.94,Bachelors,12.997034,Divorced,Prof-specialty,Not-in-family,White,Female,26.329817,2318.4187,39.991714,United-States,<=50K
43.072914,Private,143703.11,5th-6th,3.035329,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,32.899273,2150.3374,72.23168,?,<=50K
31.99418,Private,199510.9,Some-college,9.994769,Married-civ-spouse,Adm-clerical,Wife,Other,Female,32.068096,1734.9235,39.999966,?,<=50K
57.04872,Federal-gov,62532.25,Prof-school,15.003563,Divorced,Exec-managerial,Not-in-family,Black,Male,33.002056,-2.6486034,54.87797,United-States,>50K
23.155247,Private,234283.0,Bachelors,12.988061,Divorced,Adm-clerical,Not-in-family,White,Female,8542.655,-4.1685696,69.75246,United-States,>50K
43.015972,Local-gov,34772.83,HS-grad,8.993839,Married-civ-spouse,Exec-managerial,Husband,Other,Male,58.62974,1880.6373,40.01288,United-States,>50K
30.140543,Private,340388.66,Prof-school,15.011184,Never-married,Prof-specialty,Not-in-family,White,Male,64.34526,1592.9288,80.04273,United-States,<=50K
38.008064,Local-gov,226300.27,Bachelors,13.000908,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-11.912249,-0.7212581,39.95934,Philippines,<=50K
29.898577,Private,18997.125,Bachelors,13.042369,Married-AF-spouse,Sales,Wife,Asian-Pac-Islander,Female,54.258526,-3.40032,60.183643,Philippines,>50K
67.08035,State-gov,241596.55,Doctorate,16.031384,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-18.400408,-2.4391918,11.95435,?,<=50K
66.064186,Local-gov,376427.12,Doctorate,15.983984,Divorced,Prof-specialty,Not-in-family,White,Female,3406.34,-3.0783596,39.983692,United-States,<=50K
40.031857,Private,310031.8,HS-grad,8.985721,Separated,Adm-clerical,Not-in-family,White,Female,8441.96,-1.6838893,59.95922,United-States,>50K
69.77598,Self-emp-not-inc,154286.33,Bachelors,13.009323,Married-civ-spouse,Craft-repair,Husband,White,Male,-14.881121,2399.1855,12.16446,United-States,>50K
37.997364,State-gov,201527.06,Bachelors,12.977017,Married-civ-spouse,Exec-managerial,Wife,Black,Female,23.380232,-1.453535,29.963238,United-States,>50K
28.264725,Private,250391.12,Prof-school,15.018755,Never-married,Prof-specialty,Not-in-family,White,Male,37.11204,2307.471,39.987488,Canada,<=50K
61.871685,Private,312121.97,Bachelors,13.010292,Married-civ-spouse,Exec-managerial,Husband,White,Male,13.122053,1927.5233,1.1477593,United-States,>50K
49.008747,Self-emp-not-inc,308508.03,HS-grad,8.989053,Married-civ-spouse,Sales,Wife,White,Female,19.760237,-0.90755266,59.92993,United-States,<=50K
31.892683,Private,288493.28,Bachelors,12.988095,Married-civ-spouse,Craft-repair,Husband,White,Male,37.4055,-2.9236355,69.78428,Mexico,<=50K
59.02798,Self-emp-not-inc,81680.49,Some-college,9.994686,Married-civ-spouse,Sales,Wife,White,Female,26.448347,-0.78958696,79.92882,United-States,>50K
