X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
319795.44,2,1,1,37.449512,-2,-2,-2,-2,-2,-2,9800.441,10455.401,12311.928,16375.721,21749.717,20503.467,11239.115,12119.6455,11392.528,24318.666,11333.341,28069.379,0
42487.902,2,3,2,35.481926,0,0,0,0,0,0,23792.98,23900.578,20286.088,22423.389,14239.65,12256.722,2359.8564,4606.6167,1982.2643,2129.987,1385.5817,623.72266,0
225672.02,2,1,1,38.782375,-1,-1,-1,-1,-1,-2,2200.8086,3263.987,7559.4,4462.6987,11851.037,4010.593,3488.723,6382.5806,1577.5931,2956.6003,708.01105,1511.0444,0
255548.92,2,2,1,38.941956,0,0,0,0,0,0,217769.14,218813.67,208594.34,205297.17,188291.95,162664.1,9682.3125,13312.309,10162.269,8813.757,8620.529,7149.7456,0
139548.38,2,2,1,35.225616,1,-2,-2,-2,-2,-2,1069.4884,5509.4985,5830.638,5969.613,3879.2305,1477.1672,-264.31027,-444.75052,148.84627,-299.23633,979.3006,-608.90576,0
133262.72,2,1,1,38.07004,0,0,0,0,0,0,58188.47,60506.355,57433.297,55376.4,51967.855,45279.434,7240.331,4232.246,3263.1125,2464.1443,1892.3885,2740.9194,0
71405.14,2,2,1,38.795208,1,2,2,0,0,0,34497.68,32011.51,23461.957,27573.43,25392.639,22832.77,2357.6008,2708.2068,1110.9271,1716.219,1521.153,1907.3884,0
95856.734,2,2,2,31.83167,0,0,0,0,-1,0,33220.668,34139.684,17214.12,12047.166,5290.793,5234.1123,3385.9626,3357.5483,1507.298,2705.3247,392.4173,532.0405,0
228808.33,2,2,1,36.92896,0,0,0,0,0,0,61529.906,66151.23,54033.117,60372.125,54326.184,53299.26,6642.6396,7068.6064,3428.568,5065.758,2158.1975,3085.0134,0
110250.83,2,2,2,31.217731,-1,-1,-1,0,0,0,4383.1094,14587.612,5178.0015,15931.996,12173.42,11503.946,7447.1606,8495.89,5920.996,2184.6375,1043.4591,1891.9314,0
135183.78,2,1,2,31.228231,1,-1,-1,0,0,0,1219.1368,10628.515,5209.357,14196.984,8940.605,5547.55,2655.6982,10159.639,3676.3442,1716.978,419.4178,1217.1343,0
68384.13,2,2,2,32.483112,0,0,0,2,2,2,34773.184,41661.812,34514.805,41277.312,28567.441,31293.236,4648.4565,5748.666,1000.05963,930.5366,1081.8324,1622.864,0
37940.168,2,2,2,29.533237,0,0,0,0,0,0,17533.836,22213.695,11923.256,20045.182,11501.801,9633.47,2567.9324,3459.619,2022.651,1257.769,1046.91,1065.3604,0
85870.19,2,2,1,36.274952,0,0,0,0,0,0,59984.11,61207.055,55686.227,49989.46,44392.707,37938.816,4365.4106,3179.098,2296.9749,1672.2664,1921.7035,1922.9343,0
