X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94073.586,1,5,2,28.807901,0,0,0,0,0,0,59073.535,58456.277,52031.945,45935.215,40703.17,39018.434,3755.514,3661.625,3302.4204,2613.3381,3210.7927,2606.1626,0
207673.0,2,3,1,42.054558,-2,-2,-2,-2,-2,-2,2538.332,2577.8113,2011.9585,1267.8903,323.9766,1272.2805,1376.8528,1176.8823,1046.1456,986.4834,1602.2399,1273.6272,0
44003.05,1,5,2,26.480108,0,0,0,0,0,0,19635.41,18876.607,19131.451,17140.271,14311.998,13565.767,2475.8174,2454.2683,1829.3995,1282.6499,1534.2906,1531.5986,0
284086.84,2,3,1,36.660393,-1,-1,-1,-1,-1,-1,15126.789,16321.39,13974.064,17342.746,15985.287,15938.315,10905.803,12310.474,14014.745,10201.937,9486.839,9355.296,0
444750.56,2,1,1,38.436916,0,0,0,0,0,0,388906.12,394137.88,380886.25,357172.12,328028.6,332994.38,16993.744,18228.377,14673.766,15696.413,14717.232,16875.291,0
238407.17,2,3,2,30.450012,0,0,0,0,0,0,173647.61,170000.38,164216.05,157516.84,146144.08,133115.7,7884.9185,8351.1455,7159.963,6286.6245,6434.177,6189.452,0
363878.6,2,3,1,34.31616,0,0,0,0,0,0,93707.07,85462.625,73328.305,63703.684,57365.727,50686.195,8513.601,6514.481,5718.0977,5381.671,5375.535,5568.0938,0
113666.766,2,5,1,34.12981,0,0,0,-2,-2,-2,52428.99,41096.105,13736.803,2285.8472,233.71489,781.1907,3552.325,1944.2002,429.3897,692.94336,1343.0499,1465.301,0
114979.305,2,5,1,42.648994,-1,-1,-1,-1,-1,-1,4631.664,5495.604,3576.0132,3541.933,2824.875,2486.7727,2813.422,3155.1929,2442.678,2311.567,2055.7595,2159.2178,0
54417.637,2,3,1,49.711773,0,0,0,0,0,0,26965.309,27098.703,24531.553,20831.805,17723.81,18039.387,2620.2776,2577.119,1882.0944,1517.2019,1571.2792,1691.282,0
97021.23,2,5,2,26.96926,0,0,0,0,0,0,60867.22,59040.23,53982.727,49343.734,43498.027,42655.887,3314.2043,3381.1843,3374.266,2538.0454,2886.7834,2629.2559,0
287777.56,2,5,1,36.00113,0,-1,0,0,0,0,47899.41,196759.4,163225.95,139421.39,127865.88,118456.75,217156.33,12831.602,6303.2314,8198.885,9763.076,8943.267,0
199853.36,2,3,1,34.37508,1,-2,-1,-1,-1,-1,2511.5273,4153.803,4201.5522,5192.3784,3846.4453,3349.265,2009.5938,3556.68,2982.8286,1879.8069,2355.626,2133.3608,0
199436.28,2,5,1,43.23047,0,0,0,0,0,0,139978.2,137820.44,131609.08,125710.74,114298.53,107197.375,6804.676,6551.668,5296.9653,5201.7637,5101.588,4851.926,0
268655.6,2,1,2,30.163942,0,0,0,0,0,0,22758.562,20986.02,21321.705,20186.709,17160.666,16180.231,4165.435,4549.0356,4250.591,2737.3179,4073.038,4051.305,0
292167.2,2,5,1,34.45209,0,0,0,0,0,-1,86946.66,66540.61,66176.62,41377.098,30052.984,131888.81,6435.3447,7028.214,6721.9287,6982.726,155047.42,7431.1113,0
345205.0,2,1,1,38.85351,-1,-1,-1,0,-2,-1,35298.63,161406.62,871330.8,97546.19,97949.375,242283.22,444110.72,1327244.2,259038.66,281003.75,167762.52,37206.32,0
114382.98,2,5,1,41.666607,0,0,0,0,0,0,73663.125,70399.8,64301.195,59884.96,53391.93,51668.758,3700.7478,3604.1099,3431.0142,2825.6077,2921.0134,2516.7444,0
369638.7,2,1,1,38.473602,-1,-1,-1,-1,-1,-1,35307.57,38474.3,41602.27,44791.09,44463.895,29866.867,30018.021,39004.406,29219.035,31691.205,26458.87,37075.53,0
82644.64,2,5,2,27.023249,-1,-1,-1,-1,-1,-1,6781.793,5700.6704,3760.6382,3988.6284,3515.414,3633.5188,2675.7832,3203.5032,2698.2778,2573.5552,2514.4827,2626.2146,0
51632.12,2,5,2,25.101513,0,0,0,0,0,0,20203.795,19968.766,20560.012,18502.287,15296.527,15572.405,2415.8062,2503.0715,2176.2524,1477.8069,1802.3829,1796.3711,0
88414.51,2,5,2,28.501045,1,-2,-2,-2,-2,-2,3887.1484,2144.1199,1319.7749,1208.8864,1114.0938,1106.7297,858.27716,280.5737,451.4439,883.74365,953.74713,927.4458,0
316661.7,2,5,1,38.2135,0,0,0,0,0,0,248679.36,241499.12,230297.06,213187.19,193742.19,177862.78,10781.726,11676.699,9073.39,8597.601,8495.71,8416.098,0
248957.78,1,3,1,42.348656,-2,-2,-2,-2,-2,-2,3748.2578,2620.7605,2470.6577,1597.1754,886.4805,770.2219,1620.69,1566.0181,1217.5035,1063.2512,1512.9559,1530.6174,0
328455.56,2,1,1,38.916645,-2,-2,-2,-2,-2,-2,15268.918,18439.883,13651.912,15030.486,15640.578,15418.269,12445.027,12366.651,11897.434,13090.635,10872.228,15313.381,0
261511.66,2,1,2,31.224634,-1,-1,-1,-1,-1,-1,6096.75,5504.6704,3642.0796,3876.1714,3472.5117,2920.8157,3204.2517,3654.0537,2778.202,2369.3796,2795.5767,3125.3948,0
293190.75,2,5,1,34.97225,0,-1,-1,-1,0,0,60698.637,31037.121,19350.465,146311.11,114632.28,88391.73,8261.219,14340.205,155399.14,7296.99,7572.452,10547.63,0
245891.8,2,5,1,34.159897,0,0,0,0,-1,0,39218.523,33649.957,19553.094,15977.051,88576.67,83417.27,4150.115,4378.71,3627.6467,97762.766,4515.876,5539.3994,0
203162.69,2,3,1,34.635345,1,-2,-2,-1,-1,-1,3782.996,2005.483,2074.4,5790.679,5314.9062,4528.085,908.7889,184.207,4518.0015,1848.2004,2357.7786,2134.4438,0
302993.56,2,5,1,39.264435,0,0,0,0,0,0,18209.012,16827.664,18129.031,16219.594,13652.689,14625.755,3689.2822,4311.469,3105.0513,2601.4963,3277.695,3646.8606,0
154847.89,2,2,2,29.190924,0,0,0,0,0,0,111044.164,108032.53,101513.76,97030.01,87308.76,87326.74,5405.2715,5110.7744,4212.9214,3964.463,4292.4824,4095.98,0
62249.707,2,2,1,39.46288,0,0,0,0,0,0,26574.484,27263.625,25086.309,22492.314,18698.205,18666.838,2530.1296,3150.12,2123.1584,1709.9324,1678.2538,1788.1606,0
272053.8,2,1,2,31.119865,-2,-2,-2,-2,-2,-2,3353.207,2944.9597,2409.81,1965.2614,1332.7227,2669.9368,1891.6995,2188.7253,1564.6075,1366.315,2535.0203,1981.5447,0
318416.88,1,1,1,43.484806,-1,-1,-1,-1,-1,-1,6429.1562,6068.2134,4537.2437,3474.6792,3231.3242,3189.507,3480.7522,4264.37,2683.5435,2723.6628,3083.9822,2811.4453,0
58082.56,2,5,1,33.337254,1,2,2,2,2,2,27755.604,29843.611,28578.496,28762.12,28345.326,27078.555,1909.2017,2618.9028,871.8863,1595.2212,1486.2399,1540.6506,0
133465.64,1,5,1,43.521423,0,0,0,0,0,0,80751.93,76457.49,69440.02,60945.652,54118.85,51702.906,4289.232,4251.153,3387.3027,3040.0002,3482.6814,2909.0085,0
298075.03,2,5,1,35.112976,0,-1,-1,0,0,0,32594.645,24837.463,147518.12,132207.58,103680.26,97251.555,8437.395,155718.44,7386.885,7287.658,6425.7773,10106.185,0
322825.4,2,3,1,35.848915,0,0,0,0,-1,0,150417.47,127094.586,100001.68,45810.613,203248.77,156322.66,9839.562,9965.667,6204.769,236993.62,10946.379,12983.598,0
51248.066,1,2,1,41.977974,0,0,0,0,0,0,28136.559,29600.828,25610.197,21676.719,17625.867,17007.55,2822.816,2954.208,1824.3129,1821.1062,1647.7706,1475.8706,0
243759.83,2,2,1,33.450863,0,0,0,0,0,0,90912.516,74682.84,61838.152,40656.152,31840.32,15753.937,7092.1875,6397.241,3764.7783,4057.6206,5066.089,109883.98,0
49755.207,2,2,2,27.63829,1,2,2,2,2,2,18717.629,18892.879,21849.412,20743.762,19602.355,21426.318,1074.1292,1948.6912,651.94147,1454.6309,1097.2953,1491.4568,1
91809.91,2,2,2,28.182598,0,0,0,0,0,0,69348.91,67631.54,62752.31,56194.305,49731.11,49146.176,3241.839,3064.9749,3056.5864,3141.5806,2735.1577,2757.8281,1
257229.28,1,1,1,43.23683,-1,-1,-1,-1,-1,-1,4016.0625,3298.944,3547.439,5238.1167,3716.7148,2779.2258,2017.3518,3186.7607,3380.4202,2280.9246,2745.535,4344.467,1
280998.6,2,5,1,33.921795,0,0,0,0,0,0,30252.19,25794.094,19925.154,17255.785,16044.922,14980.188,4859.13,3539.1138,3096.8264,4171.0894,4763.0356,4380.3613,1
127513.72,2,5,1,38.16554,-1,2,-2,-2,-2,-2,17568.406,9878.179,726.2554,129.82379,294.7305,-476.86792,1280.7283,1113.8721,-162.51067,644.708,513.7415,738.4507,1
