X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
264658.12,1,1,1,41.561123,-2,-2,-2,-2,-2,-2,1608.6017,3350.9285,4092.3726,5519.4214,6665.84,2063.6047,2375.1091,3252.3428,1215.5975,324.7329,1930.6315,1691.9199,0
97704.95,2,2,2,29.721184,0,0,0,0,0,0,35306.023,27887.676,24371.281,26933.01,24678.941,26344.879,2990.1052,3354.8555,1517.4347,1439.8777,2171.4822,1202.1775,0
437469.9,2,1,2,39.066315,0,0,0,0,0,0,376554.78,347196.5,362567.88,337254.25,313928.53,309072.16,17519.16,13344.847,15831.832,13614.762,20207.645,19569.742,0
197460.3,2,1,1,37.033047,1,-2,-2,-1,-1,-1,-587.578,-778.9076,4273.2515,2266.4175,1469.3477,171.77269,578.9295,2136.6477,1179.924,1247.8376,1412.3683,2476.361,0
261426.72,2,2,1,38.43198,0,0,0,0,0,0,184512.02,181340.08,173981.81,182384.52,134031.89,143782.16,9511.442,7163.311,6925.3276,6026.2666,7297.8774,6250.7905,0
223978.83,1,1,2,32.028076,-1,-1,-1,-1,-1,-1,5153.297,3107.0457,6194.8257,7932.6597,-38.652306,4183.1045,4580.8623,1791.7715,4595.008,2182.094,3905.943,3462.3354,0
251297.17,2,1,1,39.591316,-1,-1,-1,-1,-1,-1,5954.0586,-497.3412,5065.2593,3821.3354,-1014.7421,1231.8547,4778.309,3241.8,2690.3318,1490.355,2331.54,2613.551,0
191711.89,2,1,1,37.689186,0,0,0,0,0,0,52657.6,50053.805,48296.066,37907.934,49977.188,42321.668,3698.3848,3683.3274,2178.4136,3380.5378,2866.8125,2771.1382,0
61995.957,2,2,2,33.12725,2,2,2,0,0,0,41572.625,38105.31,36053.04,36954.504,36112.008,27805.355,2181.227,183.9194,1071.7115,2472.7454,2807.4653,1540.4175,0
70667.805,1,2,2,31.151678,0,0,0,0,0,0,35173.176,29236.848,24877.873,27589.543,27252.732,25656.822,2650.4448,1843.373,2290.6821,2044.6292,2419.6208,1279.5999,0
267984.0,2,1,1,39.734222,-2,-2,-2,-2,-2,-2,4375.34,3499.487,4957.2124,3855.0347,5216.199,-140.87965,2758.9792,4852.6797,912.65533,172.48634,1053.7552,1752.0308,0
85620.52,2,3,2,41.331436,0,0,0,-2,-2,-2,30935.852,34949.773,10029.865,7217.4917,4323.758,13464.321,4122.758,1929.1125,-60.02483,-619.20703,441.2503,1358.2896,0
81417.98,2,3,1,42.700214,0,0,0,0,0,0,32220.215,34759.2,27654.521,23478.115,27239.53,24927.537,2342.2683,2726.5603,296.127,1763.3862,949.18585,1272.6016,0
223963.28,2,1,2,35.176483,0,0,0,0,0,-2,144228.2,172841.77,131623.11,42229.754,10109.377,3100.9446,11755.013,9364.163,3522.7307,2417.7136,-535.321,5419.597,0
178316.36,2,2,2,37.87662,-1,-1,-1,-1,-2,-2,10768.293,1254.3385,3011.5054,4650.0073,-4027.6484,8633.048,5310.3706,4411.6367,721.73737,-2033.6235,1707.6146,1776.2917,0
60680.23,2,2,1,39.142654,1,2,2,2,2,2,17495.133,17459.33,14184.514,14833.8125,20868.89,20123.744,1359.9832,1721.4814,680.01666,-150.14793,89.667305,973.4053,0
171566.48,2,1,2,33.057953,-1,0,0,0,0,0,34732.664,28020.68,24701.0,25127.42,26003.604,34640.82,4988.021,4237.0596,3787.0513,1812.0728,3808.2363,2462.2224,0
168226.25,2,1,2,35.22342,0,0,0,0,-1,-1,41833.766,34236.06,25861.578,14241.258,5205.1055,10175.755,4195.6113,4467.1787,1108.7975,2554.5088,5164.9756,2126.301,0
186799.11,2,1,2,33.076523,-1,-1,-1,0,0,0,7674.797,3928.3972,17572.691,19431.656,18909.848,16621.244,3886.6262,10537.186,3774.5823,990.29224,2812.6382,2724.282,0
74544.875,2,1,2,34.817783,1,2,2,2,2,2,26323.723,29045.041,30938.504,26316.32,29518.484,28763.309,994.0159,2480.755,1796.4554,1067.3394,271.06622,1223.2656,0
213127.17,1,1,2,33.186428,0,0,0,0,0,0,108465.13,92496.08,90345.836,81014.93,84029.78,69356.914,5299.9556,3729.273,4306.442,5809.976,4144.982,3855.0806,0
232199.6,2,1,2,33.980167,-2,-2,-2,-1,-1,-1,7943.5586,4850.4087,8688.838,3535.0308,6223.043,2064.0422,2243.5679,2536.6152,2163.9473,3075.1711,2494.3408,4761.4136,0
104017.086,2,1,2,32.584824,-1,-1,2,0,0,0,16066.977,14803.206,9933.209,12833.08,15514.211,14190.183,4423.811,34.726044,2535.9607,118.370125,2091.7664,2444.8347,0
168875.61,2,1,2,35.45036,-1,2,-1,-1,-1,-1,6244.66,4502.3735,7452.9272,4684.101,3006.8125,2932.4407,574.1434,2412.29,1791.2028,1524.3528,2236.2668,3151.6223,0
148628.14,1,2,2,32.52916,-1,-1,-1,-1,-1,-1,7153.3594,2347.7917,3177.31,8722.555,-1391.3516,6764.0967,4934.865,1990.7837,3937.209,1583.8582,3756.9448,1714.4749,0
267637.44,1,2,2,37.569347,0,0,0,0,0,0,183426.62,173585.83,179466.31,178079.44,143645.58,146377.67,9639.17,6450.1636,7458.259,6782.2417,7789.0195,5734.3306,0
179308.83,2,2,1,35.919415,0,0,0,0,0,0,102392.42,91788.164,84796.71,81157.6,78297.96,74481.93,5028.3584,4584.623,2073.8127,4303.463,3411.2903,3011.6921,0
190920.25,1,2,1,39.84706,0,0,0,0,0,0,95968.15,80208.195,79796.07,79289.08,79338.61,72927.44,5498.9854,3497.0469,3144.3823,5198.0337,4309.581,2675.0034,0
200853.14,2,2,2,33.38989,-2,-2,-2,-2,-2,-2,8839.367,4936.8384,4493.892,6866.8745,1951.2461,3737.9016,2685.9004,4959.091,650.63043,-390.88818,924.4102,1109.1499,0
79127.44,1,3,2,39.35198,0,0,0,0,0,0,39075.523,44383.582,35418.78,31538.404,34300.105,32960.484,2681.4536,1533.9253,1607.1976,2760.175,2494.9038,1421.6199,0
106782.664,2,2,1,36.234207,0,0,0,0,0,0,35883.6,30687.125,24576.71,24627.775,28907.23,27309.168,2633.236,2758.476,748.1407,1544.4629,1744.5519,1566.1917,0
247976.55,2,2,2,32.92399,0,0,0,0,0,0,164262.12,156828.47,153475.0,162429.88,98891.09,129356.57,8475.425,7576.334,7190.862,6071.514,6746.074,5329.6978,0
69288.68,2,1,2,34.323166,2,2,2,2,2,2,41879.203,36701.45,36395.85,38283.53,40023.176,34736.33,2468.0413,1451.7065,2849.0571,1553.9534,1955.5109,1447.375,0
205421.19,2,2,2,37.53121,-1,-1,-1,-1,-1,0,11883.48,3666.366,7332.9624,6827.644,6394.301,11309.196,5427.609,3818.8599,3956.249,5036.6323,1604.1747,2788.547,0
201103.84,2,1,2,31.178032,-1,-1,-1,-1,-1,-1,8318.488,1385.1862,7391.5757,5385.894,-3832.2773,2967.8977,4055.9136,3481.6057,3820.7974,936.17944,2119.5486,2833.4937,0
142789.48,2,1,2,34.85335,0,0,-2,-2,-2,-2,41609.812,3729.3894,4330.099,361.65582,7923.3906,4150.1904,163.15067,2894.386,762.8038,-1468.021,-419.3532,1750.0535,0
293901.97,1,1,2,36.69048,0,0,0,0,0,0,187794.39,179783.39,177299.58,169130.6,136291.9,137421.25,10306.696,6492.687,8832.07,7636.703,7781.85,8084.8267,0
201609.56,2,1,2,29.4471,0,0,0,0,0,0,97904.03,84622.45,83689.37,74425.664,73678.09,66130.87,4530.258,4826.5244,3301.6238,4847.6514,3914.681,3642.9587,0
113187.44,1,1,2,29.729067,0,0,0,0,0,0,35212.99,29727.709,28815.504,26697.459,31415.688,24409.242,3157.22,2044.2749,2952.6768,2946.2327,2691.726,2540.4714,0
131472.9,2,2,2,33.703144,0,0,0,2,-2,-2,39270.066,26635.338,8881.068,5565.4956,5803.328,9962.94,3545.962,3368.5137,129.29744,-1421.0933,-84.747246,837.6885,0
315604.44,2,1,2,36.872837,-1,-1,-1,0,0,-1,27144.191,21278.482,33857.395,45841.98,37958.41,49928.76,21426.686,24809.71,31401.562,10287.36,24106.732,17144.37,0
275676.6,1,1,1,43.01346,-1,-1,-1,-1,-1,-1,4792.3438,1464.1979,4882.189,7020.515,1195.918,3010.2024,5318.8213,2220.8606,4192.8955,2462.7534,4676.0083,3076.6206,0
192124.0,1,3,1,47.137074,-1,-1,-1,-1,-1,-1,1324.34,3095.952,4990.3647,6377.2456,-1999.1836,5337.3506,4594.301,1172.7207,2404.082,1754.6792,2996.312,2292.2112,0
201057.69,2,1,2,36.97924,-1,-2,-2,-2,-2,-1,13021.195,-2555.8489,-441.5649,179.08942,629.9063,13419.741,2806.7795,2950.3054,1003.2559,-2208.0513,7147.001,2815.489,0
136569.11,2,1,2,28.701054,0,0,0,0,0,0,34530.73,26455.059,26399.732,24858.598,27539.502,23115.812,2814.1584,3392.0862,2543.482,2138.578,2264.7012,2489.139,0
228617.72,2,1,2,35.042763,1,2,0,0,0,0,172537.45,171351.55,156516.34,183366.47,101186.99,135603.03,2096.0151,3640.0464,6794.017,6920.008,6885.439,7474.216,0
277153.3,2,1,2,32.196163,0,0,0,0,0,0,156293.1,167576.06,110749.56,165223.27,151496.86,135334.95,16782.44,6609.01,17292.523,136076.69,6360.6025,9190.772,0
79975.945,2,1,2,33.346825,0,0,0,0,2,0,36717.82,27858.316,30333.445,28274.098,30118.775,29389.22,3148.0625,3219.7427,3871.6858,254.08253,909.5562,1665.1028,0
73111.93,2,1,2,34.91925,2,0,0,0,0,0,48882.95,44343.242,37026.734,37801.633,33371.3,32200.75,3592.4211,1564.9312,3083.2139,2042.9119,2725.0708,944.9756,0
219603.25,2,1,2,35.150196,0,0,0,0,2,0,135391.02,126801.266,118457.32,144336.7,98074.59,115100.805,7690.553,6628.7295,11235.645,2832.2334,5112.0293,5365.2485,0
57606.105,2,3,2,40.851063,2,2,2,0,0,0,30378.346,31455.846,27012.713,26834.51,27323.875,23577.86,1598.7847,-326.709,481.15436,2286.455,1479.5233,1106.0195,0
