X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
127636.11,2,1,1,40.991608,7,2,-2,2,-1,7,-4218.6914,28487.639,42111.477,10117.035,17706.633,28641.055,447.3328,3094.8416,4433.2866,-932.81055,3784.2954,-3397.3267,0
120217.96,2,3,1,32.502968,-2,2,0,2,2,7,-2569.2617,31603.373,39893.33,17225.484,18237.35,17150.666,546.8675,3337.7134,4727.354,-847.3169,3716.0464,-3219.4546,0
119283.44,2,2,1,28.63942,7,2,0,2,-1,7,-746.5116,29605.75,37984.6,15518.625,17196.057,24241.455,363.71902,2252.3115,4213.27,-1842.1138,3780.1848,-3658.8306,0
119187.664,2,2,2,28.50984,7,2,0,2,-1,7,381.40244,31746.268,39845.63,15474.238,17118.459,31099.182,-760.4792,2465.828,3791.3376,-1855.2017,4130.7344,-3852.7017,0
125249.48,1,3,1,43.842766,-2,-2,-2,7,2,7,62213.29,38547.92,61345.934,40777.13,20622.477,8019.6533,-2223.8376,3366.227,1882.8788,-2392.4873,4544.563,-3893.4087,0
123035.25,1,3,1,43.761566,-2,-2,-2,2,2,-1,48604.895,31246.492,51780.66,36473.08,19426.506,12278.249,-2659.807,3254.5002,1348.6271,-2752.938,3713.6309,-3619.1548,0
266815.7,1,2,1,39.81568,-2,2,-2,2,2,7,82730.89,87492.92,81011.73,128379.62,55271.582,-3030.2976,-17.640835,2588.7856,7526.6846,8188.8945,4434.908,-5531.2944,0
117038.29,1,1,1,43.483566,-2,2,0,2,2,-1,-1065.1327,29348.281,38093.03,20403.867,18763.383,14386.753,1370.344,2854.012,4254.182,175.7925,3759.3276,-3552.2886,0
137489.12,1,1,1,43.35932,-2,2,-2,2,2,-1,82264.586,83389.61,86568.38,116738.8,55581.094,824.7102,-2606.0452,5599.705,6189.6733,-1239.3374,6169.8413,-2916.6772,0
139203.75,1,1,1,42.53841,-2,2,-2,2,2,-1,83062.88,84366.6,88010.89,120868.91,56156.566,64.163315,-2617.348,5377.7876,3550.569,51.276863,6260.452,-5127.899,0
114561.92,2,3,1,43.805412,-2,2,0,2,2,-1,-404.9257,26180.291,34709.992,22227.85,18783.553,15963.058,2118.444,1808.335,5778.555,-1507.4756,3690.5054,-3324.3813,0
121916.62,1,3,1,44.27162,0,-2,0,7,-1,7,47919.477,33240.582,45635.805,36068.65,19110.855,12964.335,-1843.3425,1884.3359,1737.3466,-2928.4336,4801.0527,-5146.4585,0
114863.3,1,1,1,33.72866,-2,0,0,2,2,-1,-4505.2383,31801.53,41754.027,11303.023,18969.348,18347.818,1644.2292,3997.772,4695.991,1532.1428,3905.281,-4658.023,0
261125.62,2,2,3,28.530098,-2,-2,-2,2,2,-1,100864.62,104213.98,92519.79,157016.38,44072.137,-15871.009,-1077.7922,4115.5923,7073.822,-3208.2466,5608.691,-19405.13,0
140959.0,1,1,1,38.23159,-2,2,-2,2,2,-1,80587.375,81842.1,86399.09,116210.37,54590.484,744.7141,-3026.3958,4841.7007,4930.5225,-86.56591,6407.087,-5392.818,0
137569.34,1,1,1,38.37246,-2,-2,-2,2,2,-1,69059.89,49038.94,76847.17,100086.87,27264.49,4595.7764,-4650.3984,4096.3203,2626.6543,-2640.1562,6541.828,-4194.647,0
118645.31,1,2,1,42.835815,7,2,-2,2,2,-1,36.67198,28750.188,38239.023,20735.762,18152.57,23822.693,165.64725,2178.695,4034.1294,-1178.1455,3961.4746,-3542.023,0
119169.47,1,2,2,28.69788,-2,2,-2,2,2,-1,27358.078,37255.906,47191.438,28123.926,18799.398,14486.376,-2121.6062,3148.523,3738.4626,-2367.3223,4296.9126,-3679.2563,0
112036.47,1,2,1,28.89074,-2,0,0,2,2,-1,-1192.6757,30606.924,35946.906,17762.68,18292.543,17927.275,1924.7131,2625.5361,5447.6284,-972.7051,4277.9214,-4003.2651,0
134478.02,1,3,1,43.139805,0,-2,-2,2,2,-1,71486.59,52148.0,81487.39,113689.1,29461.615,7777.823,-4838.869,4661.815,4295.9824,-3832.9233,5019.5044,-5882.1313,0
137258.17,1,1,2,29.517738,0,2,-2,2,2,-1,90675.45,102548.555,93603.53,123066.39,55209.863,681.8157,-3908.013,4897.071,6251.3984,-1037.7622,5226.103,-7353.9536,0
115628.12,1,2,2,28.503397,-2,2,0,2,2,-1,-808.92566,30080.441,37399.492,19406.334,18006.66,28805.492,-506.81857,2245.96,4741.705,-1282.2329,3995.2007,-3426.5278,0
140316.86,2,1,1,29.610422,-2,2,-2,2,2,-1,88329.65,98040.336,90686.31,127934.97,52648.367,-3147.3328,-1322.4382,4499.106,6973.34,182.02785,4521.989,-6556.3296,0
137996.47,2,1,1,30.350855,-2,2,-2,2,2,-1,84068.16,83108.836,86943.37,117045.01,55954.926,-700.81714,-1769.365,5515.561,2436.6943,4255.1406,5906.419,-3178.5698,0
130881.414,1,1,1,35.386875,-2,2,-2,2,2,-1,67489.98,49200.742,72929.62,83894.52,25863.635,6376.079,-3427.7493,3849.287,3792.8682,-1061.3218,5136.4614,-4411.762,0
122897.33,1,2,2,34.08697,-2,0,0,2,2,-1,12403.078,36150.37,50246.234,24505.164,19143.135,14356.077,-1089.9583,4583.1187,3599.8772,-1647.4531,4078.407,-4562.5786,0
117896.055,1,3,2,43.798836,-2,0,0,2,2,-1,6570.707,32489.51,43360.38,27873.291,18826.303,15069.132,99.05252,3618.1792,4457.033,-2232.9521,3926.2017,-4015.4136,0
113238.77,2,1,2,28.532295,-2,0,0,2,2,-1,-3809.7266,33946.91,40825.453,11559.758,18488.832,19555.207,1348.9456,3307.058,4783.4443,-902.6289,4271.057,-4144.5776,0
144741.4,1,1,1,39.9027,0,2,-2,2,2,-1,87720.07,99629.86,95275.66,131715.14,52718.066,-5232.0283,-1600.8416,5401.6846,4130.76,1164.3738,8668.192,-6946.112,0
116009.14,1,1,2,28.576857,-2,2,0,0,2,-1,12477.707,35946.035,41697.973,25067.232,18503.006,13041.989,-1597.3308,2142.2769,3295.9883,-2478.9888,4771.7495,-3973.1948,0
124626.88,2,2,1,41.228245,-2,-2,-2,2,2,-1,53957.637,33056.496,54722.754,35156.598,20167.783,9631.696,-2091.5925,2457.3386,2829.7722,-2968.6978,3984.8904,-3555.8364,0
127036.39,1,1,1,43.093113,-2,2,-2,2,2,-1,58258.223,37430.004,60953.86,40202.406,21616.873,7954.915,-2150.9573,3347.2168,3170.7773,-1469.7119,4007.4832,-4125.986,0
132704.06,2,2,3,28.875332,-2,-2,-2,2,2,-1,74724.984,55808.42,79950.234,111930.92,30745.506,6320.874,-5569.1143,4326.62,1537.3451,-2674.4873,4298.1084,-6896.4995,0
116145.62,2,3,1,43.707394,-2,0,0,2,2,-1,10288.152,30573.18,44277.16,27899.791,19304.61,10832.034,1818.9749,2636.2944,5567.089,-1897.4243,3939.74,-4018.9478,0
