Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9373205,156.91759,0.00033585017,-0.03959091,63.70965,4366.5996,-0.0013117235,0.0011902999,245.84344,0.0016067686,Oct,4,1,8,2,New_Visitor,False,False
1.9777703,18.088703,-0.0036269645,-1.2549344,24.705343,281.39966,-0.0001757763,0.007541905,77.52359,0.00091409934,Nov,2,2,7,2,New_Visitor,False,False
1.9912279,20.262596,-0.0029111127,-1.0386449,4.718022,62.3448,-1.8295235e-05,0.009151741,32.76279,0.00037402162,Nov,2,4,4,5,New_Visitor,False,False
4.9830785,142.13968,1.0175247,19.464008,185.16913,3605.783,-0.00046067344,0.0037461359,137.69821,0.0011206294,Oct,2,2,3,20,Returning_Visitor,False,False
1.008692,3.0345607,-0.003256164,-1.8661367,15.005493,379.00928,-0.0006036501,0.0020813595,69.80917,0.0007949385,Nov,8,13,9,20,Other,False,False
1.985744,13.187896,-0.004202507,-1.026991,2.4046712,259.6811,-0.0002237152,0.04068408,49.565945,0.000615603,Nov,2,2,5,5,New_Visitor,False,False
-0.0032061266,-0.49438527,-0.002600215,-0.6602841,16.046173,684.75494,-6.862018e-05,0.0050678914,29.51539,0.00021867329,Nov,3,2,3,2,New_Visitor,True,False
4.000029,46.13593,2.010126,42.12373,29.768095,1027.2837,0.00018594194,0.005713961,40.50567,0.0003713357,Nov,2,2,4,2,New_Visitor,False,False
0.9941523,3.9437022,-0.0017261725,-0.8781262,164.32036,5777.0347,0.0033861992,0.009047481,52.69947,0.0006727117,Nov,2,2,1,1,Returning_Visitor,False,False
1.9946808,7.185081,-0.0022645216,-1.4208661,25.852566,630.6879,-1.1498442e-05,0.008718888,36.328075,0.0007096256,Nov,2,2,4,20,Returning_Visitor,False,False
0.9873874,36.196655,-0.0026213746,-0.20571716,1.3604035,-10.6439705,0.053131696,0.09260149,0.11346265,-0.00044492757,Sep,3,2,3,6,Returning_Visitor,False,True
2.9776092,88.922295,-0.0016774755,-1.485346,7.733893,68.80318,0.018164577,0.033571877,0.22494335,0.0005032967,June,2,2,8,1,Returning_Visitor,False,True
-0.012954108,-0.26888326,0.0008457381,-0.4414807,3.1352372,-10.568409,0.20014834,0.19947287,0.14718981,-0.00081438693,Nov,3,2,1,11,Returning_Visitor,False,True
-0.0010267424,-0.13136342,-0.0018915754,-1.4688436,0.95398563,-1.5680425,0.19949041,0.19948313,0.13663884,-0.00016091517,Oct,2,5,1,20,Returning_Visitor,False,True
2.9804957,72.22386,-0.0026528458,-1.3020536,2.8031926,83.793045,-0.00014516,0.033553574,0.22280999,0.00040472546,June,1,1,7,3,Returning_Visitor,True,True
10.966339,226.79793,2.0110357,106.73212,68.137695,1609.1522,0.011555321,0.033410683,0.14838906,-0.00028242296,Sep,2,2,1,3,Returning_Visitor,False,True
0.97672176,-0.4909673,-0.00020339304,-0.81260115,1.3202233,-13.794239,0.19980454,0.19938473,0.13972683,-0.0007833925,Nov,3,2,3,8,Returning_Visitor,False,True
3.9713945,819.2742,-0.00082581455,-1.0443441,17.0973,1230.3505,4.097227e-05,0.041164007,0.23064585,-1.4004611e-05,June,2,2,1,16,Returning_Visitor,False,True
0.9662545,3.093185,-0.0025312523,-1.6052915,2.8340058,11.305004,0.0063168122,0.074142516,0.20056792,0.0006209339,June,4,2,1,5,Returning_Visitor,True,True
5.01591,177.4773,-0.0022696475,-0.19411285,12.12364,273.2633,0.013569455,0.046616882,0.15485163,-0.00020941845,Dec,3,2,1,3,Returning_Visitor,False,True
