Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0146074,63.680984,1.0110679,73.74598,18.079409,385.97754,0.016870586,0.037558697,11.811262,-0.00060538325,Nov,3,2,3,2,Returning_Visitor,False,False
16.988264,2624.503,23.97419,2048.7144,703.7538,42999.254,0.0028055513,0.016641272,0.9663889,0.0008200283,May,2,2,1,14,Returning_Visitor,True,False
26.159367,861.12384,1.994883,128.81664,584.3593,24813.98,0.0014684271,0.009383055,4.8867674,-0.0009178457,Nov,2,4,3,8,Returning_Visitor,False,False
2.9917948,271.6655,0.9905624,1784.8799,356.76016,13377.21,0.0027988811,0.008817422,-0.19415884,-0.0009781955,May,2,2,1,19,Returning_Visitor,True,False
15.044482,2668.0647,13.021845,1958.8737,342.7487,29971.277,0.0037397405,0.026916713,-0.2347248,0.004563986,Dec,2,2,1,2,Returning_Visitor,False,False
4.0809574,158.3921,0.02105666,-0.40144545,62.44069,4359.4956,0.00031803703,0.000347453,245.50629,0.0021627124,Oct,4,1,8,2,New_Visitor,False,False
2.993219,29.032001,4.9652367,2190.7886,20.819386,360.695,0.02952737,0.030904219,0.009083472,0.0008016552,Jul,1,1,3,1,Returning_Visitor,False,False
10.991484,84.47088,0.014492996,-0.7687207,439.2703,10019.572,0.001597488,0.010377365,1.1045454,0.99955577,May,2,2,1,20,Returning_Visitor,True,False
10.980233,384.27808,2.0076969,255.71234,188.56644,15561.592,0.0071451073,0.019300712,0.023820601,0.0012706096,Aug,2,10,2,1,Returning_Visitor,False,False
6.961529,2694.1343,2.9372249,356.78616,66.91044,5954.8887,0.032478157,0.037602283,-0.069366254,0.0048134015,Jul,3,2,1,13,Returning_Visitor,False,False
4.9925814,80.18958,0.003205486,-0.6638585,63.305866,2621.1675,0.005611816,0.010979059,17.769604,-0.0003523951,Nov,3,2,1,8,Returning_Visitor,False,True
20.154509,1305.8688,3.0130599,130.68182,526.13605,26873.525,0.0030492616,0.014084927,8.73895,-0.00028788796,Nov,1,1,1,2,Returning_Visitor,False,True
-0.06121122,-1.2821813,0.021899022,-0.6441403,44.15623,770.8991,0.0002694518,0.004199262,359.286,0.0015171679,Dec,8,13,9,20,Other,False,True
12.046821,509.0395,2.0046992,1660.7672,243.26338,8839.785,0.013685059,0.028126197,1.6770852,0.00077602145,Jul,2,2,1,1,Returning_Visitor,False,True
4.887796,41.83349,0.9610738,115.24543,402.8576,14476.456,0.0059045865,0.020080427,3.319508,-0.0009058726,Nov,2,2,4,1,Returning_Visitor,False,True
8.096552,211.37793,2.9453008,123.21859,52.02776,939.4258,-0.00050337834,0.0048661595,217.71375,0.000561292,Nov,2,2,1,2,Returning_Visitor,False,True
8.973287,268.47614,4.0210176,1313.9285,26.050196,734.4188,-0.0003139678,0.021623464,9.135142,-7.2763614e-05,Nov,2,7,1,2,Returning_Visitor,True,True
0.0009197069,-0.6643682,-0.0039375643,-0.18360336,12.843521,483.34167,0.0006131005,0.003677054,11.919718,0.99868107,May,1,8,1,11,New_Visitor,True,True
25.668983,1577.255,8.969435,502.5578,179.39336,9760.848,0.0106150145,0.013177828,19.475761,-0.00022963187,Nov,3,2,2,13,Returning_Visitor,False,True
6.0426383,108.02102,0.0067631085,-0.63402754,42.291115,1353.4222,0.0003250834,0.0042685634,134.46365,0.0005602452,Dec,8,13,9,20,Other,False,True
